id,name,text,trans
30,サビルバラ,この島にある村やら街やらの<br>盟主みたいなもんだからなぁ、<br>おんしの家は。,毕竟是这个岛上的村子和城镇的<br>盟主之类的嘛，你家。
31,カラクラキル,そんなに大げさなものじゃないけど……<br>島の代表者が必要な時に、<br>たまたま白羽の矢が立っただけだよ。,并没有那么了不起就是了……<br>只不过在需要代表这个岛的时候，<br>偶然我们被选上了而已。
32,クラーバラ,ほら！　カラちゃんの<br>こういう謙虚なところが、<br>もうお上品ぞね！,你看！小卡拉这股谦逊的气质，<br>真是太有格调了！
33,クラーバラ,うちも少しはお上品になって、<br>カラちゃんが恥ずかしくないように<br>しないと……,我也想变得更有格调一些，<br>至少不能让小卡拉觉得丢脸……
34,カラクラキル,気にし過ぎだよ。<br>君が訛っていても、<br>誰も気にしたりしないよ？,你想太多了。<br>就算你讲方言，<br>也不会有人会在意哦？
35,クラーバラ,……そうかなぁ……,……真的吗……
36,カラクラキル,そうだよ。<br>いつも通りの君が一番だ。<br>そのままでお嫁においで。,真的啊。<br>平常的你就是最好的了。<br>就这样嫁过来吧。
37,クラーバラ,う～ん……<br>カラちゃんがそう言うなら……,唔嗯～……<br>既然小卡拉你都这么说了……
38,サビルバラ,カラクラキル。あんまり甘やかすと<br>跳ねっ返りが酷くなるぜよ。<br>そうでなくともお転婆……,卡拉库拉奇尔。你可别太惯着她啊，<br>不然有的你好受的。<br>而且还是个疯丫头……
40,サビルバラ,イテテッ！,好痛！！
41,クラーバラ,……あんちゃん、何か言った？,……老哥，你刚说啥了？
42,サビルバラ,イテテテテッ！<br>耳を捻るんじゃあないぜよ！,好痛痛痛！<br>不要拧我耳朵啊！
43,サビルバラ,カラクラキル！<br>笑ってないで助け……<br>イテテテテテテッ！！,卡拉库拉奇尔！<br>别光顾着笑快救……<br>好痛痛痛痛痛！！
54,カラクラキル,……夢。,……梦。
55,カラクラキル,……ゴホッ……ゴホッ……,……咳……咳……
56,カラクラキル,<span class='scene-font-kokoro'>(過去を見る夢の頻度が、増える……</span><br><span class='scene-font-kokoro'>……妖刀の浸食による記憶の崩壊直前に</span><br><span class='scene-font-kokoro'>見られる傾向だ……）</span>,<span class='scene-font-kokoro'>（梦见过去的频率增加了……</span><br><span class='scene-font-kokoro'>看起来是妖刀的侵蚀导致</span><br><span class='scene-font-kokoro'>是记忆即将崩坏的征兆……）</span>
57,カラクラキル,<span class='scene-font-kokoro'>（人格変容の兆し……</span><br><span class='scene-font-kokoro'>……体が崩れる方が早いか、</span><br><span class='scene-font-kokoro'>心が砕ける方が早いか……）</span>,<span class='scene-font-kokoro'>（人格变化的预兆……</span><br><span class='scene-font-kokoro'>是身体先崩坏呢，</span><br><span class='scene-font-kokoro'>还是心灵先碎裂呢……）</span>
58,カラクラキル,<span class='scene-font-kokoro'>（……どうでも、いい……）</span>,<span class='scene-font-kokoro'>（……都，无所谓……）</span>
59,カラクラキル,<span class='scene-font-kokoro'>（仇が、取れるなら……）</span>,<span class='scene-font-kokoro'>（只要，能报仇的话……）</span>
60,,<span class='scene-font-katari'>血の気の薄い肌をした青年は、</span><br><span class='scene-font-katari'>生家に受け継がれ我が身を蝕む</span><br><span class='scene-font-katari'>妖刀に視線を向ける。</span>,<span class='scene-font-katari'>面无血色的青年，</span><br><span class='scene-font-katari'>将视线投向自家代代相传的、</span><br><span class='scene-font-katari'>正在侵蚀自己身体的妖刀。</span>
61,,<span class='scene-font-katari'>その刃は仇の血を吸う時を、</span><br><span class='scene-font-katari'>今か今かと待ち構えていた。</span>,<span class='scene-font-katari'>它的刀刃正在跃跃欲试地等待着、</span><br><span class='scene-font-katari'>能够痛饮仇敌鲜血的那一刻。</span>
info,,,scene_evt181130_cp1_q4_s10
