id,name,text,trans
10,サビルバラ,……何故、名前を？,……为什么，知道名字？
11,セワスチアン/塞瓦斯提安,彼は各地で妖刀や魔剣といった<br>危険な刃を操り、手下と連れ立ち<br>方々の島で村を襲っているのです。,他在各地操持着被称为妖刀和魔剑的危险兵器，带着手下在诸多岛屿上袭击村庄。
12,セワスチアン/塞瓦斯提安,リュミエール聖騎士団と致しましては<br>見過ごす訳にはまいりません。<br>捕縛すべく行方を追っているのです。,作为卢米埃圣骑士团实在是无法放任不管，正在对他进行追捕。
13,ビィ/碧,なるほど……<br>そんな危ない奴、<br>とっとと捕まえねぇとな。,原来如此……<br>这么危险的家伙还是赶紧抓起来吧。
14,セワスチアン/塞瓦斯提安,ええ、その通りです。<br>……ただ、我々がコルウェルを追うのは<br>人々のためだけではございません。,没错，正是如此。<br>……但是，我们追捕他并不只是为了人民安全。
15,ルリア/露莉亚,え？<br>何か、特別な理由があるんですか？,诶？还有什么特殊的理由吗？
16,セワスチアン/塞瓦斯提安,はい。それこそが、彼について<br>紙に記す訳にはいかなかった<br>理由なのです。,是的。<br>而这正是无法写在纸上的理由。
17,サビルバラ,…………,…………
18,セワスチアン/塞瓦斯提安,コルウェル……彼は、かつて<br>リュミエール聖騎士団に所属する<br>騎士のひとりでございました。,克洛威尔……他曾经，<br>是一名所属于卢米埃圣骑士团的骑士。
19,サビルバラ,なっ……！？<br>騎士、だと……！？,啥……！？你说，骑士……！？
20,セワスチアン/塞瓦斯提安,少なくとも、聖騎士団に<br>所属していた頃は大きな問題も起こさず<br>平凡な青年だったようです。,至少，在他隶属于圣骑士团的时候，<br>似乎是一个从未引发过什么问题的平凡青年。
21,ビィ/碧,そんな奴が、なんだって<br>編み笠の兄ちゃんの家族を殺して<br>妖刀を奪ったりすんだよ！！,可就是这家伙，<br>杀害了斗笠小哥的家人还抢了他家的妖刀啊！！
22,セワスチアン/塞瓦斯提安,……清く、正しく、高潔に。<br>我等リュミエール聖騎士団の<br>モットーです。,……清廉、正直、高洁。<br>这是我们卢米埃圣骑士团的宗旨。
23,セワスチアン/塞瓦斯提安,ですがこのモットーが、<br>行き過ぎてしまった時代がありました。,但是这个宗旨，<br>曾经有过一段矫枉过正的时代。
24,セワスチアン/塞瓦斯提安,本人の素行のみならず、<br>近しい血縁についても<br>厳格に高潔を求めたのでございます。,不只是本人的品行，<br>更是连其血亲的高洁也是被严格要求的。
25,ビィ/碧,ええっと……でもそれって、<br>悪いことじゃねぇよな？,这个……但是这<br>并不是什么坏事呀？
26,ビィ/碧,騎士じゃなくても、<br>清く、正しく、高潔にって頑張るなら<br>むしろいいことなんじゃ……？,就算不是骑士，<br>向着清廉、正直、高洁的目标努力的话不也是好事吗……？
27,セワスチアン/塞瓦斯提安,残念なことに……<br>度が過ぎていた、と<br>申し上げざるを得ません。,非常遗憾……我只能说，过犹不及吧。
28,セワスチアン/塞瓦斯提安,例えば血縁が他者を傷つけるような<br>事件を起こしていた場合──,比如，血亲如果引发了伤及他人的事件的话——
29,セワスチアン/塞瓦斯提安,本人に落ち度はなくとも、<br>聖騎士団から退団させたのです。<br>コルウェルもそのひとりでした。,就算本人并无过错，也会被圣骑士团辞退。<br>克洛威尔正是其中一人。
30,ビィ/碧,退団させられちまった、<br>ってことは……,被圣骑士团辞退，也就是说……
31,セワスチアン/塞瓦斯提安,お察しの通りでございます。<br>コルウェルの祖父は、故郷で殺傷事件を<br>起こしたことがあったのです。  <br>,正如你所想，克洛威尔的祖父，<br>在他的故乡引发了死伤事件。
32,ルリア/露莉亚,お爺さんが……？,他的爷爷……？
33,セワスチアン/塞瓦斯提安,何でも、魔力を宿した刀を<br>手にしたことで乱心したとか。,据说是，因为持有含有魔力的刀剑<br>被迷惑了心灵之类的。
34,サビルバラ,妖刀……<br>……乱心？,妖刀……<br>……迷惑了心灵？
35,サビルバラ,……まさか……,……莫非……
36,ルリア/露莉亚,……何か思い当たることが<br>あるんですか？<br>サビルバラさん。,……你想到了什么吗？<br>萨比尔巴拉先生。
37,サビルバラ,……わしの親父が若かった頃、<br>祖父の弟子のひとりが<br>妖刀を持ち出して騒ぎになった。,……当年我老爹还年轻的时候，<br>祖父的其中一个弟子拿着妖刀出去引发了骚乱。
38,サビルバラ,その弟子は自分の修行の成果を<br>試したかったようだが、<br>結局妖刀に飲まれちまったぜよ。,那个弟子好像是想要检测自己的修行成果，<br>结果被妖刀吞噬了心灵。
39,サビルバラ,妖刀の求めに応じて暴れるそいつを、<br>わしの親父が<br>どうにか倒したと聞いちょるが……,听说在妖刀的索求下他大闹了一场，<br>最后被老爹想方设法总算是打败了。
40,セワスチアン/塞瓦斯提安,まず間違いなく、そのお弟子さんが<br>コルウェルの祖父だったのでしょう。,首先毫无疑问的，<br> 那个弟子就是克洛威尔的祖父吧。
41,セワスチアン/塞瓦斯提安,妖刀を所持していた家の男性に<br>討ち取られた、と<br>私の読んだ資料にも書いてありました 。,他被持有妖刀的家族的男性所讨伐，<br>这也是我阅读的资料上所记录的。
42,サビルバラ,その資料、ちゅうのは？,你说的那个资料是？
43,セワスチアン/塞瓦斯提安,リュミエール聖騎士団の遊撃隊が<br>独自に調査したと思われる<br>コルウェルの身上調査書です。,据猜测应该是卢米埃圣骑士团的游击队<br>独立调查的克洛威尔的个人资料。
44,セワスチアン/塞瓦斯提安,この調査書を根拠として<br>コルウェルは聖騎士団の<br>退団処分を受けました。,根据这份调查报告，<br>克洛威尔遭到了圣骑士团的退团处分。
45,サビルバラ,……それから、奴は……<br>クラーバラの花嫁行列を……,……在那之后，那家伙……<br>把库拉芭拉的迎亲队伍……
46,セワスチアン/塞瓦斯提安,……どのような考えで<br>コルウェルが事件を起こしたのかは、<br>推察するしかありません。,……至于克洛威尔到底是出于什么想法<br>才会引发这种事件，我们只能进行推测。
47,セワスチアン/塞瓦斯提安,しかし、理由の如何を問わず<br>聖騎士団の元団員が<br>人々に害を成していることは事実。,但是，不管理由如何，<br>圣骑士团的前团员对人们造成了危害这是事实。
48,セワスチアン/塞瓦斯提安,我々としても、看過できない事態です。<br>……コルウェルを<br>早急に捕らえなければ。,对我们来说，这是无法袖手旁观的事态。<br>……克洛威尔必须尽快被逮捕。
49,サビルバラ,捕らえる、か……,逮捕……吗。
50,サビルバラ,……いや、そうだな。<br>捕まえねばならんぜよ。,……不，也对啊。<br>得早点把他抓起来。
51,セワスチアン/塞瓦斯提安,コルウェルが主に使っているのは、<br>おそらくサビルバラ殿が奪われた<br>妖刀ではないかと思われます。,我们认为，克洛威尔主要使用的，<br>应该就是萨比尔巴拉阁下那把被夺走的妖刀。
52,セワスチアン/塞瓦斯提安,妖刀に関する情報を、<br>我々に教えては<br>いただけませんでしょうか？,能不能请你告诉我们一些关于妖刀的情报呢？
53,セワスチアン/塞瓦斯提安,こちらからも、コルウェルに関して<br>聖騎士団が所持している情報を<br>お伝えできればと思っております。,我们也会把圣骑士团手里<br>关于克洛威尔的情报与你们进行分享。
54,サビルバラ,わしは構わんが……<br>おんしらはそれでいいのかい。,我是无所谓……<br>倒是你们那边真的没问题吗。
55,セワスチアン/塞瓦斯提安,既に彼の手で相当の被害が出ております。<br>誰が捕らえるかを問題にするような愚は<br>犯すべきではございますまい。,他已经造成了相当程度的危害，<br>现在不是纠结到底该由谁去抓捕这种愚蠢问题的时候。
56,サビルバラ,……解った。<br>わしの知っちょることは<br>全て話すぜよ。,……明白了。我会把我知道的都说出来。
60,,<span class='scene-font-katari'>サビルバラとセワスチアンは、</span><br><span class='scene-font-katari'>互いに持っている情報を交換する。</span>,<span class='scene-font-katari'>萨比尔巴拉和塞瓦斯提安</span><br><span class='scene-font-katari'>交换了各自的情报。</span>
62,ビィ/碧,コルウェル、って奴は<br>騎空艇を持ってんのか……,克洛威尔……那家伙居然连骑空艇也有吗……
63,セワスチアン/塞瓦斯提安,旧式の小型艇ですが、<br>それを根城にすることで<br>これまで追跡を逃れてきたようです。,只是旧型号的小型艇，<br>不过他似乎就是用那个作为据点才能一直逃避追捕的。
64,セワスチアン/塞瓦斯提安,燃料の補給を考慮すると、<br>今潜伏しているのは、おそらく……<br>空図で言えば、この辺りですね。,考虑到燃料的补给，<br>他现在潜伏的地方，恐怕……<br>拿空图来说，大概是这里附近。
65,,<span class='scene-font-katari'>空図を確認した姬塔は</span><br><span class='scene-font-katari'>サビルバラと頷き合い、</span><br><span class='scene-font-katari'>急ぎ現地へ向かうことにした。</span>,<span class='scene-font-katari'>姬塔确认过空图后，</span><br><span class='scene-font-katari'>和萨比尔巴拉互相点了点头，</span><br><span class='scene-font-katari'>决定尽快向目的地赶去。</span>
66,セワスチアン/塞瓦斯提安,コルウェルが率いる一団は、<br>酷く暴力的な者達ばかりが<br>集まっている様子。お気をつけ下さい。,克洛威尔所率领的那群人，<br>似乎都是一些非常暴力的人。<br>请务必小心。
67,ルリア/露莉亚,はい！<br>……行きましょう、サビルバラさん！,好的！<br>……我们走吧，萨比尔巴拉先生！
68,サビルバラ,……ああ。,……啊
69,,<span class='scene-font-katari'>騎空艇に戻る姬塔達に</span><br><span class='scene-font-katari'>続こうとしたサビルバラを、</span><br><span class='scene-font-katari'>セワスチアンが呼び止めた。</span>,<span class='scene-font-katari'>萨比尔巴拉正要跟上</span><br><span class='scene-font-katari'>准备回骑空艇的姬塔等人的脚步，</span><br><span class='scene-font-katari'>却被塞瓦斯提安叫住了。</span>
70,セワスチアン/塞瓦斯提安,サビルバラ殿。,萨比尔巴拉阁下。
71,サビルバラ,……なんぜよ。,……啥事。
72,セワスチアン/塞瓦斯提安,殺しますか？,会杀吗？
73,サビルバラ,…………解らん。,…………不知道。
74,サビルバラ,奴に奪われた妖刀を、<br>取り戻して折る。<br>それだけは心に決めちょるが……,把他夺走的妖刀，取回来折断。<br>只有这一点是下定了决心的。
75,サビルバラ,果たして奴を目の前にして、<br>殺さずにいられるのか、どうか。,至于当他出现在眼前，<br>我到底能不能不杀他就……
76,サビルバラ,奴は法で裁かれねばならん、<br>ちゅうのは理解しとるんだがな……,他必须交给法律来制裁，<br>这一点我能理解，但……
77,サビルバラ,妖刀に振り回されんよう心身を鍛えた、<br>ちゅうてもこの程度ぜよ。<br>ご先祖様は笑いゆうが。,为了不被妖刀掌控而锻炼的身心，<br>结果就只有这种程度。<br>真是让先祖发笑啊。
78,,<span class='scene-font-katari'>苦々しく零すサビルバラの言葉を、</span><br><span class='scene-font-katari'>セワスチアンは</span><br><span class='scene-font-katari'>ただ静かに聞き届けた。</span>,<span class='scene-font-katari'>对萨比尔巴拉呢喃着的那些苦涩的话语，</span><br><span class='scene-font-katari'>塞瓦斯提安只是静静的听着。</span>
info,,,scene_evt181130_cp1_q2_s10
