id,name,text,trans
111,Keralbarra/库拉芭拉,Mm-hm. I'll make sure I pass it down to her.,嗯，我会这么做的。
112,Sevilbarra/萨比尔巴拉,"Now that you and the storehouse are taken care of, your brother here can retire in peace!",仓库和你的行李都收拾好了，哥哥终于可以休息了！
113,Keralbarra/库拉芭拉,Brother...,哥哥。
114,Sevilbarra/萨比尔巴拉,Yes?,嗯？怎么了？
115,Keralbarra/库拉芭拉,"Once I'm wed, I worry that there'll be no one to nag you.",我担心自己嫁人以后，就没有人照顾哥哥了。
116,Keralbarra/库拉芭拉,Do you or your disciples know how to cook? Can you do your own laundry? Do you know how to use dried seaweed? And you can't put off cleaning the dojo—,你能给弟子们做饭吗？能洗衣服吗？紫菜的制作方法知道吗？还得打扫道场，还有……
117,Sevilbarra/萨比尔巴拉,Hahaha! On the contrary it's going to be fun not having a fusspot around.,哈哈哈哈，没有你在我身边说这说那，说不定我还挺开心呢！
118,Sevilbarra/萨比尔巴拉,"Krelkulkil's in for the ride of his life. He's a nice guy, which is why I think he'll have his work cut out for him.",卡拉库拉奇尔以后一定会很辛苦的，那家伙说不定因为善良而比我更辛苦呢！
119,Keralbarra/库拉芭拉,"Come on, Brother. Why are you always so flippant!",真是，老哥到这个时候了，还在油嘴滑舌的！
120,Sevilbarra/萨比尔巴拉,What I'm trying to say is you don't have to worry about me.,不用担心我了，你就放心吧。
121,Keralbarra/库拉芭拉,But...,但是……
122,Sevilbarra/萨比尔巴拉,Keralbarra. Our dear mother once said she named you after white clovers.,库拉芭拉，我们去世的母亲说过，你的名字是来源于白诘草。
123,Keralbarra/库拉芭拉,Yeah.,嗯。
124,Sevilbarra/萨比尔巴拉,Clovers are a symbol of good fortune.,白诘草的花语是“幸运”。
125,Sevilbarra/萨比尔巴拉,So go grab that good fortune you deserve as your name implies. That's the best I have to offer as your older brother.,所以抓住好运气，快乐起来吧，那是哥哥能给你的一切了。
126,Keralbarra/库拉芭拉,Thank you!,嗯！
132,Sevilbarra/萨比尔巴拉,"Good fortune, huh?",幸运，吗。
133,Sevilbarra/萨比尔巴拉,...,……
134,Sevilbarra/萨比尔巴拉,"Hey, Keralbarra. Did you know there's another meaning behind white clovers?",库拉芭拉，白诘草的花语，其实还有一个……
135,Sevilbarra/萨比尔巴拉,It's quite different from fortune. And that would be...,那就是……那是……
136,Sevilbarra/萨比尔巴拉,Revenge.,“复仇”……
142,,A few words offered to a dearly departed sister are delivered on the updrafts stirred by the Grandcypher as it flies through the sky.,对逝去的妹妹所说的低吟，卷入飞翔的格兰赛法周围的风中。
143,,"Sullen snow, innocent and pure, falls from sorrowful clouds of winter, paving the way to the future in white.",悲伤的雪花飞舞着，从冷冬的阴云中旋转而出，将未来的路隐藏在纯白之中。
145,,The End,结局。
info,,,scene_evt181130_cp0_q2_s10
