id,name,text,trans
9,レホス,<span class='scene-font-spword'>“蒼の解放戦線”</span>……\nまぁ、簡単に言うと、\nレジスタンス、ってやつ。,我们是“苍蓝解放战线”……\n嗯，简单来说，\n就是抵抗运动。
10,,レホスは身に着けている\n蒼いスカーフを誇らしげに指し示す。,雷荷斯骄傲地指着他身上的蓝色围巾。
11,レホス,真王は確かにすごい王様で、\nイスタバイオン王国は、\n幸福と平等が約束された国だ。,真王确实是个了不起的国王，\n伊斯塔拜恩王国，\n也是一个幸福平等的国度。
12,レホス,でも、みんながみんな、\nそれに納得してるわけじゃないんだ。,但不是每个人\n都认同这一点。
13,レホス,俺達のボスは、そういう連中を集めて、\n真王に対抗するための組織を作った。\nそれが、蒼の解放戦線。,我们的老大召集了这些人，\n成立了一个组织来对抗真王。\n这就是苍蓝解放战线。
14,レホス,まぁ、表立って活動したのは、\n今回が初めてなんだけどね。,不过，\n这样光明正大的行动还是头一回。
15,ラカム/拉卡姆,ははっ……！\nそれにしちゃあ、\n随分堂に入った反逆者っぷりだったぜ。,哈哈……！\n不过，你们看起来已经是相当老练的叛军了啊。
16,カタリナ/卡塔莉娜,しかし、\nどうやって今回の事を起こしたんだ？,但是，\n你们是怎样做到刚才的事的？
17,カタリナ/卡塔莉娜,あの宮殿の警備が手薄だったとは\n思えないが……,我不认为那座宫殿的安保很薄弱……
18,レホス,俺達のボスは、\n先々の出来事が分かる……\nつまり予知が出来るんだ。,我们的老大\n能知晓未来发生的事情……\n也就是拥有预知能力。
19,レホス,相手の動きが分かってれば、\n忍び込んで爆弾を仕掛けるくらい、\nどうってことないよ。，只要能掌握对方的行踪，\n偷偷溜进去安个炸弹\n也不是什么大不了的事。
20,,得意げだったレホスは、\n不意に表情を改め、\n真剣な様子で話を続ける。,得意洋洋的雷荷斯\n突然改变了表情，\n一脸严肃地继续说下去。
21,レホス,それで、ここからが本題なんだけど……,那么，\n接下来该切入主题了……
22,レホス,俺達は、\n姬塔さん達に、\n力を貸してほしいんだ。,我们需要你们的帮助。
23,イオ/伊欧,それは、\n一緒に真王を倒そう、ってこと？,你是说，\n一起打败真王这件事吗？
24,レホス,最終的にはそう……かな。,最终会这样……吧。
25,レホス,姬塔さん達は、\nイスタバイオン王国が、\nどういう国かは知ってる？,姬塔你们\n知道伊斯塔拜恩王国\n是个什么样的国家吗？
26,,姬塔は、\n昨夜、アリアから教えられたことを\n説明する。,姬塔把昨晚从阿莉亚那里得知的情况告诉了大家。
27,レホス,そう……それで俺達には計画があって、\nここ以外の島を、\n少しずつ解放しようとしてるんだ。,是的……所以我们有个计划，\n那就是逐渐解放除了这里之外的岛屿。
28,レホス,真王と戦うには、\n何より大きな味方が必要になる。,要对抗真王，\n最重要的是结交一个强有力的盟友。
29,レホス,だから、\n真王が直接統治してる島以外を、\n味方に出来ないかと思って……,所以我在想，\n能不能找到一个来自真王直接统治的岛屿之外的盟友……
30,レホス,でも、俺達じゃあ、\nどうにもならない壁があった。,但是在我们面前，\n有一道无法逾越的墙壁。
31,カタリナ/卡塔莉娜,それは……,那是……
32,レホス,星晶獣だよ。\n真王は島と契約してる星晶獣まで、\n完全な支配下に置いてたんだ。,星晶兽啊。\n真王甚至完全控制了\n与岛屿结约的星晶兽。
33,ルリア/露莉亚,星晶獣……,星晶兽……
34,ラカム/拉卡姆,確か……\n島と契約した星晶獣は、\n島に影響を与えるんだったか……,确实……\n和岛屿结约的星晶兽，\n会对岛屿产生影响……
35,レホス,真王は、星晶獣の力も使って、\n国造りを盤石にしてる。,真王凭借星晶兽的力量，\n为国家建设打下基础。
36,レホス,だから、真王の支配を壊すには、\n星晶獣を\nどうにかしなくちゃいけない。,所以，要想摧毁真王的统治，\n就得想办法解决星晶兽。
37,,レホスは立ち止まると、\n己の無力に歯噛みする様子で、\n姬塔達に頭を下げる。,雷荷斯停了下来，\n为自己的无能咬牙切齿，\n对着姬塔他们深鞠一躬。
38,レホス,頼むよ……お願いだ。\n真王から空を取り戻すために、\n力を貸してくれないか……？,拜托……拜托了。\n你们能帮我从真王手中夺回天空吗……？
39,レホス,もちろん、俺達に出来ることだったら、\n何だってする。,当然，只要是我们能做的，\n我们都会去做。
40,レホス,俺達にはどうしても、\n姬塔さん達の力が必要なんだ。\nだから……！,无论如何，\n我们都想得到你们的帮助。\n所以……！
40-sel1_txt,,任せて,交给我吧
40-sel2_txt,,顔を上げて,抬起头来
41,ラカム/拉卡姆,真王のやり方には、\n俺も納得しちゃいないからな。,我也不能赞同真王的做法。
42,ラカム/拉卡姆,このアウライ・グランデで\n味方が出来るってんなら、\n願ったり叶ったりだぜ。,能在奥莱·格兰德找到同盟，\n也正合我们的心意。
44,ルリア/露莉亚,そうです！\nそんなに心配しなくても、\n大丈夫ですよ。,没错！\n不用这么担心，\n放松点。
45,ビィ/碧,<span class='scene-font-place'>ザンクティンゼル</span>での件もあるし、\nやっぱりオイラ達は、\n真王と仲良くは出来ねーもんな。,有赞克汀泽一事在先，\n我们也不可能跟真王和谐相处啊。
46,イオ/伊欧,まぁ、そもそも、\nあたし達、イスタバイオン王国に\n喧嘩売っちゃったもんね……,不过，说到底，\n是我们先跟伊斯塔拜恩王国撕破脸的……
47,カタリナ/卡塔莉娜,成行きの部分も無くはないが……\n私達としても、\n君達の力を借りられると助かるよ。,形势所迫……\n我们这边\n也很需要你们的帮助。
48,レホス,ありがとう……！\n何か俺達でも出来そうなことがあれば、\nすぐに言ってくれよな。,谢谢……！\n要是有什么我们可以做的，\n立刻联系我们就好。
49,,レホスは表情を明るくすると、\n再び一行を先導し、港へと歩き始める。,雷荷斯的表情明朗起来，\n再次领起队伍，\n开始向港口走去。
52,ラカム/拉卡姆,それで？\n計画があるとか言ってたな。,然后呢? \n你刚才说有个计划来着。
53,ラカム/拉卡姆,港からこの島を出た後は、\nどこに行きゃいいんだ？,从港口离开这个岛后，\n我们该去哪里？
54,レホス,うん。\nもう目星はつけてて、\n最初はまず──,是的，\n目标已经定好了，\n我们先——
57,ラカム/拉卡姆,おいおいおい！\nなんだ、今のは！,喂喂喂!\n 刚才是怎么回事！
58,イオ/伊欧,今の音……\n港のほうからじゃなかった！？,刚才的声音……\n是从港口那边传来的! ？
59,レホス,……！,……！
60,ルリア/露莉亚,い、急ぎましょう！\nオイゲンさん達が心配です！,快，快点吧！\n我很担心欧根先生他们！
61,,ルリアの言葉に頷きを返すと、\n姬塔達は周囲を警戒しながら、\n急ぎ港へと駆けていくのだった。,大家对露莉亚的话表示赞同，\n保持着警惕，\n急忙向港口跑去。
info,,,scene_cp132_q3_s10
译者,,,雨降星
