id,name,text,trans
29,ネモネ/涅莫涅,…………,…………
30,ネモネ/涅莫涅,いや、着替えただけじゃん！！！！,不，你只是换了衣服而已吧！！！！
31,ヒネ・ヌイ,挑戦者たちよ！　お前たちが\nやるべきことは単純！\n火山の道を踏破するだけだ！,挑战者们！你们要做的事很简单！\n只需通过这条火山之路！
32,メルゥ/梅路,ネモ姉、ダメみたいだよ。\nそういうところは\n特に触れずに進めるやつだこれ。,涅莫姐，她好像没反应哦。\n似乎是不谈及这点照常进行试炼的那种套路。
33,ネモネ/涅莫涅,そんな適当が許されるものかー！\nちゃんと説明責任を果たせー！,哪能这么敷衍了事——！\n给我好好负起说明的责任——！
34,ヒネ・ヌイ,ああもう！　うるさいのう！\n試練ができてから途方もない年月が\n経っておるのだ！　欠番もあろう！,啊真是的！吵死了！\n自从试炼诞生以来已经过了漫长的岁月！\n有缺席也很正常吧！
35,ヒネ・ヌイ,だが安心せよ！　神の権能は\nこの遺跡そのものに宿っておる！\n試練を突破すれば加護を得られよう！,但你们放心！\n神之权能就寄宿在这遗迹本身之中！\n只要突破试炼便能得到加护！
36,ヒネ・ヌイ,というわけで心配せずに\n試練に挑むがよい！\n<span class='scene-font-4'>さあやれ！　今すぐやれ！</span>,所以呢，你们不用担心，\n尽管挑战试炼即可！\n<span class='scene-font-4'>来，上吧！现在立刻就上！</span>
37,ビィ/碧,強引なやつだな……\nこれ以上聞いても\nあんまり意味無さそうだぜ……,真是个强硬的家伙啊……\n再问下去似乎也没什么意义了……
38,メルゥ/梅路,まーでも、いーんじゃない？\nネモ姉、どのみちこの試練を\n受ける気だったでしょ？,算了，这不也挺好吗？\n反正涅莫姐已经打算接受这个试炼了对吧？
39,メルゥ/梅路,だったらサクッとクリアしちゃおうよ。\nボクちんも協力するからさー,那就干脆利落地通关吧。\n我也会帮忙的啦——
40,ネモネ/涅莫涅,はぅわっ！？　メルゥ……\nこれが真の姉妹愛なんだね！\nぎゅっとさせろ、コノヤロー！！,哈呜哇！？ 梅路……\n这就是真正的姐妹爱吧！\n让我紧紧抱抱你这家伙！！
41,メルゥ/梅路,暑苦しいからお断りー\nそれに、これは別に\nネモ姉のためじゃないもん。,这样热死了，我拒绝——\n而且，我又不是为了涅莫姐。
42,メルゥ/梅路,ヒネ・ヌイには一泡吹かせるから。\nボクちん、舐められっぱなしは\n好きじゃないんだよね。,要给希涅·努伊一点厉害看看。\n我可不喜欢一直被人小看。
43,ヒネ・ヌイ,ああ……良いぞ……\n威勢のいい目だ……,啊啊……不错……\n真是很有气势的眼神……
44,ヒネ・ヌイ,ならば示してみよ！\nこの火山の道を踏破することでな！,那就证明给我看吧！\n通过这条火山之路！
60,,ヒネ・ヌイの声に合わせて\n火山からマグマが吹き出し、\nふたりの行く手を塞ぐ。,随着希涅·努伊的话语，\n火山喷出了岩浆，堵住了二人的去路。
61,ビィ/碧,<span class='scene-font-4'>おいおい！？</span>\nこれじゃ進めねぇぞ！？,<span class='scene-font-4'>喂喂！？</span>\n这样可没法前进啊！？
62,メルゥ/梅路,それがそうでもないんだな、これが。\nマグマの隙間、\n沈み切っていないところがある。,这倒也不一定呢。\n岩浆的缝隙中，有没完全沉下去的落脚处。
63,,メルゥが指し示した通り、\nマグマの中には一部の岩場が\n飛び石のようにむき出しになっていた。,正如梅路指出的那样，岩浆之中有一部分岩石像踏脚石一样裸露出来。
66,,むき出しになった岩場は\n手前から階段のように高さを増し、\n上方の小高い台座へと続いていた。,裸露的岩石从近处开始如阶梯般逐渐升高，\n一直延伸到上方微高的台座。
67,ヒネ・ヌイ,この台座に備えられた宝石を\n奪取できれば試練は合格だ。\nさあ、見せてみるがいい！,只要能夺取这台座上的宝石，试炼就算合格。来吧，让我见识见识！
71,ルリア/露莉亚,あの足場って人ひとりがやっと\n乗れる程度じゃないですか……？\nあんなところを渡るなんて……,那些落脚处，不是只够一个人勉强站上去的程度吗……？要在那种地方行走……
72,ビィ/碧,な、なあ、オイラが空を飛んで\n宝石を取って来たらダメなのか？\nなんか届きそうだけどよぉ。,那、那个，我飞过去把宝石拿回来的话\n不行吗？感觉好像能拿到啊。
73,クー・ケオロエワ,ふむ、試してみろ。,唔，你试试看。
74,ビィ/碧,<span class='scene-font-4'>おう！　任せろ！</span>\nオイラがひとっ飛びして──,<span class='scene-font-4'>哦！包在我身上！</span>\n我这就飞过去——
78,,ビィが飛び出そうとした直後、\n噴き出したマグマが眼前を通りぬけた。,碧正要飞出去的瞬间，\n喷涌的岩浆阻拦了前路。
79,ビィ/碧,うひゃあ！？\nあぶねぇ……！？,呜哇啊！？好险……！？
80,クー・ケオロエワ,命が惜しくないならの話だがな。\n一定周期でマグマが噴き出すが故、\n貴様では危険だぞ、小竜よ。,如果你不惜命的话倒是可行。岩浆会定期喷出，对你来说太危险了，小龙。
81,ビィ/碧,言うのがおせぇよ……！\nこんなのどうすりゃいいんだ……,你说得太晚了啊……！\n这种情况该怎么办啊……
82,ネモネ/涅莫涅,ややこんがりネモ姉になる疑惑は\nありますが、これぐらいならまぁ……\nねぇ？,虽有稍微有些会变成焦香涅莫姐的可能性，\n但这种程度的话嘛……对吧？
83,メルゥ/梅路,うん。\n心配は無用だね……っと！,嗯。不必担心呢……嘿！
87,ビィ/碧,うえっ！？\n飛んだぁ！？,咦！？跳过去了！？
98,,小さく、不安定な岩場を、\n姉妹はいともたやすく飛び移っていく。,虽然几块岩石既小又不稳定，\n姐妹俩还是轻而易举地飞跃其上。
102,ネモネ/涅莫涅,にゃふふー！\nあんまりネモ姉と妹くんを\n舐めちゃいけないぜー？,喵呵呵——！\n可别太小看涅莫姐和妹妹哦——？
103,メルゥ/梅路,これが過酷な試練のつもりだったなら\n残念だったね。ボクちん達の\n苦しむところが見れなくてさ。,要是你觉得这算是残酷的试炼，那可真遗憾。你根本看不到我们痛苦的样子呢。
104,ヒネ・ヌイ,ああ。そうだな。\n無論“この程度”であるわけがない。,是啊。没错。\n自然不可能「只有这种程度」。
105,ヒネ・ヌイ,ほれ、第二段階だ。\nうまくかわせよ？,看吧，这是第二阶段。\n你们能躲开吗？
110,,その言葉に呼応するように、\nネモネの顔面を目掛けて、\n巨大な岩がはじけ飛んだ。,像是在呼应她的话语，\n一块巨大的岩石直朝涅莫涅的面门砸来。
113,ネモネ/涅莫涅,おわっ！？,哦哇！？
114,メルゥ/梅路,ネモ姉……！！,涅莫姐……！！
119,,すんでのところまで迫った岩を\nメルゥが叩き落したが──,梅路击落了迫近眼前的岩石——
122,ヒネ・ヌイ,足場に立つものには、\n溶岩によって打ち上げられた岩石が\n襲い掛かる仕掛けだ。,这是利用熔岩击飞岩石\n从而袭击立足点上之人的机关。
127,メルゥ/梅路,<span class='scene-font-4'>くっ……</span>\nこのぉ……！,<span class='scene-font-4'>呃……</span>\n可恶……！
128,ヒネ・ヌイ,どうしたどうした！？\n打ち落としておるだけでは\n先には進めぬぞ？,怎么了怎么了！？\n光是打落岩石的话可无法前进哦？
131,ネモネ/涅莫涅,ぴーん。なるほどさんでございます。\n戦闘知能指数およそ５兆の\nネモ脳が答えを導き出しました。,叮——。原来如此呢。\n战斗智商指数大约5兆的涅莫脑推导出了答案。
132,メルゥ/梅路,そういうのいいから\n何か思いついたんだったら早く言って？,怎样都好啦，想到什么的话就快说？
133,ネモネ/涅莫涅,はい……\nわたしさんが礫を引き受けるから、\nその間に飛べる？,好……我来接下飞石，\n你能趁那间隙跳过去吗？
134,メルゥ/梅路,ネモ脳壊れた？\n足場はどこ行っても岩が\n飛んでくるんだよー？,你的涅莫脑坏掉了？不管去哪个立足点，都会有石头飞过来的哦——？
135,メルゥ/梅路,ボクちんだけ先に行っても、\nそこでボコーってなっちゃうだけだよ。,就算只有我先过去，\n也只会被砰地一下击中而已。
136,ネモネ/涅莫涅,“足場”に着地すれば、ね。,如果在「立足点」上的话，就会那样呢。
137,メルゥ/梅路,あーそういうこと。\nいける？　ネモ姉。,啊——原来如此。\n能行吗？ 涅莫姐。
138,ネモネ/涅莫涅,大丈夫、わたしさんを信じて。,没问题，相信我吧。
139,メルゥ/梅路,……おっけー\n方角とタイミングは？,……OK，方向和时机呢？
140,ネモネ/涅莫涅,台座の左下。いちにのさんで。,台座的左下方。数一二三。
143,,岩を叩き落しながらも、\nふたりはやり取りを終えて、\n意識を集中させる。,两人一边击落岩石，\n一边结束交流，集中意识。
144,メルゥ/梅路,いち……,一……
145,ネモネ/涅莫涅,にの……,二……
146,ふたり/两人,さん……！！,三……！！
149,,合図に合わせて、\nメルゥは足場を飛び出した。\nだが──,配合口令，梅路跳离了立足点——
150,ビィ/碧,<span class='scene-font-4'>おい！？</span>\n足場はそっちじゃねぇぞ！？,<span class='scene-font-4'>喂！？</span>\n立足点不在那个方向！？
155,,メルゥが跳躍した先は、\nまるで見当違いの方角だった。,梅路跳向了完全不同的方向。
156,ルリア/露莉亚,<span class='scene-font-4'>大変です！</span>\nこのままじゃマグマに……！,<span class='scene-font-4'>不好了！</span>\n这样下去会掉进岩浆的……！
161,ネモネ/涅莫涅,でえええりゃああっっ！！！！,嘿呀啊啊啊啊啊！！！！
167,,その瞬間、ネモネが渾身の力を込め、\n手にした武器を投げた。,在这瞬间，涅莫涅使出浑身解数，\n投出了手中的武器。
171,ネモネ/涅莫涅,ぐっ……,呃……
172,,武器を失ったネモネは\n岩の直撃を受けてしまうが──,失去武器的涅莫涅被岩石直接命中——
186,,ネモネが放った武器は\n岩盤に深々と突き刺さり、\nその上にメルゥが着地する。,但她投出的武器深深陷入了岩壁，\n梅路得以在其上落脚。
187,メルゥ/梅路,ナイスコントロール。,漂亮的操作。
188,ビィ/碧,武器を足場にしたのか……！？\nけど、ネモ姉は……,把武器当成了立足点吗……！？\n但是，涅莫姐她……
189,ネモネ/涅莫涅,だぁ～いじょぉ～ぶ～！\nネモ姉フィジカルで解決！！\n致命傷ですんだぜ……,没～事～的～！涅莫姐用肉体强度解决了！！\n只是致命伤而已……
190,ネモネ/涅莫涅,まぁ、無事だけど。\n当たるって分かってたら\nこんなん１発や２発、耐えられ──,哎，真的没事。\n只要有被打中的心理准备，\n挨一两下还是能撑得住──
191,ネモネ/涅莫涅,ぐぅ……っ！！！,唔……！！！
192,メルゥ/梅路,ネモ姉……！\nやっぱりネモ姉無理したんじゃ……,涅莫姐……！\n你果然太勉强自己了……
193,ネモネ/涅莫涅,せっかくクフアに帰ってきてるし\n掛け声は「ミラカ・キキニ」に\nすべきだった！！,难得回到库胡亚，\n刚才应该喊「Miraka kikini」的才对！！
194,メルゥ/梅路,おっけーいつも通りねー\nそれじゃ、後は仕上げだ。,OK，还是老样子呢——\n那么之后就只剩收尾工作了。
202,,メルゥは武器の上から跳躍し、\n宝石の置かれた台座の前に着地した。,梅路从武器上跳起，\n在放有宝石的台座前落地。
205,メルゥ/梅路,宝石げっとー！,宝石到手——！
213,,メルゥが宝石を手にした瞬間、\nそれは立ちどころに光の粒になり、\n彼女の身体を覆った。,在梅路拿到宝石的瞬间，\n它当场化作光粒，笼罩了她的身体。
214,メルゥ/梅路,これは……？,这是……？
215,ヒネ・ヌイ,…………,…………
218,？？？,■■！　すごいじゃないか！\nそれはきっと神の加護だよ！,■■！ 挺厉害的嘛！\n那一定是神明的加护哦！
221,ヒネ・ヌイ,カカカ……！\n面白くなってきたではないか！,哈哈哈……！\n这不是变得有趣起来了嘛！
info,,,scene_evt260428_cp3_q2_s10
译者,,,朔夜Rei
