id,name,text,trans
69,,フェルルカの詠唱によって現れた\n岩の壁によって、通路はふたつに\n分断されていた。,菲露露卡的咏唱再次召唤出岩壁，\n将通路一分为二。
70,フェルルカ/菲露露卡,これでこの影たちは、\n傭兵達に手出しはできません。,这样那些黑影就无法对佣兵们出手了。
71,ナナウエ/纳纳乌耶,お前、俺たちの仲間を守ったのか！？\nだが──,你，保护了我们的同伴吗！？\n但是──
74,ナナウエ/纳纳乌耶,残った俺たちだけでこいつらを\n相手するつもりか……？\nピンチにしただけとか言わねえよな？,你是打算就靠我们几个对付这些家伙吗……？\n你该不会只是让情况变更糟糕吧？
75,フェルルカ/菲露露卡,大丈夫です。\nあなたの持ってる宝石で\n逃げられますよね？,不要紧。用你手里的宝石可以逃走吧？
76,ナナウエ/纳纳乌耶,…………！,…………！
77,フェルルカ/菲露露卡,あなた、戦いながら奥の通路に\n目をやっていましたから……\n脱出経路があると推測していました。,你在战斗时一直瞥向深处的通路……\n我推测那里有逃生路线。
78,ナナウエ/纳纳乌耶,……気づいてやがったか。\nそれで、この状況にしたってことは\nお前らも一緒に連れてけってことか？,……你注意到了啊。\n那么，你故意制造这种状况，\n是想让我带你们一起走？
79,フェルルカ/菲露露卡,……仲間を失わずに済んだでしょう？,……至少你不需要失去同伴了不是吗？
80,ナナウエ/纳纳乌耶,……こっちだ！\nついてこい！！,……这边！跟我来！！
88,フェルルカ/菲露露卡,はぁ……はぁ……\n何とか撒けましたね……,哈啊……哈啊……\n总算是甩掉了呢……
89,ナナウエ/纳纳乌耶,ああ、そうみたいだな。\nあの調子なら、仲間も問題ないだろう。,是啊，看样子已经甩掉了。\n那边有岩壁挡着，我的同伴们应该也没事吧。
90,ナナウエ/纳纳乌耶,で？　このまま逃がしてくれるって\nわけじゃねえんだよな？,那么？你们应该没想着就这样放我走吧？
94,ナナウエ/纳纳乌耶,女王のナイト様が目を光らせてる。\n簡単には逃げられそうもねえ。,女王的骑士大人正盯着我呢。\n看来没法轻易逃走了。
95,ナナウエ/纳纳乌耶,あれ？　ていうかおたく、\nなんで耳が生えてるんだ……？\nクフアで見た時そんなのなかったよな？,咦？ 话说你，怎么多了对耳朵啊……？\n在库胡亚的时候你没有这玩意吧？
95-sel1_txt,,色々とありまして,发生了许多事
95-sel2_txt,,生えてきました,刚才长出来的
97,ナナウエ/纳纳乌耶,はあ……なるほど……\nあの姉御の呪いで……\nそりゃあ災難なことで。,唉……原来如此……\n是那位大姐的诅咒啊……那可真是场灾难。
98,ナナウエ/纳纳乌耶,俺たち？　もちろん聞かされてねえよ。\nヒネ・ヌイの姐さんは傍若無人、\nやりたい放題だからな。,我们吗？ 当然不知道。\n希涅·努伊大姐可是无法无天、\n肆意妄为的嘛。
100,ナナウエ/纳纳乌耶,はえ……っ！？\nそんな感じで流していいやつなのか！？,长出来……！？\n这种事可以这么一笔带过吗！？
101,ナナウエ/纳纳乌耶,あー……その感じだといいのかい。\nはあ、だいぶ大物だね、おたく。,啊……我看你完全不心急，真的没事吗。\n唉，你是个相当了不得的人物呢。
102,ナナウエ/纳纳乌耶,俺にも女王のナイト様みたいな\n部下がいてくれたらなぁ。\nはぁ、まったく……,要是我也能有像女王的骑士大人那样的\n部下就好了。唉，真是的……
103,フェルルカ/菲露露卡,姬塔さんは私に協力して\nくれているだけです。ナイトだとか\n私の配下のように話さないでください。,姬塔只是在帮助我而已。请不要说得好像\n姬塔是我的骑士或者部下一样。
104,ナナウエ/纳纳乌耶,そうですかい。\nけど、そっちの人が俺を\n見張ってるのは事実だろ？,这样吗。但这家伙在监视我是事实吧？
105,フェルルカ/菲露露卡,ええ、そうですね。\nあなたに逃げられては困ります。\nだって──,是的，没错。\n让你逃走的话我们会很困扰。因为──
106,フェルルカ/菲露露卡,あなたがいてくれないと、\n傭兵団とクフアの間で\n交渉ができないでしょう……？,如果你不在的话，佣兵团和库胡亚之间\n就没办法进行交涉了不是吗……？
107,ナナウエ/纳纳乌耶,交渉……？\n俺たちとか……？,交涉……？和我们……？
108,フェルルカ/菲露露卡,はい。ヒネ・ヌイを倒して、\n平和なクフアを取り戻すために\n力を貸してください。,是的。为了打倒希涅·努伊，夺回那个和平的库胡亚，请助我们一臂之力。
109,ナナウエ/纳纳乌耶,冗談のつもりか？\n俺たちはヒネ・ヌイの配下だ。\n交渉の余地なんかあるわけねえだろ。,你在开玩笑吗？我们是希涅·努伊的部下。\n怎么可能有什么交涉的余地。
110,フェルルカ/菲露露卡,いいえ、ありますよ。だってあなた達は\n心からヒネ・ヌイに忠誠を\n誓っているわけじゃありませんよね？,不，有的。因为你们并不是发自内心\n想对希涅·努伊宣誓效忠的对吧？
111,ナナウエ/纳纳乌耶,…………！,…………！
112,フェルルカ/菲露露卡,あなた達がヒネ・ヌイに従っているのは\n利害の一致と、彼女の圧倒的な力に\n逆らえないから……ですよね？,你们服从希涅·努伊是因为利害一致，\n以及无法反抗她那压倒性的力量……对吧？
113,フェルルカ/菲露露卡,クフアと敵対している理由も、\n傭兵稼業の仕事を奪われたから……\nそれなら、道はあります。,和库胡亚敌对的原因，是因为佣兵的工作被抢走了……既然如此，就有和解的办法。
114,フェルルカ/菲露露卡,要は傭兵の仕事が\n安定すれば、対立する理由は\nなくなるはずです。,总之只要你们的佣兵生意能够安定下来，\n敌视我们的理由应该就会消失。
115,ナナウエ/纳纳乌耶,俺たちの分の仕事を斡旋するってのか？\n暴れるだけが能の、お前たちクフアに\nそんなことできるのかよ？,你的意思是愿意为我们介绍工作？\n你们这群只会动粗的库胡亚人，\n能办到那种事吗？
116,フェルルカ/菲露露卡,できるようにならなければいけません。\nただ暴れるだけでは、生活も伝統も\n守ることはできませんから。,必须得办到才行。\n因为光靠暴力既无法保护现有的生活\n也无法保护曾经的传统。
117,フェルルカ/菲露露卡,クフアの評判が広まったことで、\n傭兵仕事の依頼は増えています。\nその依頼の一部をあなた達に回します。,随着库胡亚的名声传开，\n佣兵工作的委托一直在增加。\n我会把那些委托一部分转给你们。
118,ナナウエ/纳纳乌耶,そいつはありがたいがな。\n仕事を奪われた弱い俺たちに\n誰が仕事を任せたいと思う？,那我倒是很感激。\n但谁会想把工作交给\n我们这群被抢了工作的弱者呢？
119,フェルルカ/菲露露卡,では、こうしましょう。クフアの戦士も\n基本的に仕事へ同行させます。\nその際の報酬は最低限で結構です。,那就这么办吧。\n原则上让库胡亚的战士也一同前往工作。\n届时只需要收取最低额度的报酬即可。
120,ナナウエ/纳纳乌耶,は……？\nいや、そりゃ……,啊……？这样的话……
121,フェルルカ/菲露露卡,それだけでは賄えない分の仕事も\n用意します。大浮上で人の流入が\n増えているから需要は十分にあります。,若这些还不够，我们也能准备其他工作。\n大浮上导致人流增加，需求量十分充足。
122,ナナウエ/纳纳乌耶,……あんたが約束を守る保証は？,……你如何保证你会遵守约定？
123,フェルルカ/菲露露卡,保証はありません。\nですが誓いましょう。,没有保证。但我会发誓。
124,フェルルカ/菲露露卡,約束を違えたら私の首を差し上げます。,若违背约定，我就献上自己的首级。
125,さっちゃん,…………！？,…………！？
126,ナナウエ/纳纳乌耶,…………,…………
127,フェルルカ/菲露露卡,クフアの名を背負った\n約束を違えた挙句、のうのうと生きる程\n私は愚かな女王ではありません。,我不是那种在背弃了以库胡亚的名义定下的承诺后，还能厚着脸皮活下去的愚蠢的女王。
128,ナナウエ/纳纳乌耶,はあ～……なんだよ、\n頼りねぇ箱入り娘かと思ったら\n十分、王じゃねぇかよ……,唉～……什么啊，\n我还以为你是个靠不住的深闺大小姐，\n这不是个魄力十足的王嘛……
129,ナナウエ/纳纳乌耶,分かったよ。俺もリーダーとして\n仲間を助けてもらってこの条件で\n引いたら、面目が立たねえ。,明白了。我作为首领，在同伴已经被救下性命的情况下，若是还拒绝这样的条件，那可没脸见人了。
130,フェルルカ/菲露露卡,…………！\nそれじゃあ……！,…………！那么……！
131,ナナウエ/纳纳乌耶,ただし、条件を提示する。\nあんたには保証がない。\n首はあくまで担保だからな。,不过，我有个条件。\n你没有守约的保证。\n说要交出首级说到底只是担保。
132,ナナウエ/纳纳乌耶,協定のこと、傭兵たちにはしばらく\n公表せずに、俺だけが同行する。,关于协定的内容，我暂时不向佣兵们公布，\n和你们同行的只有我一个。
133,フェルルカ/菲露露卡,……？\nなぜでしょうか？,……？为什么呢？
134,ナナウエ/纳纳乌耶,俺の仲間は嬢ちゃんほど賢くねえんだ。\nヒネ・ヌイを倒すなんて話を聞いて、\n隠してられるわけがねえ。,我的同伴可不像大小姐你这么聪明。要是知道目的是打倒希涅·努伊，他们肯定会露馅的。
135,ナナウエ/纳纳乌耶,現に嬢ちゃんの推理だって\n馬鹿どもが上司の愚痴を堂々と\nくっちゃべってたからできたんだろ？,实际上你能得出那些推理不也是因为那些笨蛋在堂而皇之地说上司的坏话吗？
136,フェルルカ/菲露露卡,…………,…………
137,ナナウエ/纳纳乌耶,俺の権限で行ける範囲まで案内する。\nそこでヒネ・ヌイを倒せる情報を掴め。\n仲間に伝えるのはそこからだ。,我会带你们去以我的权限能够到达的地方。\n你们要找到能够打败希涅·努伊的情报。\n我会在那之后告诉我的同伴们。
138,フェルルカ/菲露露卡,はい。それで構いません。\n案内していただけますか？,好的。这样没问题。\n能请你为我们带路吗？
139,,ナナウエは頷き、\n先に立って案内を始めた。,纳纳乌耶点了点头，走在最前开始带路。
140,フェルルカ/菲露露卡,…………,…………
140-sel1_txt,,がんばったね,你非常努力呢
142,フェルルカ/菲露露卡,…………！,…………！
143,,姬塔の言葉に、\nフェルルカは瞳を潤ませ、\n涙をこぼしそうになるが──,听了姬塔的话，菲露露卡眼中泛起泪光，\n险些就要落泪──
144,フェルルカ/菲露露卡,ありがとうございます……\nでも、まだヒネ・ヌイや呪いに関して\n分かったわけじゃないですから……,谢谢您……但是，关于希涅·努伊和诅咒都没有完全调查清楚……
145,フェルルカ/菲露露卡,泣くのはその後にします……\n今は私にできることをやらなきゃ……\nそれがクフアのみんなのためですから。,要哭也得等那之后再说……\n现在必须做我能做到的事……\n这样才能救出库胡亚的大家。
146,,姬塔は頷き、\n共に歩を進めるのだった。,姬塔点了点头，一同迈步向前。
152,,一方その頃、\n第二の試練に進んだネモネ達は──,与此同时，涅莫涅等人进入了第二试炼──
153,溺れてるふたり,ごぼごぼごぼごぼごぼっ！！\nがばごぼがばごぼごぼー,咕嘟咕嘟咕嘟咕嘟！！\n咕嘟咕嘟咕嘟咕嘟——
157,ルリア/露莉亚,<span class='scene-font-4'>ネモ姉！　メルゥさん！</span>\nこっちです！　ビィさんとクーさんが\n足場を見つけてくれました！,<span class='scene-font-4'>涅莫姐！ 梅路！</span>\n这边！ 碧和库先生找到了\n可以落脚的地方！
162,ネモネ/涅莫涅,ぜぇ……ぜぇ……\n死ぬかと思ったぁ……\n降りたらいきなりこれだもん……,哈……哈……我还以为要死了……\n一下来就是这样……
163,メルゥ/梅路,うぇ、しょっぱい……\nこれまさか海の水？,呜哇，好咸……这该不会是海水吧？
164,？？？,<span class='scene-font-4'>いかにも！！</span>\nそれこそが第二の試練……！,<span class='scene-font-4'>正是！！</span>\n这就是第二试炼……！
168,ヒネ・ヌイ/希涅·努伊,<span class='scene-font-spword'>海神カナロア</span>の試練なるぞぉーー！！,<span class='scene-font-spword'>海神卡纳罗亚</span>之试炼——！！
169,,一行が上陸した小島から少し離れた\n岩場、青い衣装に身を包んだ\nヒネ・ヌイが高らかに笑った。,在离众人落脚的小岛不远处的岩石上，\n身着蓝色衣装的希涅·努伊放声大笑。
170,ネモネ/涅莫涅,今度はマリンブルーで洒落てるねぇ。\nあ、わたしさんも着替えようかな。\n……脱ぐか？,这次是海洋蓝，真时髦啊。\n啊，要不我也换一身吧。\n……要脱吗？
171,メルゥ/梅路,ボクちんもうツッコまないからねー,我已经不想吐槽了——
172,ヒネ・ヌイ/希涅·努伊,こらぁー！　置いておくなー！\nわざわざ着替えて来ておるのだぞ！\nそこのも我を食うボケをするな！,喂——！ 别无视我——！\n我可是特意换好衣服来的啊！\n那边的也不准再装傻无视我了！
173,メルゥ/梅路,はいはい。\nで？　今度は何をすればいいの？,好好。然后呢？ 这回要做什么？
174,ヒネ・ヌイ/希涅·努伊,おお！　そうであったな！\n第二の試練は\n<span class='scene-font-spword'>“この海を干上がらせること”</span>だ！,哦哦！ 对了！\n第二试炼是<span class='scene-font-spword'>「让这片海干涸」</span>！
175,メルゥ/梅路,干上がらせる～……？\n海ってそんな簡単に干上がるの？\nねえ、クーちん？,让海干涸～……？\n海是那么容易就能干涸的吗？\n你说呢，小库？
176,クー・ケオロエワ/库·凯洛埃瓦,神は見守るだけだ。\n決定的な部分には口出ししない。,神只会在旁守望。\n对于关键的问题不会插嘴。
177,ネモネ/涅莫涅,はい、けちんぼポイント＋１～\n100点になったらけちんぼの神に\n改名させちゃうからな。,好，小气鬼点数＋1～\n攒到100点就让你改名叫小气鬼之神了哦。
178,メルゥ/梅路,でもわざわざそういうってことは\n何か方法があるってことだよねー\nけちんぼの神～,不过故意这么说的话，\n就是有什么方法对吧——\n小气鬼之神～
179,ヒネ・ヌイ/希涅·努伊,悠長に雑談しててよいのか？\nここは試練の場なのだぞ？,这么悠哉地闲聊真的好吗？\n这里可是试炼场地哦？
188,,ヒネ・ヌイの宣言と共に、\n海の中から見上げるほどの巨体のタコが\n現れ、触手を振りかざした。,伴随着希涅·努伊的宣言，海中现出了一只大到需要仰望的巨型章鱼，它挥舞起触手。
189,ヒネ・ヌイ/希涅·努伊,海神の遣いの手にかかって、\nそのような小島など瞬く間に沈められて\nしまうかもしれぬなぁ？,面对海神的使者，\n那种小岛说不定会转眼间就被击沉呢？
190,ビィ/碧,そんなのアリかぁあああ！？,还有这种事吗啊啊啊！？
info,,,scene_evt260428_cp4_q1_s10
译者,,,朔夜Rei
