id,name,text,trans
24,ネセサリア/奈瑟萨莉亚,その話……\n私もすっごく興味あるわ。\n詳しく聞かせてもらえないかしら。,这个话题……\n我也很感兴趣。\n能不能展开说说呢。
25,ミカボシ/米卡波西,…………,…………
26,ルリア/露莉亚,ネセサリアさん！\nそれに、ミカちゃんも……,奈瑟萨莉亚先生！\n而且，米卡也……
27,ネセサリア/奈瑟萨莉亚,んもう、\nネスでいい、って言ってるのに、\nみんな他人行儀なんだから。,真是的，\n都说了叫我奈丝就行了，\n大家都好客气啊。
28,白騎士/白骑士,ネセサリアにミカボシ……\nふたりとも、\nロキの騎空団の一員か。,奈瑟萨莉亚、米卡波西……\n两人都是洛基骑空团的成员吗。
29,ネセサリア/奈瑟萨莉亚,そう言う貴方は……白騎士さんね？\nふふ、思ってたよりハンサムだわ。,你就是白骑士吧？\n呵呵，比我想象的还要英俊呢。
30,白騎士/白骑士,（星の民とはいえ、\nミカボシはまだ\n出自がハッキリしているが……）,（虽说是星之民，\n但米卡波西的出身起码还是明了的……）
31,白騎士/白骑士,（このエルーン……\nネセサリアは不自然なほど、\n経歴が残っていなかった……）,（但这个艾伦族……\n奈瑟萨莉亚的经历很不自然地\n没有任何纪录……）
32,ネセサリア/奈瑟萨莉亚,それより、さっきの話……\nどういうことかしら。,话说回来，刚才你们说的……\n到底是怎么回事。
33,ネセサリア/奈瑟萨莉亚,この島に、\n私達も知らない<span class='scene-font-spword'>星の民</span>が\nいるって言うの？,你是说这个岛上有我们都不认识的星之民吗？
34,白騎士/白骑士,ロキはそう言っていましたが……,洛基是这么说的……
35,,白騎士は意見を求めるように\n同じ星の民であるミカボシを見るが、\nミカボシは不機嫌そうに口を尖らせる。,白骑士像是征求意见似的看着\n同为星之民的米卡波西，\n而后者却不快地嘟起了嘴。
36,ミカボシ/米卡波西,……わかんない。\n私、まだ万全じゃないし。,……不知道。\n我现在还没恢复万全状态。
37,ミカボシ/米卡波西,それに、力は私のほうが強くても、\nロキは変なところで鋭いから……,而且，虽然在力量上是我更强，\n但洛基在奇怪的地方更敏锐……
38,白騎士/白骑士,（彼らの反応からするに\n他の星の民の存在は、ロキにとっても\nイレギュラーだった……？）,（从他们的反应来看，\n其他星之民的存在，\n对洛基来说也很不正常……？）
39,白騎士/白骑士,（このリバタリア島に、\nいったい何が潜んでいるんだ……）,（在这个莱伯塔利亚岛上，\n究竟隐藏着什么呢……）
40,,正体の掴めない最悪の想像が、\n白騎士の脳裏をよぎる。,一个无法看透其真容的最坏想象，\n在白骑士的脑海中一闪而过。
41,白騎士/白骑士,……急用を思い出した。\n僕はこれで失礼する。,……我突然想起有急事。\n我先走了。
43,,そう挨拶すると、\n白騎士はマントを翻し、\nその場から去っていくのだった。,说完这句话，\n白骑士便掀起披风离开了。
44,ネセサリア/奈瑟萨莉亚,あら、ツレない……\n七曜の騎士サマは、\nやっぱり忙しいのかしらね。,哎呀，真冷淡……\n七曜骑士大人果然很忙啊。
45,ビィ/碧,っていうか、\nお前らはこんなとこで\n何やってんだ？,话说回来，你们在这种地方做什么？
46,ネセサリア/奈瑟萨莉亚,観光とショッピング。\nよその空域のコスメなんて、\nそうそう手に入らないでしょう？,旅游和购物。\n别空域的化妆品不是挺难买到的吗？
47,ミカボシ/米卡波西,私はコロッセオで、\n格闘技が見たかったのに……,我本想在斗技场看格斗的……
48,ネセサリア/奈瑟萨莉亚,だぁって、\nひとりでショッピングなんて\n寂しいじゃない？,因为人家一个人逛街会寂寞的嘛。
49,ネセサリア/奈瑟萨莉亚,ツヴァイちゃんは音も無く消えてるし、\n筋肉馬鹿は、薬の小瓶を\n触っただけで壊しそうだし……,紫薇悄无声息地消失了，\n那个肌肉白痴似乎只要碰一下药瓶\n就会把它弄坏……
50,ネセサリア/奈瑟萨莉亚,（まぁ、実のところ、\n上からの指示で、ミカちゃんについても\n情報が必要なのよね……）,（嗯，其实是根据上头的指示，\n需要收集有关米卡的情报……）
51,ネセサリア/奈瑟萨莉亚,（化粧品を物色しながらなら\n香水やファンデを試させるフリをして、\n星の民の毒の耐性も調べられるし……）,（趁着挑选化妆品的时候，\n装作让她试香水和粉底的样子，\n以此来调查星之民的毒药耐受性……）
52,ビィ/碧,ロキも言ってたけど、\nそれぞれ好きに楽しんでる、\nって感じだな。,洛基也说了，\n感觉大家都喜欢各自寻开心。
53,ネセサリア/奈瑟萨莉亚,いいでしょう？\n元々はみ出し者の集まりだもの。,这也挺好的不是吗？\n本来大家就是一群异类的集合体嘛。
54,ミカボシ/米卡波西,私はよくない！\nコスメとか言われても興味ないし……,好个头！\n我对化妆品之类的没兴趣……
55,ミカボシ/米卡波西,それに、他にも<span class='scene-font-spword'>星の民</span>がいるなら、\n私、あんまり\n近づきたくないんだけど……,而且，如果这里还有其他星之民的话，\n我也不想靠得太近……
56,ルリア/露莉亚,そういえば、「シアター」の中に\n気になる気配がある、って言ってたのは\nそのことなんでしょうか。,这么说来，\n“剧院”里有令人在意的气息，\n说的就是这件事吗。
57,ミカボシ/米卡波西,「シアター」ね……わかった。\nとりあえず私、そっちのエリアには\n行かないようにしよう……,“剧院”啊……知道了。\n总之我先不去那个区域了……
58,ネセサリア/奈瑟萨莉亚,面倒事は誰だって嫌いだものね。,毕竟是个人都讨厌麻烦啊。
59,ミカボシ/米卡波西,人の話を聞かないで、\n無理やりショッピングに連れ回す奴と、\n同じくらいにはね。,比方说那些无视别人意见，\n强迫人家去购物的家伙。
60,ネセサリア/奈瑟萨莉亚,あらやだ、そんなのがいるの？\nきっとその人は、\nとっても美人でお洒落に違いないわ。,天啊，有这种人吗？\n那一定是个既漂亮又时髦的人。
61,ミカボシ/米卡波西,…………,…………
62,,ネセサリアとミカボシの\n間に流れる空気を感じ取り、\nルリアは話題の転換を試みる。,感受到奈瑟萨莉亚与米卡波西之间流动的\n不快气氛，\n露莉亚试图转换话题。
63,ルリア/露莉亚,あ、あの……ミカちゃんは、\n<span class='scene-font-spword'>「創世の御座イスタルシア」</span>って、\n聞いたことありますか？,啊，那个……\n米卡，你听说过“创世之御座伊斯塔尔西亚”\n这个说法吗？
64,ルリア/露莉亚,私達ずっと、\n<span class='scene-font-spword'>「星の島イスタルシア」</span>だと\n思ってたんですけど……,我们一直以为是“星之岛伊斯塔尔西亚”……
65,ルリア/露莉亚,すっごく昔は\n<span class='scene-font-spword'>「創世の御座イスタルシア」</span>って\n呼ばれてたみたいで……,但好像很久以前是叫做\n“创世之御座伊斯塔尔西亚”的……
66,,ルリアからの問いに対し、\nミカボシは記憶を探るように\n首を傾げる。,面对露莉亚提出的问题，\n米卡博西像是在搜寻记忆似的歪着头。
67,ミカボシ/米卡波西,「創世の御座」……\n<span class='scene-font-spword'>イスタルシア</span>について研究してた時に、\nどこかでその呼び方は見たかも。,“创世之御座”……\n我在研究伊斯塔尔西亚的时候，\n好像在哪里看到过这个称呼。
68,ミカボシ/米卡波西,でも、ずいぶん古い伝説だし、\n最高神なんて手に負えそうになくて、\n研究はすぐにやめちゃったけど。,但是，这个传说太古老了，\n最高神相关的东西我们也未必能掌控，\n所以我们很快就停止了研究。
69,,星の民の手にすら余る事実に、\n姬塔達は改めて、\n目指す果てとの距離を思う。,对于连星之民都无法把握的事实，\n姬塔等人再次意识到了他们与目标之间的\n距离。
70,,その後一行はネセサリア達とも別れ、\n残りの仲間達と合流し、\nグランサイファーに戻るのだった。,然后姬塔一行与奈瑟萨莉亚他们分别，\n回格兰赛法与其他伙伴会合去了。
info,,,scene_cp146_q2_s10
译者,,,雨降星
