id,name,text,trans
86,レプティ/雷弗提,しかし、この出会いは偶然か、\nはたまた悪戯好きの神による恩寵か。,但这次相遇究竟是偶然，\n还是爱恶作剧的神明的恩典呢。
87,レプティ/雷弗提,誠に神はいじらしい……\n恋人に愛を試すが如き運命の巡りに、\n我輩、いささか昂ぶって参りました。,神明真是可爱……\n面对如同试探恋人忠贞般的命运轮回，\n吾辈多少也有些亢奋起来了。
89,レプティ/雷弗提,ふふふふふ……\n我輩から貴殿に用はありません。\nそれはすでに終わっているのです。,呵呵呵……\n吾辈没事找你。\n吾辈的事已经做完了。
90,レプティ/雷弗提,これ以上の施しは\n釣り合いが取れぬというもの。\n我輩、決して善人ではないものでね。,再多的施舍就不对等了。\n吾辈可不是什么乐善好施之人。
91,ビィ/碧,なんかこいつ……\n話が通じなさそうだぜ……,这家伙……\n好像不会说人话啊……
92,レプティ/雷弗提,そう警戒されてしまっては、\n我輩、陛下に怒られてしまいますなぁ。,如果让你这么警惕的话，\n陛下可要冲我发火了。
93,レプティ/雷弗提,お説教と断末魔は\n短ければ短いほど良いというもの。\n戯れもここまでと致しましょう。,说教与垂死呻吟的时间越短越好。\n玩笑就到此为止吧。
94,,男は少し距離を取ると、\n流麗な仕草でお辞儀をする。,男人稍微保持了一点距离，\n以流畅的动作鞠躬行礼。
95,レプティ/雷弗提,我輩の名はレプティ。\n今はこの「シアター」付きの\n劇作家にございます。,吾辈名叫雷弗提。\n现在是从属于这座“剧院”的剧作家。
96,レプティ/雷弗提,これから劇をご覧になるのでしょう？\n作り手として、\n一度ご挨拶をば、と思いましてね。,你们这就要去看戏了吧？\n吾辈只是想作为一个创作者，\n来问候你们一下。
97,ビィ/碧,な、なるほど……\n道理でよく喋る奴だと思ったぜ。,原、原来如此……\n怪不得你这么能说。
98,レプティ/雷弗提,現在公演中の拙作、\n「空翔ける勇士の伝説」……,目前正在上演的就是拙作\n《飞天勇士的传说》……
99,レプティ/雷弗提,役者を変え、演出を変え、\n十数年前から上演が続けられ、\n今や定番の１つとなりました。,更换了数批演员，进行了数次重编，\n从十几年前就开始上演的本作，\n现在已经成为了经典必看剧目之一。
100,レプティ/雷弗提,貴殿らにも\nきっと楽しんで頂けることでしょう。\n我輩はそう確信しておりますよ。,吾辈相信你们会喜欢的。\n吾辈对此深信不疑。
102,,それだけ告げると再びお辞儀をし、\nレプティは\nロビーの雑踏へと消えていく。,说完，雷弗提又鞠了一躬，\n消失在了大厅的人群中。
103,ビィ/碧,……なんだったんだ？　あれ。,……这人到底是来干嘛的呀？
104,,姬塔とビィが\n並んで首をかしげていると、\n少し後ろから小さな足音が駆けてくる。,姬塔和碧正觉得莫名其妙。\n这时，身后传来一阵轻微的脚步声。
122,ルリア/露莉亚,お待たせしましたー！,让你们久等了！
123,ルリア/露莉亚,ふわふわのお洋服で、\nどうやって着るのか悩んで、\n時間がかかっちゃいました……,这礼服松松垮垮的，\n我一直在烦恼怎么穿才好，\n不知不觉就花了很长时间……
124,ルリア/露莉亚,それでその……\nど、どうですか……？\n似合ってるでしょうか……？,那么……\n怎、怎么样……？\n还合适吗……？
124-sel1_txt,,すごく似合ってる,非常适合你
124-sel2_txt,,お姫様みたい,像位公主一样
126,ルリア/露莉亚,えへへ……ありがとうございます。,哎嘿嘿……\n谢谢你。
127,ルリア/露莉亚,やっぱり、\n姬塔がそう言ってくれるのが、\n一番嬉しいです。,姬塔能这么说，\n我就再高兴不过了。
129,ルリア/露莉亚,ほ、本当ですか……？,真、真的吗……？
130,ルリア/露莉亚,あんまり着たことの無い\nお洋服だったから、\nそう言われるとすごく嬉しいです！,我没怎么穿过这样的衣服，\n听你这么说我很高兴！
131,ビィ/碧,っと……\nそろそろ席についたほうが\n良さそうだぜ！,我想……\n我们差不多也该就位了吧！
132,ルリア/露莉亚,わかりました！\n行きましょう！　姬塔！,好的！\n我们走吧！姬塔！
133,,姬塔達は\n劇場内に入ると並んで席について、\n静かに上演が始まるのを待つ。,姬塔一行进入剧场后并排坐下，\n静静地等待演出开始。
134,,少しずつ暗くなる場内に、\n一行は独特の高揚感を覚えるのだった。,看着场内渐渐暗淡下来，\n一行人心中涌起一股独特的兴奋感。
info,,,scene_cp143_q1_s10
译者,,,雨降星
