id,name,text,trans
21,レプティ/雷弗提,作った星晶獣の数ならば、\n粗悪乱造ながら、\n多少は誇れるやもしれませんね。,制造出来的星晶兽大都粗制滥造，\n大概只有数量还多少值得夸耀。
22,レプティ/雷弗提,最近では、そう……\nとある<span class='scene-font-spword'>星の民</span>をベースとした、\n変り種の星晶獣……,最近呢……\n我在研制以星之民为基底的变种星晶兽……
23,レプティ/雷弗提,星晶獣アレスなど、\nそれなりに満足のいく出来でした。,比方说星晶兽阿瑞斯等等，\n都做得相当满意。
24,真王,ほう……\n貴様があのアレスを。,哦……\n就是你制造出了那个阿瑞斯。
25,,真王は興味を抱いた様子で、\nレプティに疑問を投げかける。,真王似乎很感兴趣，\n对雷弗提提出了疑问。
26,真王,貴様……ここに来た理由は何だ？\nこの私に何を望む？,你……来这里的理由是什么？\n你想从我这得到什么？
27,レプティ/雷弗提,来た、とはまた……\n我輩は連れてこられたのですがね。,我不是自己要来……\n而是被抓来的。
28,真王,隠さずとも良い。\n白騎士の実力を信用してはいるが、\n貴様は自ら捕まったのだろう？,别装模作样了。\n虽然我相信白骑士的实力，\n但你其实是自愿被抓的吧？
29,白騎士/白骑士,なっ……！？,什……！？
30,レプティ/雷弗提,くく……買い被りすぎでございます。\n<span class='scene-font-spword'>星の民</span>とて十人十色。\n力に優れぬ者もおりましょう。,呵呵……您太高估我了。\n星之民十人十色，\n其中也有很多人不擅长武力。
31,レプティ/雷弗提,しかし、\n陛下のお力を\nお貸し頂きたいのは事実です。,但我确实需要你的帮助，陛下。
32,真王,狙いは<span class='scene-font-place'>リバタリア島</span>以外の\n複合星晶獣……\nもしくはそれを作った技術か。,我的目标是莱伯塔利亚岛以外的\n复合星晶兽……\n或者是制造它们的技术。
33,真王,しかし、ならば貴様は、\nこのイスタバイオン王国に\nいったい何を提供できる？,那么你又能为这个伊斯塔拜恩王国\n提供些什么呢？
34,,真王の問いにレプティは、\n待っていたと言わんばかりに\n得意げな様子で答えを返す。,就像是在等着真王这么问似的，\n雷弗提得意洋洋地回答。
35,レプティ/雷弗提,陛下の望む旅の終わりに、\n我輩は居合わせたのです。,在陛下所期望的旅途的终点，\n我正好在场。
36,真王,ほう……\nつまりそれは……,哦……\n也就是说……
37,レプティ/雷弗提,創世の御座……\n<span class='scene-font-spword'>イスタルシア</span>からの帰還者とは、\nこの私……,创世之御座……\n从伊斯塔尔西亚归来的人，\n正是本人……
38,デミウルゴス,<span class='scene-font-spword'>星の民</span>「デミウルゴス」のことに\n他なりませぬ。,星之民“德米乌尔戈斯”。
39,デミウルゴス,座する創世の神に愚かにも近付き、\n潰れてしまったこの両目こそ、\n何よりの証です。,这因愚蠢地接近创世神而损毁的双眼，\n就是最好的证据。
45,,一方その頃、姬塔一行は、\n忙しなく出立の準備を整えていた。,另一方面，此时姬塔一行人正不紧不慢地\n进行着出发前的准备。
46,,副王アマールと和解した\nセルカの口添えにより、\n積極的な応援は出来ないものの……,在与副王阿玛尔和解的赛尔卡的劝说下，\n一行人虽然无法得到积极的支持……
47,,島を飛び立つことくらいであれば、\n姬塔達も、「蒼の解放戦線」も\n見逃してもらえる手筈となっていた。,但如果只是从岛上飞走的话，\n姬塔他们和“苍蓝解放战线”都可以被放行。
48,カタリナ/卡塔莉娜,しかし、あの白騎士と\n一対一でやり合い、\n実力を認めさせるとは……,可是，居然能和那个白骑士一对一对决，\n还能让他认可你的实力……
49,カタリナ/卡塔莉娜,本当に成長したな、姬塔。,你真的成长了许多，姬塔。
50,ルリア/露莉亚,戦っている時、\nとっても真剣な顔をしてて、\nすっごくカッコよかったです！,你战斗时的表情非常认真，\n超帅气的！
51,,姬塔が\n照れくさそうにしていると、\nひとりの兵士が甲板に現れる。,正当姬塔感到难为情的时候，\n一名士兵出现在甲板上。
52,ハイラック/海拉克,失礼……\n出立の準備中すみませんが、\n少し時間をもらえますでしょうか。,不好意思打扰你们准备了……\n能给我一点时间吗。
53,ルリア/露莉亚,ハイラックさん！\n無事だったんですね。,海拉克先生！\n太好了，你平安无事。
54,ビィ/碧,「シアター」で\nすっげぇ悲鳴を聞いたときは、\n何が起こったかと思ったぜ……,在“剧院”的时候，\n我听到你叫得特别厉害，\n我想一定是出了什么事……
55,ビィ/碧,って、あれ……？\nお前、眼鏡なんて\nかけてたっけか……？,咦，奇怪……？\n你之前戴眼镜吗……？
56,ハイラック/海拉克,……俺が、今日ここに来たのは、\nそのことです。,……我今天来这里，\n就是为了这件事。
57,ハイラック/海拉克,俺は姬塔さんに、\n話さなければならないことがあります。,有件事我必须告诉姬塔。
58,,いつになく深刻な様子のハイラックに、\n姬塔達もまた、\n固唾を呑んで見守る。,姬塔等人屏息凝视着异常严肃的海拉克。
59,ハイラック/海拉克,あの日、俺はレプティを追跡中、\n隙を突かれ、\n奴に「仮面」を付けさせられました。,那天，我在追踪雷弗提的时候，\n一不小心被他戴上了“面具”。
60,ハイラック/海拉克,詳細はわかりませんが、\nおそらくは、奴が失明した際の記憶……,虽然不知道详情，\n但那恐怕是那家伙失明时刻的记忆……
61,ハイラック/海拉克,何か大きくて恐ろしいものへの畏怖と、\n燃えるような痛みの中で、\n俺は確かに見ました。,在对某种巨大而恐怖的存在的\n畏惧和炽热的疼痛中，\n我确实看到了。
62,ハイラック/海拉克,姬塔さんと\nよく似た雰囲気を持つ、\nひとりの騎空士の姿を……,，一个与姬塔有着相似气质的，\n骑空士的身影……
63,,ハイラックは真剣に、\n己の見たレプティの記憶の一端を、\n姬塔達に伝えようとする。,海拉克严肃地将自己所见到的雷弗提的\n记忆片段告知了姬塔一行。
64,,それは姬塔が目指す空に、\nこれまでに無いほど近付いた、\n確かな情報なのだった。,这确切的情报，\n头一次让姬塔觉得自己是如此接近\n目标中的天空。
info,,,scene_cp148_q4_s10
译者,,,雨降星
