id,name,text,trans
25,ガウェイン/高文,<span class='scene-font-4'>あ、ああっ！？</span>\nしまった、チョコの中にお湯が……！\nよそ見をしていたせいか……,<span class='scene-font-4'>啊、啊啊！？</span>\n糟了，热水进到巧克力里了……！\n是因为我刚才分心了吗……
26,ワムデュス/瓦姆杜斯,イルが同じことしてたの、\n見たことある……！\nだいじょぶ。もっかいやろー,威尔也犯过同样的错……！\n没事的。再来一次吧——
27,ガウェイン/高文,……いや。\nもうやめておこう。,……不。\n还是算了吧。
28,ガウェイン/高文,姉のために、\nわざわざ手間をかける\n必要もあるまい。,也没必要为了姐姐，\n特意费这番功夫。
29,ガウェイン/高文,フロレンスのことだ。\n俺が渡しても「明日は雨が降るわ」だの\n言われるだけだろうしな。,以芙罗伦斯的性格。\n就算我送给她，估计也只会被调侃\n“看来明天要下雨了”之类的话吧。
30,ワムデュス/瓦姆杜斯,そーゆーことなら、\nワムが権能で雨、\n降らせないよーにしたげよっか？,如果是那样的话，\n要不要瓦姆用权能，\n让雨下不下来呀？
31,ガウェイン/高文,（権能？　ああ、なるほど。\nまだごっこ遊びを続けているのか）,（权能？啊，原来如此。\n还在继续玩过家家吗）
32,サンチラ/桑琪拉,私が世間知らずな質問を\nしてしまったばかりに……\n申し訳ございません……,都怪我问了\n这么不谙世事的问题……\n真是万分抱歉…… 
33,ガウェイン/高文,いや、お前のせいではない。\nやはり俺にはこういったことが\n向いていないというだけだ。,不，不是你的错。\n只是我果然\n不适合做这种事罢了。
34,サンチラ/桑琪拉,しかしながら、\nガウェイン様の最初の想いを\n無下に扱ってはいけないかと……,可是，\n就这样埋没高文大人最初的那份心意，\n我觉得不太好……
35,サンチラ/桑琪拉,どんなに高い壁を前にしても、\n飛び越えんとする志こそが尊いのです。\n私も手伝わせていただきますわ。,无论面对多高的墙壁，\n那份想要跨越它的志向才是最尊贵的。\n请让我也来帮忙吧。
36,ガウェイン/高文,（くっ、なんだこの状況は。\nこれじゃまるで、フロレンスに\n叱られているような気分に……！）,（啧，这是什么状况。\n这感觉简直就像是\n在被芙罗伦斯训斥一样……！）
37,ウツセミ,ふふっ。\n皆にここまで言わせるなんて、\nおまはんも罪な男でありんすなぁ。,呵呵。\n能让大家说到这个份上，\n你还真是个罪孽深重的男人呀。
38,ガウェイン/高文,ぐっ……,唔……
39,ガウェイン/高文,ああ、クソ！　分かった！\nだが、お前達は手出し無用だ！\n自力で最高傑作を作り上げてやる！,啊，可恶！我知道了！\n但是，你们不许插手！\n我要靠自己的力量做出最高杰作！ 
40,ワムデュス/瓦姆杜斯,ナイスがんばり。\nきっと喜んでもらえる！\nいっしょにがんばろ。,Nice努力。\n她一定会很开心的！\n一起加油吧。
41,サンチラ/桑琪拉,ええ！\nでしたら応援は任せてくださいまし。\n素敵なチョコレートにいたしましょう！,对！\n那样的话，声援工作就交给我吧。\n让我们做出最棒的巧克力！
info,,,scene_evt260214_cp3_q1_s10
译者,,,-Roya
