id,name,text,trans
26,アリア/阿莉亚,……オクタヴィア、\nひとつ教えてほしい。\nこれは王の裁量だけで決める事なのか？,……奥克塔维亚，\n我想请问一件事。\n这些事项都是仅凭国王一人的考量决定的吗？
27,オクタヴィア,ええ。過去、\n<span class='scene-font-place'>ドゥアト</span>の大規模な区画整備などは、\n先の王がその場で決断なさいました。,是的。在过去，\n包括杜亚特的大规模区划更改等等，\n都是先王当场做出的决定。
28,白騎士/白骑士,即断……？\n諸々の問題点を考慮した上で、ですか？\n大臣達との相談もなく？,当场决断……？\n没有和部长们商量过？\n各方各面的问题也都考虑周全了？
29,オクタヴィア,ええ。わたくしの思い至らなかった点を\nいくつかご指摘された上で。,是的。他甚至还指出了几个我\n没想到的问题。
30,アリア/阿莉亚,化け物か……あの男は……,那个男人是怪物吗……
31,オクタヴィア,先の王いわく、\n「王は臣民と見る物を異にする」。,先王曾经说过:\n “君王所见与臣民不同”。
32,オクタヴィア,<span class='scene-font-spword'>“王の目”</span>とでも呼ぶべき慧眼で\nわたくしには見えぬほど、多くの物事を\n見通しておいででした。,他有一双被称为“王之眼”的慧眼，\n能看透我看不见的很多东西。
33,白騎士/白骑士,……我々に、その慧眼はありません。\n姬塔殿の視察の間、\n各大臣との協議を進めておきます。,……我们是没有这双慧眼的。\n姬塔阁下视察期间，\n我会与各大臣进行协商。
34,オクタヴィア,よきお返事をお待ちしております。\nそれでは──,期待能收到您的吉报。\n那么──
35,オクタヴィア,我が王よ、出立のご準備を\nお手伝いしてもよろしいかしら？,吾王啊，我来协助您进行离开的准备如何？
36,,突然の申し出に、\n姬塔はきょとんとして\nオクタヴィアを見る。,听到突如其来的提议，\n姬塔愣愣地看着奥克塔维亚。
37,オクタヴィア,わたくしは王に仕える秘書官。\nお互いをよく知る時間も必要かと。,我是侍奉国王的秘书官。\n也许我们应该花点时间互相了解一下。
38,オクタヴィア,さぁさ、\n張り切って準備に参りましょう。,好了，就让我们打起精神开始准备吧。
40,アリア/阿莉亚,……先王と同じく、\n考えが読めんな。オクタヴィア殿は。,……奥克塔维亚阁下的想法，\n也和先王一样难以揣测呢。
41,白騎士/白骑士,（……先王はトゥゲンキオに、\n何かを残している……？\n果たして何を……？）,(……先王在图根基奥留下了什么……？\n那到底……)
42,オクタヴィア,ふふ……\n我が王よ、鞄と靴をご用意ください。\n彼の島は少々足元が悪く、そして──,呵呵……吾王啊，\n请先准备好背包和鞋子。\n这座岛的路不太好走，而且——
43,オクタヴィア,素敵な<span class='scene-font-spword'>“お土産”</span>も\nあるかもしれませんから。,也可能会拿到很棒的“纪念品”。
44,,素顔も見せぬオクタヴィアに\n姬塔は僅かな疑念を\n抱きつつあったものの──,对不以真面目示人的奥克塔维亚，\n姬塔仍抱有些许的怀疑，但是——
45,オクタヴィア,光栄ですわ。\nあの美しい島を、\n我が王の目にお見せできるなんて。,能够带领吾王参观这个美丽的岛屿，\n我很荣幸。
46,オクタヴィア,きっと有意義な……\nとても有意義な時間になります。\nお互いにとって……,相信这对我们彼此来说……\n都将是一段非常有意义的时光。
47,,オクタヴィアは、この先\n姬塔が必要とする“何か”を\n持っている、そんな予感がしていた。,姬塔有一种预感，\n在奥克塔维亚身上，\n有着自己未来所需的“某种东西”。
52,,そして数日後。姬塔は\nトゥゲンキオの視察に\n出発する事となった。,几天后。\n姬塔准备出发前往图根基奥视察。
53,建築士,おお……！\nこれが真王陛下の艇、\nグランサイファーですか！,好厉害……！\n这就是真王陛下的御艇——格兰赛法吗！
54,地質学者,なんとも風格のある……！\n歴戦の勇士とでも言いましょうか！,多么独具一格啊……！\n简直就像是身经百战的勇士一样！
55,ラカム/拉卡姆,あー……まあ、なんだ。\nいつまでもそう眺めてねえで、\n乗っちまってくれ。,啊……哎，我说。\n别一个劲地盯着看了，\n上船吧。
56,乗客達,はっ！　失礼します！,是！失礼了！
57,,白騎士とアリアが\n大臣達と協議をする間に、作業者達も\n現地の調査に行く事となり──,在白骑士和阿莉亚与大臣们进行商议的同时，\n工作者们也准备前往现场进行调查——
58,,緑の騎士をはじめ、様々な者達が\nグランサイファーに乗り込んでいた。,以绿骑士为首，\n各式各样的人都搭上了格兰赛法。
63,建築士,──そこで、整備性と耐蝕性が欲しい！\nメッキや琺瑯の鋼管を、水道に\n使ってはどうかと私は思っていてね！,——所以，我想让水道耐腐蚀又易于整修！\n我建议把电镀和珐琅钢管用在水道上！
64,地質学者,なるほど！\n現地で錫と硝子は調達できる！\n生産性さえ確保すれば──,原来如此！\n锡和玻璃可以在当地采购！\n只要确保生产力……
65,ラカム/拉卡姆,……随分とまあ、賑やかなもんだな。,……真是热闹啊。
67,女性,あはは。\nみんな、王様の艇に招かれて、\n浮かれちまってんだね。,啊哈哈。\n居然能被邀请到国王的船上来，\n大家都有点得意忘形了。
68,ラカム/拉卡姆,ん……アンタは？,嗯……你是哪位？
69,アナマリア,ああ、ごめんよ。\nアタイはアナマリア、\nアンタと同じ、艇の操舵士さ。,哦，抱歉。\n我的名字是安娜玛丽亚。\n和你一样，是骑空艇的舵手。
70,アナマリア,偉い人が、アンタの事をよく見て\n勉強してこいってね。それで、\n建築の人達と一緒についてきたわけだ。,有个大人物让我跟着你好好学习学习，\n我就和建筑师们一起来了。
71,ラカム/拉卡姆,はぁ……！？\n俺なんか見て、なんの勉強すんだよ？,哈……！？\n跟着我能学到啥呀？
72,アナマリア,噂は聞いてるよ。\n座礁してたこの艇を\nアンタが生き返らせたんだって？,听说，是你让这艘搁浅的船复活的？
73,アナマリア,その上、コイツを手足みたいに操って\n大星晶獣と空で渡り合ったとか。\n凄い操舵士がいたモンだね。,而且还能像使用自己的手脚一样灵活地\n操纵它与大星晶兽在空中交手。\n真是位了不起的舵手啊。
74,ラカム/拉卡姆,……まあ、どれも嘘じゃあねえが。\nそう持ち上げられると\nこそばゆいったらねえな……,……嗯，你说的这些倒也不假。\n就是被捧得这么厉害有点难为情……
75,アナマリア,そう謙遜しなさんな。\n邪魔はしないよ、アンタの仕事、\n見せてもらっていいかい？,别这么谦虚嘛。\n我不会妨碍到你的，\n可以让我看着你工作吗？
76,ラカム/拉卡姆,ああ、まあ……俺もアンタの仕事を\n邪魔する気はねえよ。\n好きにしてくれ。,好吧……我也不想妨碍你的任务。\n请便吧。
77,アナマリア,助かるよ。\nそれじゃ、アタイは隅っこの方で\n大人しくしてようかね。,多谢。那么，我就乖乖待在角落里看好了。
79,ラカム/拉卡姆,はー……やりづれえ。,唉……真是一团糟。
80,ビィ/碧,へへ、注目の的じゃねえか。\nこりゃあヘマできねえな、ラカム！,嘿嘿，你现在是大明星啦。\n这下可不能掉以轻心啦，拉卡姆！
81,ラカム/拉卡姆,わかったわかった。\nもう舵取りに集中させてくれ。\nったく……,好好好。\n拜托，现在让我专心掌舵吧。\n真是的……
82,ルリア/露莉亚,あはは……,啊哈哈……
83,,大袈裟に顔をしかめるラカムに\n操舵を任せ、姬塔達は\n舳先に立って針路を眺める。,拉卡姆夸张地皱着眉头，\n姬塔则站在船头观察着航向。
84,,蒼の解放戦線の\nアジトから連れ戻されて以来の\n甲板からの景色。,这是从苍蓝解放战线的藏身处归来后，\n头一次在甲板上看到的景色。
85,,それほど日も経っていないはずだが、\n久々に思えてならない。,明明没有间隔太久，\n但总让人有种久违了的感觉。
86,,流されるまま、王座について、\n危うく騎空士という本業を\n忘れてしまいそうな──,被赶鸭子上架似的登上王位，\n差点连骑空士这一本业都忘记了——
88,,忘れて──,忘记──
92,カタリナ/卡塔莉娜,……どうした？　姬塔。,……怎么了？姬塔。
93,,上手く説明ができなかった。ただ、\n何か忘れているような気がしていた。,现在的感受难以用语言形容。\n只是觉得，好像忘记了什么东西。
94,,とても重要な何かを。,什么非常重要的东西。
95,イオ/伊欧,ぼーっとしてたけど、疲れてんの？,你一直在发呆，是累了吗？
96,オイゲン/欧根,ま、行きがかり上とはいえ、\n慣れねえ仕事ばっかりで\n疲れちまうわな。,虽说帮人就得帮到底，\n但整天做一些不习惯的工作确实会让人厌倦啊。
97,ロゼッタ/萝赛塔,<span class='scene-font-place'>トゥゲンキオ</span>の滞在が、\n少しでも気晴らしに\nなるといいのだけれど。,希望在图根基奥的逗留能让\n我们小小地放松一下。
98,姬塔,…………,…………
100,,何か忘れている気がする。その事に、\nなぜだか背筋がひやりとした。\nそして──,总觉得好像忘记了什么。不知为何，\n这件事让姬塔感到背后一凉。\n然后──
101,,ビィ、ルリア、カタリナ、ラカム、\nイオ、オイゲン、ロゼッタと、仲間達の\n顔を確かめずにはいられなかった。,碧、露莉亚、卡塔莉娜、拉卡姆、\n伊欧、欧根、萝赛塔。\n姬塔下意识地确认了一遍同伴们的脸。
info,,,scene_cp158_q3_s10
译者,,,雨降星
