id,name,text,trans
64,ビィ/碧,ええ～べぇ～<br>なんだよ、これイテェ！<br>口の中がいてぇぞ！？,诶诶~诶~什么啊，这份痛楚！嘴巴里面好痛啊！？
65,ルリア/露莉亚,はわわ……！<br>見てるだけでも辛いです……！,哈哇哇……！光是看着就觉得很辣了……！
66,,<span class='scene-font-katari'>ビィに申し訳ない気持ちを抱きつつも</span><br><span class='scene-font-katari'>そんなビィが可愛くも思える</span><br><span class='scene-font-katari'>姬塔なのだった。</span>,<span class='scene-font-katari'>虽然觉得很对不起碧，但姬塔觉得那样的碧也很可爱。</span>
72,,<span class='scene-font-katari'>ひとしきりトウガラシを取り終え、</span><br><span class='scene-font-katari'>他にも何か食材はないかと、</span><br><span class='scene-font-katari'>山の中を歩き進めていると──</span>,<span class='scene-font-katari'>采完辣椒一段时间之后，众人边想着是不是还有什么其他食材边继续朝着山里前进——</span>
73,ルリア/露莉亚,すんすん。<br>なんだかいい香りがしますね。<br>山菜でしょうか？,嗅嗅，总觉得有股香味呢，是野菜的味道吗？
74,ビィ/碧,あ！　おい、見てみろよ！<br>山菜だけじゃねぇ！<br>あれってウットリュフだよな！？,啊！喂，快看啊！不止是野菜啊！那个是松茸吧！？
75,,<span class='scene-font-katari'>ビィが指し示す先には、</span><br><span class='scene-font-katari'>確かに地面からウットリュフが</span><br><span class='scene-font-katari'>顔を出していた。</span>,<span class='scene-font-katari'>顺着碧指示的方向，确实能看见从地面上冒出头来的松茸。</span>
76,ルリア/露莉亚,ほんとうです！<br>どうしてこんな珍しいキノコが<br>こんなところに？,真的诶！为什么这么珍惜的蘑菇会在这种地方？
77,ビィ/碧,へへっ！<br>でもラッキーだぜ！<br>これも料理に使えるよな！,嘿嘿！但是很走运啊！把这个也用在料理里吧！
78,？？？,ブルルル……,呼噜噜噜……
79,ルリア/露莉亚,え？　ビィさん何か言いましたか？,欸？碧你说了什么吗？
80,ビィ/碧,いや？<br>姬塔何か言ったか？,没有啊？姬塔有说什么吗？
81,,<span class='scene-font-katari'>姬塔が首を横に振るのと</span><br><span class='scene-font-katari'>同時に、姬塔達の足元が</span><br><span class='scene-font-katari'>大きく揺れ出した。</span>,<span class='scene-font-katari'>姬塔摇摇头，就在这时，几人的脚下开始剧烈的晃动起来。</span>
82,ルリア/露莉亚,きゃあっ！？<br>地面が盛り上がって──,呀啊！？地面升起来了——
85,イノシシ,<span class='scene-font-4'>ブルルルルルゥ！！！</span>,<span class='scene-font-4'>呼噜噜噜噜！！！</span>
86,ビィ/碧,うわっ！　何だぁ！？<br>地面かと思ったらデッケェ<br>イノシシじゃねぇか！,呜哇！啥啊！？还以为是地面，结果这不是头大野猪吗！
87,ルリア/露莉亚,あっ！　見てください、姬塔！<br>イノシシさんから、<br>ウットリュフが生えてます！,啊！姬塔快看！野猪背上长着松茸！
88,ビィ/碧,この山の主か！？<br>あいつからウットリュフの胞子が<br>ここいらに撒かれてんだな！,这座山的主人吗！？就是那家伙把松茸的孢子撒到这里来了吧！
89,イノシシ,<span class='scene-font-4'>ブヒィィィィン！！</span>,<span class='scene-font-4'>噗咻——！！</span>
90,ビィ/碧,って、やべぇ！<br>ここは応戦するしかねぇ！<br>構えろ、姬塔！,这，不妙啊！这里只能应战了，姬塔快拔剑啊！
info,,,scene_evt170531_cp2_q1_s20
译者,,,
