id,name,text,trans
18,バウタオーダ/鲍特欧达,<span class='scene-font-4'>是非とも、頂きましょう！！</span><br><span class='scene-font-4'>うむうむうむ！！ </span>,<span class='scene-font-4'>请务必，给我来一份！！唔姆唔姆唔姆！！</span>
19,肉屋の店主,あ、ありがとうございましたー……,非，非常感谢您的惠顾—……
20,,<span class='scene-font-katari'>会計を済ませ、食材を手にした</span><br><span class='scene-font-katari'>バウタオーダの耳に、何やら</span><br><span class='scene-font-katari'>騒がしい声が聞こえてくる。</span>,<span class='scene-font-katari'>结完账之后，手提着食材的鲍特欧达，突然听见了什么吵闹的声音。</span>
21,バウタオーダ/鲍特欧达,うむ？<br>何やら騒がしいですね。,嗯？好像发生了什么的样子啊。
27,ならず者/暴徒,おりゃあ今、虫の居どころが<br>悪ぃもんで……へへっ、間違って<br>この剣で誰かを斬っちまうかもなぁ？,哎呀，现在酒虫在的地方好难受啊……嘿嘿，搞得这把剑今天不给谁来一下不舒服呢。
28,ならず者/暴徒,オラァ、死にたくなけりゃ、<br>早く酒持って来い！,喂，不想死的话就赶紧拿酒来！
30,酒場の店員,や、やめてください……！<br>お酒ならお持ちします……！<br>ど、どうか……！,请，请住手……！酒的话马上就拿过来……！请，请您……！
31,店内の客,くっ……<br>警備兵はまだか……！,咿……警卫兵还没来吗……！
32,,<span class='scene-font-katari'>ならず者が酒場の前を占拠し、</span><br><span class='scene-font-katari'>剣を振りかざして</span><br><span class='scene-font-katari'>店内にいる客や店主を脅している。</span>,<span class='scene-font-katari'>暴徒霸着酒馆门口不断挥舞着剑，威胁着店内的客人和店主。</span>
34,シャルロッテ/夏洛特,やめるであります！,给我住手！
35,バウタオーダ/鲍特欧达,あれは……！<br>シャルロッテ団長？,那是……！夏洛特团长？
37,シャルロッテ/夏洛特,貴殿の様な弱者を貶める行い、<br>誠、恥ずべき行為であります！,阁下这般欺凌弱者的行为，实在是太可耻了！
38,シャルロッテ/夏洛特,迷惑行為を改め、<br>早急にここを立ち去るのであります！,快停下这种给人添麻烦的举动，速速从这里离开！
39,ならず者/暴徒,なんだぁ！？　チビガキィ！<br>生意気いってんじゃねぇぞ！<br>殺されてェのか？,你说啥！？臭小鬼！别给我得意忘形了！杀了你哦？
40,シャルロッテ/夏洛特,自分はちっちゃくありません！<br>子供でもないのであります！,在下才不小！更不是小孩子！
41,ブリジール,なんと！<br>あ、あそこにいるのは<br>シャルロッテ団長殿ですか！？,怎么会！在，在那里的是夏洛特团长阁下吗！？
42,コーデリア,な、何が起こっているんだ？,什么，到底发生了什么事？
44,バウタオーダ/鲍特欧达,おや、ブリジール殿と<br>コーデリア殿もいらしてましたか。,哦呀，布里吉尔阁下和科迪莉亚阁下也来了吗。
45,コーデリア,バウタオーダ殿！　何を悠長に……？<br>加勢しなくともよろしいのか？,鲍特欧达阁下！你怎么还在这慢悠悠的……？不去帮忙真的可以吗？
46,バウタオーダ/鲍特欧达,えぇ、あの方に制御できなければ<br>ここにいるどなたもあの輩を<br>捕えることはできませんよ。,嗯，如果那位大人都没办法制住他的话，那么在这里的人谁也无法抓住他的。
47,コーデリア,なに……？,什么……？
48,ならず者/暴徒,おいガキ！　これ以上<br>舐めた口きいてると、<br>ただじゃおかねぇぞ！,臭小鬼！你要是再继续说看不起我的话，我可不会轻易放过你！
49,シャルロッテ/夏洛特,自分は……<br>確かに子供の様に見える<br>こともあるでしょう。,在下……确实看起来是小孩子的样子。
50,シャルロッテ/夏洛特,ふがいなく、<br>仲間に迷惑を掛けてしまう<br>事もあります……！,有时候也因为不中用给伙伴们添了不少麻烦……！
51,シャルロッテ/夏洛特,ですが自分は正義の使徒なる聖騎士！<br>清く、正しく、高潔に、<br>尊き御心を守護するが務め！,但是在下是一名圣骑士！作为正义的使徒，守护清廉、正直、高洁的圣心乃是义务所在！
52,シャルロッテ/夏洛特,自分こそは……<br>かのリュミエール聖国を建国せし<br>ほまれ高き栄光の騎士団……,在下乃是……自卢米埃圣国建国伊始享誉荣光的骑士团……
53,シャルロッテ/夏洛特,リュミエール聖騎士団団長、<br>シャルロッテ・フェニヤであります！,卢米埃圣骑士团团长，夏洛特·菲妮娅！
55,シャルロッテ/夏洛特,今、尊き御心の剣となり、<br>狼藉者に裁きを下すであります！,吾剑谨遵圣心之教诲，为无法无天之人降下制裁！
56,ならず者/暴徒,しゃらくせぇ！<br>ブチ殺してやる！！,烦死了！我宰了你！！
59,シャルロッテ/夏洛特,はぁっ！,哈啊！
60,,<span class='scene-font-katari'>逆上したならず者はシャルロッテに</span><br><span class='scene-font-katari'>襲い掛かるも、シャルロッテは</span><br><span class='scene-font-katari'>なんなくその剣を受け止め続ける。</span>,<span class='scene-font-katari'>暴徒猛地站起来，抄起武器扑向了夏洛特，但夏洛特轻轻松松用手中的剑挡下了攻击。</span>
63,ならず者/暴徒,く、くそっ！<br>なんだっっつうんだよ、コイツ！<br>化け物か！？,可，可恶！这家伙，怎么回事啊！怪物吗！
64,シャルロッテ/夏洛特,その程度でありますか……！,只有这种程度而已吗……！
65,シャルロッテ/夏洛特,では、今度はこちらから<br>行かせてもらうであります！<br>はぁっ！,那么这次换我出手了！哈啊！
67,ならず者/暴徒,ひぃぃっ……！,噫……！
68,シャルロッテ/夏洛特,もう、観念するのであります。<br>これ以上の悪あがきは貴殿が<br>惨めになるだけでありますよ。,你觉悟吧，再挣扎下去吃亏也只有阁下而已。
69,ならず者/暴徒,くっ……,咕……
72,,<span class='scene-font-katari'>シャルロッテに追いつめられ逃げ場を</span><br><span class='scene-font-katari'>なくしたならず者は、遅れてやって来た</span><br><span class='scene-font-katari'>警備兵に連れられて行くのだった。</span>,<span class='scene-font-katari'>被夏洛特逼到无路可退的暴徒，被稍后到来的警卫兵给带走了。</span>
74,バウタオーダ/鲍特欧达,お見事です、シャルロッテ団長。,十分精彩，夏洛特团长。
75,シャルロッテ/夏洛特,なっ！？　バウタオーダ殿！？<br>ブリジール殿に、コーデリア殿も<br>いたでありますか！,什么！？鲍特欧达阁下！？布里吉尔阁下和科迪莉亚阁下也在吗！
76,ブリジール,か、かっこよかったです……！<br>シャルロッテ団長殿はとことん<br>自分の憧れです……！,好，好帅气……！果然在下还是全力全开地憧憬着夏洛特团长阁下……！
77,バウタオーダ/鲍特欧达,私達が割って入っても、<br>お邪魔になるだろうと敢えて<br>成り行きを見守らせて頂きました。,我们就算介入进来也肯定只会碍手碍脚，所以就在一旁看着了。
78,シャルロッテ/夏洛特,そうでありましたか！<br>あの程度どうってことないであります！,原来是这样啊！不过这种程度的家伙也没什么大不了的！
79,コーデリア,<span class='scene-font-kokoro'>（先ほどの男……我が遊撃隊にも</span><br><span class='scene-font-kokoro'>情報が共有されていた第１級の</span><br><span class='scene-font-kokoro'>賞金首だぞ……）</span>,<span class='scene-font-kokoro'>（刚刚那个男人……在我们游击队共有的情报网中可是属于1级的通缉犯……）</span>
80,コーデリア,<span class='scene-font-kokoro'>（それを赤子を相手にするかのような</span><br><span class='scene-font-kokoro'>あの剣捌き……やはり、団長殿の噂は</span><br><span class='scene-font-kokoro'>伊達ではない、か……）</span>,<span class='scene-font-kokoro'>（在那剑技面前简直像是孩童般毫无反抗之力……果然，关于团长阁下的那些传言并非虚假吗……）</span>
81,ブリジール,コーデリアちゃん、どうしたです？,科迪莉亚酱，怎么了吗？
82,コーデリア,いや……<br>なんでもない……,不……什么也没有……
info,,,scene_evt170531_cp3_q3_s10
译者,,,
