id,name,text,trans
30,,<span class='scene-font-katari'>流れる様な無駄のない動き、</span><br><span class='scene-font-katari'>こだわりのうかがえる食材、</span><br><span class='scene-font-katari'>全てが大人の魅力に満ち溢れている。</span>,<span class='scene-font-katari'>干净利落的动作，甄选讲究的食材，每一处都在不停地洋溢着大人的魅力。</span>
31,,<span class='scene-font-katari'>姬塔達はバウタオーダの</span><br><span class='scene-font-katari'>圧倒的な大人力に敗北を</span><br><span class='scene-font-katari'>予感せざるを得ないのだった。</span>,<span class='scene-font-katari'>姬塔一行在鲍特欧达这压倒性的大人力面前充分地感受到了败北感。</span>
32,ルリア/露莉亚,はわ～いい匂いがしてきました……！,哈哇~香味飘过来了……！
33,ビィ/碧,やべぇな……大人様ランチバトル、<br>このままじゃ、おっさんに<br>優勝を掻っ攫われちまう……！,不妙啊……这样下去大叔要赢得大人午餐厨艺大赛的冠军了啊……！
34,ビィ/碧,きっとコソコソ姉ちゃん達も<br>すっげぇ大人力を見せつけて来るに<br>違いねぇ！,偷偷摸摸姐姐她们那边的大人力也肯定非常的不得了！
35,ビィ/碧,今度はコソコソ姉ちゃんのところに<br>行ってみようぜ！,这次去偷偷摸摸姐姐她们那边看看吧！
36,ルリア/露莉亚,は、はい！<br>行ってみましょう！,嗯，嗯！我们走吧！
37,,<span class='scene-font-katari'>姬塔達は</span><br><span class='scene-font-katari'>ブリジールとコーデリアの元へと</span><br><span class='scene-font-katari'>急ぐのだった。</span>,<span class='scene-font-katari'>姬塔一行人连忙赶去布里吉尔和科迪莉亚那边。</span>
38,バウタオーダ/鲍特欧达,ふふふ、姬塔さんと言えど、<br>まだまだ子供の一面があるのですね。<br>良い物が見れました。,呵呵呵，虽然是姬塔，但也还是有着孩子气的一面啊。看到了少见的东西呢。
39,,<span class='scene-font-katari'>姬塔達の会話を聞いて、</span><br><span class='scene-font-katari'>楽しげな笑みを浮かべる</span><br><span class='scene-font-katari'>バウタオーダなのだった。</span>,<span class='scene-font-katari'>听着姬塔一行人的对话，鲍特欧达的脸上浮现出了微笑。</span>
info,,,scene_evt170531_cp5_q2_s10
译者,,,
