id,name,text,trans
36,シャルロッテ/夏洛特,ぐぬぬ……<br>あの時は、まだまだ未熟で非力で<br>ありましたから……,咕呶呶……那是因为是那个时候不够成熟和强大……
37,セワスチアン,ふふふ、貴女の様に、正義を貫く強さと<br>真っ直ぐな志を持った若者を、<br>私はとても目映く思うのですよ。,哈哈哈，像您这样有着坚定贯彻自己正义的毫不动摇的意志的年轻人，我觉得很耀眼啊。
38,セワスチアン,そんな貴女が、着実に力を着け、<br>仲間の信頼を得て、団長に就任した時は<br>とても感慨深かったですね。,这样的您确确实实的获得了成长，得到了伙伴们的信赖，就任团长的时候，真的让我感慨颇深呢。
39,セワスチアン,そして、今もこうして、貴女を心配して<br>尽力してくれる仲間たちに囲まれている<br>ことも、感涙を禁じ得ません……,而如今也是这样，伙伴们因为担心着您而聚集起来拼命努力也是，让我感动得有点想哭了。
40,シャルロッテ/夏洛特,じいや……,爷爷……
41,セワスチアン,なので、どうか誤解無きよう。<br>貴女を子供扱いしているわけでは無く、<br>孫の如く慕い、可愛がっているのです。,所以，还请不要误解了。我并没有把您当成小孩子对待，而是如同对待孙女一样的在疼爱着。
42,シャルロッテ/夏洛特,それは……<br>一体どういう違いが<br>あるでありますか……,那个说法……有哪里不一样吗……
43,セワスチアン,孫を可愛がるのは、年寄りの<br>楽しみの一つなのです。,疼爱孙女可是老年人的一大乐趣啊。
44,セワスチアン,そんな老人の楽しみを奪うとは<br>まったく、酷い人ですね、貴女は……,连老人的这点乐趣都要剥夺，您可真是过分的人啊……
45,シャルロッテ/夏洛特,ぐぬぬ……<br>もう、いいであります……,咕呶呶……真是的，算了啦……
46,セワスチアン,ふふふ……,呵呵呵……
info,,,scene_evt170531_cp4_q3_s10
译者,,,
