id,trans
106,啊噶，噶哈……！<br>啊啊啊啊啊啊啊啊……
105,嗯，如果一次性开得太大，<br>搞不好会破坏门本身啊。
104,就像被幽世之力的奔流给吞噬了一样，<br>吉尔伯特的外貌再次发生了改变。
100,啊啊啊啊啊啊啊啊啊……！！
99,咕啊，咕……
90,白骑士连头都没点，<br>只是淡淡地服从着命令。
89,っ……
88,————
87,噶哈……！？
81,动手吧，白骑士。
80,作为奖励，<br>我会赐予你永生。
79,你这个老东西！！
78,真王……
77,所以我要来亲自奖励你。<br>你就老老实实高兴一下如何？
76,你还真是闹了好大一场。<br>但是你所做的一切，<br>都在我的预料之中。
75,什么……？
74,你真以为你能够背叛我吗？
73,哈……你在说什么？<br>我可是背叛了你——
72,多亏了你，一切都很顺利。<br>吉尔伯特啊，<br>就由我亲自来给予你奖励。
71,没什么，<br>我只是想来亲自慰劳一下<br>部下的工作而已。
70,真王……<br>你怎么会在这里？
69,…………
68,————
67,干得好，吉尔伯特。<br>你做得非常好。
65,吉尔伯特不禁怀疑起了自己的眼睛。<br>站在前方的，<br>是本不该出现在这个空域的人物。
64,……啊？
63,只要有这个……<br>只要有长城的话……
62,这是我的……<br>这力量是我的……
61,力量……只要有力量就行了……<br>这样就都能实现了……<br>所有的一切……！
60,吉尔伯特拖着身子，<br>通过魔法阵，<br>传送到了长城之上。
59,哈啊……哈啊……咳咳……咕……
53,一行人点头对该隐的话表示赞同，<br>然后立刻赶向长城。
52,我不知道……<br>不过，我们还是跟上去吧。<br>总不能放任他不管。
51,吉尔伯特一个人<br>应该是无法启动长城的……
50,但是，芙莉亚大人还在这里，<br>他还能做什么……？
49,那个，难道说……<br>他到长城去了……！
48,有拖拽的痕迹……<br>好像往那个房间去了。
47,混蛋……那家伙还能动啊！？
46,一行人立刻慌张地环顾四周，<br>可本应倒在原地的吉尔伯特<br>却已经消失了踪影。
45,什么！？
44,喂………吉尔伯特到哪去了？
43,阿莉亚突然警惕起来，<br>警戒地打量四周。
42,我们必须从吉尔伯特口中<br>打听点什么出来——
41,现在还不能掉以轻心。<br>我们双方接下来要做的事<br>都还有一大堆呢。
40,唔！？别那样叫我……
39-sel1_txt,谢谢你，小阿莉亚
39,我也要感谢你。<br>如果不是阿莉亚大人，<br>吾王早就没命了。
38,谢谢你，保护了陛下。
37,多亏你们解决了那些异形的存在，<br>现在应该不难移动了。
36,接下来只需要乘坐骑空艇，<br>移动到拥有治疗设施的岛屿就行了。
35,现在她只是睡着了。<br>虽然只是应急处理，<br>但伤口已经全都处理好了。
34,呼……呼……
33,说着，阿莉亚<br>指了指被自己抱在怀中的姐姐芙莉亚。
32,你放心好了……
31,阿莉亚小姐！<br>小芙莉亚她……
30,你们居然真的……<br>把它们全部打倒了。
29,在蕾欧娜以及白泽的帮助之下，<br>周围的异形也都消失了。
28,在数番激战之后，<br>姬塔一行人<br>终于令吉尔伯特陷入了沉默。
26,该死的……
25,哈啊……哈啊……
7,哈哈……咕……
0-synopsis,打倒吉尔伯特之后，姬塔一行人确认了彼此的状态。趁着这个空隙，吉尔伯特使出最后的力气，通过魔法阵移动到了长城。然而，真王已经在那边等着了。真王将吉尔伯特变成了一扇用来汲取幽世之力的活体门扉。赶到长城的姬塔一行人对真王灭绝人性的行为赶到愤慨，并为了让吉尔伯特解脱而再次与他进行了战斗。
0-chapter_name,第109章 反抗者们
