id,trans
93,…………
92,…………
91,…………
90,兰斯洛特恭敬地把写有\n之前商讨完毕的同盟条约的文件呈了上来。
88,噢噢，不愧是芙罗伦斯，\n真是周到。
87,国玺在这里，陛下。
85,呃……我的……
84,是……马上。
83,拓，拿我的国玺过来。
82,是，已经准备好了。
81,那么兰斯洛特，\n能准备下签约吗？
80,阿古罗瓦尔阁下，\n感谢你英明的决断。
79,姬塔等人仿佛把这当成了自己的事情，\n为了三国缔结同盟而高兴。
78,呜……\n真是太好了……
77,噢，这下三国同盟就正式决定了吧！
76,阿古罗瓦尔大人……\n谢谢您。
75,噢噢，阿古罗瓦尔阁下……\n感激不尽！
74,……！
73,遵照约定，\n来签订缔结同盟的条约吧。
72,你的心情……\n我确实感受到了。
71,听完了高文的话，\n阿古罗瓦尔重新面对高文。
70,如果同盟国有要求，\n我会像对待祖国一样，\n赌上自己的性命去保护……
69,我以与父亲的约定起誓，\n绝对不会做出背叛同盟的事情。
68,一定让与威尔兹、菲德拉赫的\n三国同盟成功。
64,然后我与父亲约定。\n为了保护达尔摩未来的和平——
63,没错……\n我只是想保护，父亲，母亲，姐姐芙罗伦斯。\n保护大家热爱的国家达尔摩。
60,但只靠想法就能保护国家的话\n就不会那么麻烦了。\n所以我为了保护国家变强。
59,但是我想保护祖国的心情是不会比两国，\n不，不会比任何国家的人弱。
56,我的祖国达尔摩公国，\n与威尔兹及菲德拉赫比起来\n可能确实比较弱小……
53,用力直视阿古罗瓦尔的双眼，\n高文慢慢地说了起来。
52,花些时间思考也没关系。\n用你自己的话说出来。
51,我想知道你赌在这个同盟上的信念。
50,是……
49,但是如果只追求利益，\n那么可能会像皮特那样\n因为眼前的利益而背叛。
48,既然是国与国之间的同盟，\n利益也很重要。
47,因为阿古罗瓦尔意料之外的提问，\n高文不知如何回答。
46,那是……
45,那么最后我要问……\n你自己为什么这么努力\n想要缔结三国同盟？
44,报告非常有意义。\n然后关于三国同盟的利益\n我也理解了详细情况。
43,阿古罗瓦尔听完报告，\n带着没有犹豫的表情审视高文。
42,嗯……
41,我对高文大人的话没有异议。
40,原来如此……\n确实是个让人放心的提议。
39,基于上述理由，我认为达尔摩、\n威尔兹、菲德拉赫互相帮助，\n提供情报是个良策。
38,周边诸国互相警戒结社动向的监视体制，\n建立这个体制的基础，在这个意义上来说，\n三国同盟也是有益处的。
37,虽然还没有搞清楚结社的目的，\n但那个融合种对我们来说绝对是威胁。
36,他说漏嘴说“那位大人”也会高兴，\n估计他背后还有黑幕的可能性很高。
35,很遗憾再多的情况就不知道了。
34,复仇……？\n到底是谁为了什么要这么做？
33,结社正在进行使用各种技术\n人为的制造出生命的研究，\n准备用这些来完成复仇。
32,如果完全按照自称结社一员的\n路索鲁的话来理解的话——
31,这次我们在结社的研究设施\n遇到了自称叫路索鲁的哈文族男子。
30,那么下一个问题，\n那个结社的目的是什么？
29,嗯……姬塔他们都这么说了，\n我就相信吧。
28,是的，就我看到的来说，\n高文大人他们没有疑点。
27,……知道了。\n拓也是同样意见吧？
26,姬塔坦然地注视阿古罗瓦尔，\n用力地点了点头。
25,是的……高文他们和结社没有关系。\n请相信我们，阿古罗瓦尔。
24,我们当时也在场，\n结果那个叫皮特的家伙\n看起来也只是被结社利用了。
23,皮特的事情现在还在调查中，\n只能说现在请相信我们的话。
22,关于结社与皮特的关系，\n老实说对我们来说也是意料之外。
21,在高文背后待机的芙罗伦斯站了出来。
20,这……
19,你们能证明自己跟皮特不一样，\n与结社毫无关联吗？
18,原来如此，说的有理……\n原来是那个叫皮特的人在背后牵线搭桥。
17,但是无法保证今后同样的事情\n不会在威尔兹及菲德拉赫发生。
16,这次因为骑士团长皮特背信弃义，\n暗地里勾结结社的人的行为，\n导致被害扩大……
15,日前，因为结社研究出的\n被称为融合种的魔物大群侵犯，\n达尔摩公国面临亡国危机。
14,长话短说直接说结论，\n结社可能是能够成为我们\n共通的敌人的危险存在。
13,在海兰德公王的催促下，\n高文往前一步出列。
12,那么就由高文来报告。
11,我已经从拓那里听说了大致情况，\n之后的详细情报说来共享下吧。
10,姬塔等人也一脸紧张地出席会议。
9,…………
7,…………
6,这边也准备好了。
5,…………
4,可以，开始吧。
3,那么，为了听取结社的调查报告，\n我请各位再次聚集到这里，\n各位都准备好了吗？
2,……陛下，到时间了。
1,后日，达尔摩、威尔兹、菲德拉赫三国\n再次在菲德拉赫城会面。
0-synopsis,骚动过后一段时间，达尔摩、威尔兹、菲德拉赫三国会谈再次召开。阿古罗瓦尔看到了显示出结社对三国来说都是威胁的调查报告书，以及高文想要保护祖国的信念后表示出了理解，同意缔结三国同盟。看到父亲的愿望成真，达尔摩再次发生了奇迹，高文充满了内心喜悦。另一方面，偷听了会议的路索鲁变身成人族后离开了。
