id,trans
63,既然梅亚特的天平允许我们重审，\n那么就可以认为这件事还有余地。\n……大概吧。
62,只是副王大人。\n你不会觉得区区一个我\n能推翻得了叛国罪的死刑判决吧。
61,啊，不……抱歉。\n我并不是对你有意见。
60,非常抱歉！\n因为我现在还只是一介学生！
59,但委托人没有聘请私人律师的费用。\n那就只能依赖国家的救助系统了。
58,像我这样的公共辩护律师说白了就是个替补！\n这种事根本就不是替补能干的啊！
57,这问题可太大了！\n这种事一般都是找私人律师干的啊！\n找那些收大钱办大事的人来干！
56,为了让你掌握接下来你要负责的\n案子的大致情况，就让你旁听了。\n这有什么问题吗？
55,我说副王大人哟……\n这到底是怎么回事啊……
53,……好了两位。\n你们可以出来了。
52,然后，白骑士离开了杜亚特副王的接见室。
49,好吧。
48,这些就不是我能透露的了。\n我们将汇总相关人员的报告，\n并以书面形式交给您。
47,再多说点。\n他们在法庭上的证词，\n还有他们被处决时的情形，什么都可以。
46,嗯……\n或许是多次的处刑奏效了。
45,苍蓝解放战线最近好像消停了不少。\n你知道这是为什么吗？
44,怎么说呢？
43,我还有一件事要问你。\n关于苍蓝解放战线。
42,白骑士转身背向副王，准备离开。
41,遵命。
40,……明白了。\n那我就留在岛上，\n看着这件事将怎样收场吧。
39,以自由意志遵守法律，\n才是全空统一后应有的秩序。\n这是陛下的原话。
38,陛下的要求是否合乎法律，\n是否应该再次在法庭上讨论，\n然后让梅亚特的天平来给出结论呢。
37,星晶兽“梅亚特的天平”\n对判处年轻人死刑一事向来谨慎。\n所以它才会觉得重审是合理的吧。
36,那你为什么不愿意处决那个少年？
35,是的。\n所有被认为符合那位大人要求的人\n都将被执行死刑。
34,但是，真王陛下说过，\n要立即处死任何与苍蓝解放战线有关的人。
33,原来如此。
32,杜亚特副王伸出的手掌中出现了一个天平，\n放在左右托盘上的罪与罚之锤显示出平衡的\n状态。
30,没错。\n正是如此。
29,“梅亚特的天平”认为这么做合理吗？
28,这个少年被判刑后，\n有人认为这个判决不公平，\n于是我们就进行了重审。
27,听说你一直在推迟死刑犯的处决，\n我想听听其中的缘由。
26,这不是白骑士阁下嘛。\n您看起来很匆忙，是发生了什么事吗。
25,杜亚特副王，\n我有话跟你说。
18,先从我和你被法官，也就是杜亚特的副王大人\n传唤时的事开始吧。
17,……总之，先回到我的事务所，\n回顾一下至今为止发生的事吧。
16,啊……说的也是……
15,然后，接下来该怎么办？
14,庭审结束后，\n他们离开了辩护律师休息室，\n走在杜亚特的街道上。
13,…………
12,…………
11,而此时的扎拉斯托拉他们——
5,无法对学友的危机置之不理的\n一行人在法院内四处奔走，\n追寻扎拉斯托拉的行踪。
4,到底还是不能放任不管啊……\n喂姬塔，我们得去帮帮他吧？
3,连这么大点的小鬼都要处刑，\n真王也真是毫不留情啊……
2,首先，双方围绕拉克雷斯的所受的判决\n展开了各自的主张，\n最后审判推迟到了下一回，暂时闭庭。
1,总觉得……在我们不知道的时候\n发生了不得了的事啊。
0-synopsis,庭审推迟到了下次，就此休庭。在一行人寻找扎拉斯托拉的时候，扎拉斯托拉正与辩护律师吉优塔一起走在街上。拉克雷斯被认为是苍蓝解放阵线的成员而被判处死刑，扎拉斯托拉为此提出了重审申请，由公立辩护律师吉优塔负责。就在吉优塔为这场艰难的庭审大伤脑筋的时候，突然遭到了魔物的袭击。发现两人遭到袭击的一行人立刻赶来支援。
0-chapter_name,第149章 断罪之岛
