id,trans
27,（为行善而行恶、亦为善……\n这是老夫所得出的、\n真理。）
26,但另一方面──
25,阿拉南看着眼前突然出现的少女，\n内心激动不已。
24,呵呵……
23,这还要问吗、\n您……您就是太阳神吧！？
22,你可想知晓、\n对你无所不知的我？
21,你心中……\n那燃烧的愤怒、炙热的野心。\n全都甚得我心。
20,哈、哈哈哈哈……
19,将其赐予你吧。\n我的光辉。
18,……包、包围老夫的这道光……\n这神圣的身姿……\n难道您是……
17,阿拉南目不转睛地看着\n在那片将周围染得一片雪白的光芒中、\n突然出现的神圣少女。
16,…………
15,我乃光。\n能照亮万物的光。
9,不知过了多久。\n忽然，四周被一片耀眼的光芒笼罩。
3,呵……\n这火烧得真美啊，\n令人心生畏惧……
2,…………
1,阿拉南、\n看着远处燃烧的商铺，\n内心感到无比激动。
0-synopsis,在杀害了信徒后，阿拉南的面前突然出现了一位神圣的少女。他以为她是太阳神，便向她坦白了自己的罪孽和内心的迷惑。少女接纳了他的所有坦白，并告诉他【你的使命是令我显现于世。】 随后，她将一张卡牌交给了阿拉南，随即消失。从那以后，阿拉南作为被选中的人，开始强硬地清除恶人，朝着善人为善人而建的乐园这一目的进发。
0-chapter_name,信仰心
