id,trans
37,<span class='scene-font-katari'>就在此时，一条光线通过了视线的一角。</span><br><span class='scene-font-katari'>从席尔瓦的头上划了过去，</span><br><span class='scene-font-katari'>坠入了远方的大地。</span>
32,<span class='scene-font-katari'>席尔瓦看着狙击镜内，</span><br><span class='scene-font-katari'>一动不动的等待攻击的机会。</span>
31,<span class='scene-font-kokoro'>（来吧……！</span><br><span class='scene-font-kokoro'>既然已经进入了这把枪的射程，</span><br><span class='scene-font-kokoro'>就由我将你们射穿！）</span>
30,…………
29,<span class='scene-font-kokoro'>（对不起，库姆悠，库库璐……</span><br><span class='scene-font-kokoro'>索恩……可能我们再也不能见面了……）</span>
28,<span class='scene-font-kokoro'>（这样的话……万一这里失守，</span><br><span class='scene-font-kokoro'>就算在此粉身碎骨</span><br><span class='scene-font-kokoro'>我也不会有辱故乡的名字！）</span>
27,<span class='scene-font-kokoro'>（……公使要是出了什么事的话，</span><br><span class='scene-font-kokoro'>就会背叛向我送出委托的</span><br><span class='scene-font-kokoro'>人们的信任……）</span>
26,<span class='scene-font-katari'>伴随着强烈的味道，</span><br><span class='scene-font-katari'>魔物们无数的脚步声</span><br><span class='scene-font-katari'>使大地开始震动起来。</span>
25,<span class='scene-font-kokoro'>（魔物的味道……！　竟然能从我的狙击镜</span><br><span class='scene-font-kokoro'>都无法捕捉的地方传过来！</span><br><span class='scene-font-kokoro'>到底有多么多的数量啊……！）</span>
19,<span class='scene-font-katari'>在把公使强行带出城堡之后，</span><br><span class='scene-font-katari'>席尔瓦冲向了街道的尽头。</span>
18,您的安全是最优先的！<br>我多少会争取些时间！<br>请快去停艇场！
17,已经发出避难指示了！<br>街上的人们也在陆续离开这座岛！<br>所以请您也快离开！
16,但是，如果我不留在这里的话<br>我来这里的意义就没了！
15,看来呆在这个城堡里也不打算放过我们吗！<br>公使！　这里就交给我，<br>请立刻离开这座岛！
14,<span class='scene-font-4'>有敌人过来了！</span><br>一大群魔物向这里冲过来了！<br>好像是刺客的唆使！
11,想必，你也很累了吧。<br>请安静的休息……
10,……非常感谢！
9,你的活跃是祖国的自豪。<br>总有一天，你要挺起胸膛回到家乡。
8,您能这么说，我感到十分光荣。
7,如情报所说，刺客袭击了过来……<br>多亏了你我才能安全到达街道。<br>非常感谢你，席尔瓦女士。
1,<span class='scene-font-katari'>席尔瓦独自在从库中整理零件。</span><br><span class='scene-font-katari'>从她的脸上映出的是，已经下定决心的眼神──</span>
0,…………
0-synopsis,席尔瓦在回想起成为与曾经的挚友索恩关系决裂的事件后，默默下定了决心。另一面，姬塔们终于发现了索恩。索恩没有听姬塔们让她回到艇上的话。为了成为真正的怪物，索恩向现在的二王弓使用者姬塔袭来。
0-chapter_name,魔眼的猎人
