id,trans
26,挺起胸来。
25,没有什么不合时宜的。\n你们得到了三国的许可，\n所以才能来到这里。
24,而且接下来重要的事才刚要开始吧？
23,国王们像这样聚集在一起\n全身都绷紧了，\n和往常的氛围完全不一样……
22,我们来菲德拉赫城已经是第几次了呀……
21,在卡尔王身边等候的兰斯洛特\n在脑内不停地思考着至今为止的情势。
20,（从阿古罗瓦尔的角度来说，\n这无异于被达尔摩背叛。\n当然不会给我们什么好脸色……）
19,（然后，提早察觉到这一计划的齐格飞\n与达尔摩进行了交涉，\n向他提议不如与菲德拉赫结盟。）
18,（趁着我们在出国阻止他的间隙，\n威尔兹和达尔摩菲德拉赫联合进攻菲德拉赫。）
17,（但是，破坏同盟是有原因的。\n那时候的阿古罗瓦尔正试着孵化幽世的钥匙。）
16,（虽然原本威尔士和达尔摩曾经结成了同盟，\n但被达尔摩以单方面破坏消除了。）
15,面对阿古罗瓦尔锋利的视线，\n海兰德王不由得惊慌失措起来。
14,啊，啊啊……\n就是这样，阿古罗瓦尔。
13,是这样吧，海兰德公王？
12,在威尔兹和达尔摩之间，\n如果是菲德拉赫来主持的话，\n我们来参加也是理所当然的。
11,达尔摩、以及威尔兹的诸位，\n你们能不辞路途遥远来到菲德拉赫真是太好了。
10,达尔摩、威尔兹、\n菲德拉赫三国的和平会谈严肃的召开了。
9,那之后又过了数日，\n在菲德拉赫城内的王座周围──
0-synopsis,数日后，三国会谈在菲德拉赫召开。担任司仪一职的兰斯洛特说在这几日的交谈中，关于传说中的魔法师梅林的事众说纷纭。兰斯洛特就梅林曾在某个国家任职，并在那个国家覆灭的同时消失了的事进行说明。听了兰斯洛特的话之后，阿古罗瓦尔对与菲德拉赫缔结联盟一事展现出了积极的态度。
0-chapter_name,第3话 三国和平会谈
