id,trans
40,不错……\n我也只有拜托在场的你们这些人。
39,你说……请求？
38,那么……\n对你们这些有觉悟的强者，\n我有一个请求。
37,哼……\n叫我不要小看你们吗。
36,呵呵……\n他们已经不会因为这种威胁退缩了。
35,但是，不要以为会听到你想听的答案。\n真相总会使最糟糕的想象也绝望。
34,露莉亚……\n既然你想知道，我就告诉你吧。
33,还有……\n我和欧尔姬丝到底是什么人……！
32,黑骑士……请你告诉我。\n你到底在和什么战斗呢……
31,听完扎卡大公的讲述，\n姬塔等人回顾黑骑士的言行，\n开始逐渐发觉真相。
30,如果是她自己操纵了大公，\n还来警告我们就很奇怪了……
29,告诉我们大公盯上了\n露莉亚和欧尔姬丝……
28,说起来那时候，\n黑骑士还特地来警告我们。
27,嗯……\n也就是说，你认为操纵你的某人\n才是真正的黑幕吗？
26,这也是某人的命令。\n但不是黑骑士，至于是谁，\n我就想不起来了……
25,还有黑骑士身边的少女。
23,我的确，\n企图得到露莉亚……
22,记忆也有些模糊了……\n但有件事我记得很清楚。
21,那时……\n研制科罗萨斯的时候，\n我被某人操纵了。
20,我认为让<span class='scene-font-place'>瓦尔兹</span>陷入混乱的罪魁祸首\n并非黑骑士。
19,伊欧……\n你听好了。
17,黑骑士……\n你应该明白我想说什么吧？
16,因为他认为那些被列为罪状的恶行，\n至少有一半与黑骑士无关。
15,见莫妮卡等人离开，\n扎卡大公再次询问黑骑士，\n并指出她在说谎。
10,呵呵……\n好了，我们走！ 莉夏！
9,哼……这很难说哦？
8,姬塔他们很强……\n而且，我相信他们不会把黑骑士\n交给帝国的。
7,姬塔他们很强……\n而且，我相信他们不会把黑骑士\n交给帝国的。
6,咦！ 可、可是……\n黑骑士……
5,莉夏！\n这里就交给姬塔他们，\n我们去指挥其他骑空士作战！
4,莉夏！\n这里就交给姬塔他们，\n我们去指挥其他骑空士作战！
3,战况不容乐观啊……\n有必要先掌握形势。
2,唔……\n这样下去没完没了……！
1,一行人试图带着黑骑士从追兵手下逃脱，\n可袭来的士兵源源不绝。
