id,trans
38,这就是我和真王的关系。<br>因为已经没用了，所以就扔了。
37,你会把对自己毫无用处的垃圾<br>一直放在手边吗？<br>肯定会扔掉它对吧？一般来说。
36,现在已经没有必要了，<br>所以我也不再听从他的命令。<br>仅此而已。
35,我啊，<br>是因为有这个必要，<br>才一直服从那个老东西的。
34,就像是在嘲笑阿莉亚一般，<br>吉尔伯特说出了自己和真王的关系。
33,别傻了。<br>我可没有背叛任何人。
32,你一定是这样想的吧？<br>想我是个不忠的叛徒。
31,什么……？
30,别生气啊。<br>说起来，你为什么要生气呢？
29,你这家伙……！！
28,啊，说不定还真有点用。<br>为了实现我的计划，<br>说不定还真的有能用到那老东西的地方。
27,那个老东西的想法？<br>我怎么可能知道。<br>就算知道了又能怎么样呢？
26,吉尔伯特摆着一副毫不在乎的样子，<br>叹了口气。
25,哈……我怎么可能知道。
24,我已经搞不懂了……<br>真王陛下他，<br>到底在想什么……
23,阿莉亚苦恼地<br>把手放到了自己的额头上。
22,真相到底是什么……？<br>难道说这一切<br>都是真王陛下的旨意吗……？
21,虽然他做得确实很漂亮，<br>但那两个佣兵一查就查到了。<br>陛下不可能不知道这件事的发生。
20,而且巴拉格纳<br>杀了除了自己以外所有的继承人这件事……
19,但不管怎么说，<br>他也是戴领七曜之座的，<br>拥有尊贵血统的人物。
18,虽说特里德王国<br>最终还是在真王陛下的命令之下<br>解体的……
17,而且真王陛下，<br>为什么放任巴拉格纳不管？
16,那时候……芙莉亚<br>就被告知了一切的真相吗？
15,芙莉亚在真王陛下的命令之下，<br>为了摧毁特里德王国<br>而暗中活跃过。
14,我……想知道真王陛下的真实意图，<br>还有一切历史背后的真相。
13,我有个问题，<br>想问这个女人。
12,————
11,说着，阿莉亚用手指了<br>指被吉尔伯特抱着的、<br>自己的姐姐芙莉亚。
10,我找的是……她。
9,吉尔伯特。<br>我不是来找你的。
7,我说啊！喂！<br>我说了你很碍事吧？<br>你听不到吗！？
6,…………
5,让开……你很碍事。<br>非得我说出来才能懂吗？
4,吉尔伯特大大地睁着眼，<br>他的眼中尽是疯狂，<br>对挡住他路的骑士不耐烦地吼道：
3,为了启动长城，<br>吉尔伯特带着陷入昏迷的芙莉亚<br>不断前进着。
2,啊……？<br>你这家伙想干什么……
1,…………
0-synopsis,金骑士阿莉亚出现在了吉尔伯特的面前。面对向自己询问历史真相的阿莉亚，吉尔伯特表示“天罚”是特里德王国的人向真王谋反所导致的事故。而巴拉格纳在真王的命令下杀掉了他所有的族人，以赎还此次罪行。在此之后，吉尔伯特趁机偷袭了阿莉亚，但苏醒的芙莉亚却为阿莉亚挡下了这次攻击。为了保护再次昏迷的芙莉亚，阿莉亚决心与吉尔伯特交战。
0-chapter_name,第109章 反抗者们
