id,trans
115,<span class='scene-font-katari'>呆愣着喃喃自语的奥莉薇尔，</span><br><span class='scene-font-katari'>随後拉开了椅子坐下，</span><br><span class='scene-font-katari'>表情立刻严肃了起来。</span>
114,对於新人不就该到处使唤的吗。
113,但是……姬塔、吗。<br>该说是人太好了吗……<br>……实在是很缺乏危机意识呢。
112,……呼。
109,不用客气！<br>那么待会见！
108,啊啊、我明白了。<br>露莉亚、谢谢你帮我带路。
107,那么、这个房间<br>就请你自由使用了！<br>之後吃饭的时候会再来叫你的。
102,<span class='scene-font-katari'>就这样、姬塔等人很快地将</span><br><span class='scene-font-katari'>星晶兽奥莉薇尔作为同伴</span><br><span class='scene-font-katari'>迎入团队中。</span>
101,今後也请多多关照了，<br>奥莉薇尔！
100,请多指教了，姬塔。<br>不，应该称呼团长了呢。
99,我对战斗还算擅长的，<br>不介意的话可以考虑派我战斗，<br>不会扯你们後腿的。
98,我们可是非常欢迎那么强大的姐姐<br>成为同伴呢！
97,是吗，<span class='scene-font-spword'>伊斯塔露西亚</span>……
96,嗯嗯，我们要去<span class='scene-font-spword'>伊斯塔露西亚</span>！
95,说起来……<br>你们旅行的目的地是？<br>有特别要去哪吗？
94,……谢谢。<br>很高兴能跟这么温柔的你们一起旅行。
93,对呢，<br>奥莉薇尔居住的地方都没了，<br>一定很辛苦吧……
92,我对战斗还算擅长的，<br>不介意的话可以考虑派我战斗，<br>不会扯你们後腿的。
91,呵呵，<br>能被你夸奖我很高兴呢。
90,哇呜……！<br>感觉很帅气呢！
89,而对於同伴的你们<br>就是守护休息时间的安宁。
88,对於敌人而言就是终结其性命……
87,黄昏是……<br>你可以将之理解成终结与休息的时间。
86,哈哈哈，很遗憾，<br>那种事情是办不到的。
85,黄昏？<br>难道说你可以让现在的时间变成晚上吗？
84,啊啊，我是掌管黄昏的星晶兽。
83-sel2_txt,<span class='scene-font-katari'>没问题，一起来吧！</span>
83-sel1_txt,<span class='scene-font-katari'>奥莉薇尔是哪种类型的星晶兽？</span>
83,所以想说可以的话，<br>就找你们讨论一下……
82,而且我住的岛屿也已经没了，<br>现在的我也无处可去。
81,既然与你们成为同伴的话，<br>那我身为星晶兽的事情也无须隐瞒了。
80,<span class='scene-font-4'>欸欸！？</span><br>所以说你想拜托的就是这件事吗！
79,没错，<br>我想成为你们的同伴，<br>一起加入这趟旅程。
78,啊……！<br>难道说奥莉薇尔是想要……？
77,所以，<br>我也该一起加入其中……<br>……嗯，我是这麽想的。
76,那幅光景，<br>让我铭记在心。
75,……人类与星晶兽，<br>共同携手合作<br>面对空之世界的危机。
74,啊啊、的确有身为星晶兽的同伴！<br>怎麽了吗？
73,如果我没看错的话，<br>你们的同伴里面也有星晶兽吧……
72,……嘛、前言好像说的太长了，<br>抱歉。
71,岛屿的坠落并非你们造成的，<br>没有必要为了与自己无关的事情介意，<br>露莉亚。
70,怎麽这样、感谢什麽的……<br>明明我们没救到<br>奥莉薇尔的岛屿……
69,作为空之居民，我要向你们表达感谢。<br>辛苦了，真的非常感谢你们。
68,多亏你们，<br>才让四大天司的力量平安无事地回归平衡，<br>这些事我是知道的。
67,你们不顾自身危险的行动<br>拯救了无数岛屿。
66,然後，在避难那时<br>看到了你们的身影。
65,啊啊、还好……应该说，<br>在崩落前察觉到了预兆，<br>提前先去避难了。
64,欸欸！？<br>星晶兽姐姐平安无事吗！？
63,其实那时候，<br>我居住的小岛也一同崩落了。
62,……是的。<br>一些比较小的岛屿都……
61,前几日的灾厄，<br>一些岛屿都崩落了，<br>你们应该知道吧？
60,……不过、也是呢，<br>毕竟我跟你们还是第一次见面。<br>现在，先来说说我要谈的事。
59,这样吗？<br>看你们几个似乎跟星晶兽处的不错。<br>还以为你们不会这麽震惊的……
58,星、星晶兽姐姐<br>居然有事向我们拜托……<br>真是难以想像啊……
57,原本我就没打算隐瞒的……<br>露莉亚、如你所说我的确是星晶兽。
56,原来如此，你可以感受到<br>星晶兽的气息啊。
55,是这样的、<br>奥莉薇尔的身上<br>有星晶兽的气息呢……
54,星、星晶兽！？<br>那位姐姐！？
53,那个……奥莉薇尔。<br>难道说奥莉薇尔是、<br>星晶兽……吗？
52,奥莉薇尔、是吗！<br>你可以叫我露莉亚。<br>那边的是姬塔还有碧！
51,是这样的，我就先报上名字吧。<br>我叫奥莉薇尔。
50,啊啊、说来话长……
49,嗯嗯？<br>什麽意思啊……？
48,无妨、我并不是来提出委托的。<br>……只是个请求罢了。
46,客人？<br>抱歉呢、我们今天<br>不接受委托耶……
45,姬塔、碧！<br>有客人呦～！
43,<span class='scene-font-katari'>清晨刚睡醒的时候</span><br><span class='scene-font-katari'>姬塔跟碧在甲板上一起伸懒腰。
42,呼哇……
41,<span class='scene-font-katari'>安全无事地克服了灾厄的姬塔等人</span><br><span class='scene-font-katari'>决定暂时不接受委托，</span><br><span class='scene-font-katari'>稍微休息一会。</span>
35,那个人类之子……<br>……特异点、是这样吗……
34,……天司長、路西菲尔。<br>没想到居然会显现了……
33,…………
32,<span class='scene-font-katari'>却不知道，</span><br><span class='scene-font-katari'>在这附近也有一个身影</span><br><span class='scene-font-katari'>目睹了这场景……</span>
28,<span class='scene-font-katari'>与天司长路西菲尔</span><br><span class='scene-font-katari'>意外的一次邂逅、姬塔等人</span><br><span class='scene-font-katari'>哑口无声地目送他离开了。</span>
27,…………
21,那么，再会了。<br>你们继续朝着你们相信的道路前进。
20,姬塔，感谢你。<br>多亏你阻止了我的部下暴走。
19,<span class='scene-font-katari'>掌管空之世界的要素的天司们的首领，</span><br><span class='scene-font-katari'>掌管进化的路西菲尔亲自向他们道谢。</span>
13,<span class='scene-font-katari'>被称为灾厄的那场大事件</span><br><span class='scene-font-katari'>姬塔等人终於将这件事情解决……</span>
7,<span class='scene-font-katari'>发生过掌管空之世界的四大元素的</span><br><span class='scene-font-katari'>四大天司们的力量平衡崩落、</span><br><span class='scene-font-katari'>岛屿崩落的大事件。</span>
1,<span class='scene-font-katari'>姬塔一行人</span><br><span class='scene-font-katari'>在继续朝着天空的尽头</span><span class='scene-font-spword'>伊斯塔露西亚</span><br><span class='scene-font-katari'>的旅途中。</span>
0-synopsis,岛屿崩落的大事件解决的姬塔一行人，星晶兽奥莉薇尔想与之成为同伴而去请求他们。实际上奥莉薇尔的真实身份是过去反抗<span class='scene-font-spword'>星之民</span>与创造神的堕天司，为了探查天司长路西菲尔的动向而待在姬塔等人身边。对此全然不知的姬塔等人答应了她的请求，一同踏上了旅程。<br>（翻译by雪岚）
0-chapter_name,堕天之人
