id,trans
32,呃，我们五人能唱，\n会跳......
31,嗯......我吗！？
30,啊，原来那边的孩子们是新面孔吗。\n能做些什么呢？\n那边的深茶色头发的孩子，作为代表来回答吧。
29,是数名空之民，\n刚将他们迎入营地。
28,啊啊，是吗，抱歉。\n我不太擅长记住人的面孔和名字。\n那些人是？
27,我是莉亚拉。在这边尚没有战斗的经历。
26,这面墙是幻术之类的东西吗。\n虽未见人影，但却有男声回应。
25,嗯，你是......新面孔吗？
24,首领，我来报告。
23,正这么说的时候，\n莉亚拉在一面毫无特征的墙壁前停下了脚步。
17,......是吗。\n感觉我能理解。\n从道理上说......
16,啊，哈哈......并不是没有危机感哟。\n只是觉得过于紧张的话，当有需要的时候就没法做到最好了。
15,向前看呢。\n即使在没有能做的事情的状况，\n也以这样的态度接受了。
14,现在能做的事，就没有了！\n直到有情况以前，就这么堂堂正正待着就好了！\n焦急的话反而可能会看漏。对吧！
13,那，咱先等到\n抓住那个计划的要点再行动？
12,感觉过一会就能找到了。\n这个情况，总有种「计划通」的气氛啊。
11,要做的事情......\n能做的事情，我们有吗。
10,............
9,考虑怎么办的话，\n看看我们能在这做啥不就好了！
8,啊哈哈......\n这样也太直白了......
7,哼哼，无法可想了呢！
6,嗯......怎么办，吗......
5,现在我们身处霸空战争的时代......？\n我们，会怎样啊......？\n怎么办啊......
4,本应是如此，\n但却不知缘由被投入到了霸空战争之中，\n不论是谁都感到困惑。
3,遵从修罗托尔的宣告，\n去往新天地进行公演\n而访问了这座岛屿的一行人。
2,............
1,............
0-synopsis,戴安萨与莉亚拉交谈时，知道了莉亚拉对首领的单相思，以及她对于自己不如霍西瓦莉那般强大，所以连名字都没法被首领记住的烦恼。正当二人相谈的时候，星晶兽突然向营地袭来。
0-chapter_name,于篝火旁起舞
