id,trans
57,面对陷入苦思的卡塔莉娜等人，<br>碧打断了话题。
56,我也完全没听说过<br>父亲和<span class='scene-font-spword'>星之民</span>有什么联系。
55,阿波罗成为黑骑士后，<br>那个不明人物的下属曾来过这座宫殿，<br>只有意识的我都看到了这些。
54,但现在似乎是由其他的什么人<br>来统率七曜骑士了。
53,我是这么听闻的，<br>七曜之座最开始是<br><span class='scene-font-spword'>星之民</span>所赠予的恭顺之证。
52,七曜骑士是由<span class='scene-font-spword'>星之民</span>所任命的吗？
51,不对，比起这个……<br>竟然是<span class='scene-font-spword'>星之民</span>给予了你们七曜之座吗？
50,从<span class='scene-font-spword'>星之民</span>那里领受的吗？<br>喂喂喂……不是星晶兽吗？
49,她说，在过去，<br>埃尔斯特曾被<span class='scene-font-spword'>星之民</span>托付了<br>七曜之座以及一块<span class='scene-font-spword'>空图碎片</span>。
48,<span class='scene-font-spword'>空图碎片</span>的话可能确实存在，<br>小时候我从母亲那里听说过。
47,欧尔姬丝对于萝赛塔所说的话有所反应，<br>开始慢慢在脑中寻找有关的记忆。<br>然后她开口说道：
46,<span class='scene-font-spword'>空图碎片</span>……
45,我们正在寻找<span class='scene-font-spword'>空图碎片</span>，<br>为了能离开这片空域，前往星之岛。
44,是的……<br>但是我们要找的其实不是星晶兽。
43,你们在寻找什么吗？<br>是星晶兽吗？
42,难办了啊……<br>这么一来果然还是<br>只能靠自己去慢慢寻找了吗。
41,难道父亲留下的情报<br>其实有误吗？
40,露莉亚如此说着，<br>失落地摇了摇头。
39,关于这点……<br>一点气息都没有感受到。
38,露莉亚，<br>你能感受到星晶兽的气息吗？
37,喂，也就是说我们束手无策了吗？
36,但是它受到了特殊的封印，<br>可以说没有对这里造成怎样的影响。
35,埃尔斯特虽然从<span class='scene-font-spword'>星之民</span>那里<br>得到了星晶兽机械降神……
34,从霸空战争之前开始，<br>这一点就未曾改变过。
33,守护神的话……<br>在<span class='scene-font-place'>美佛拉修</span>，自古以来<br>魔像就是城市和人民的守护神。
32,对这片土地有着强烈影响的，<br>也可以称之为守护神一般存在之类的。
31,星晶兽吗？
30,这座岛上有自古以来就存在的星晶兽吗？
29,谢谢。<br>这次我们来到<span class='scene-font-place'>美佛拉修</span>的目的其实是……
28,啊，各位请不要介意这一点。
27,说起来，<br>我们是不是应该称呼欧尔姬丝你<br>为女王陛下好一些？
26,卡塔莉娜见到这样的欧尔姬丝，<br>略一沉吟，然后切换了话题。
25,如此说着的欧尔姬丝<br>像是在担心着什么，<br>有些不安地看向远方。
24,嗯，但是是那个孩子的话，<br>现在肯定在活力满满地生活吧。
23,旅途？
22,在我被唤醒之后，<br>那个孩子就踏上旅途了。
21,啊，是这样的呀。<br>但其实，那个孩子……
20,嗯……<br>我只是想看看小欧姬丝在哪里……
19,怎么了，露莉亚？
18,拉卡姆挠挠脑袋，<br>而露莉亚却有些心神不定地环视着周围。
17,哈……<br>说得也是……
16,十分抱歉，<br>虽然我也想告诉你们，<br>但是那时所有机能都停止了。
15,真是的，<br>真这样的话<br>应该早点告诉我们啊。
14,这座城市里还有着<br>很久以前就在的魔像匠人呢。
13,魔像不会死亡，<br>身体的损伤只会导致一时的机能停止而已。
12,我被治好……<br>不对，应该说我被修好了。
11,说起来，上将先生啊……<br>你那个时候不是<br>已经完全动不了了吗？
10,现在姑且在亚当的辅佐之下，\n担任埃尔斯特的新一任女王。
9,我是欧尔姬丝，<br>是埃尔斯特王家最后的血脉。
8,是的，\n那个时候我和露莉亚\n说过几句话吧？
7,是欧尔姬丝吗？
6,咦？<br>等等，你难道是……
5,呵呵……<br>于我而言应该是初次见面吧？
4,许久不见。<br>姬塔。
1,宫殿中有两人出来，<br>迎接了姬塔一行。
0,姬塔和同伴抵达拉比岛没多久，<br>就前往了美佛拉修的中心，<br>埃利亚·海姆王宫。
0-synopsis,来到<span class='scene-font-place'>拉比岛</span>的姬塔一行人再次见到了亚当和已经成为女王的欧尔姬丝。他们将正在寻找空图碎片一事告诉了欧尔姬丝，但她只是听说过埃尔斯特曾从<span class='scene-font-spword'>星之民</span>那里获得了七曜之座以及一块<span class='scene-font-spword'>空图碎片</span>。亚当提出埃尔斯特曾经的政要之一——芙莉西雅可能拥有更多的情报，于是便带着众人前往关押芙莉西雅的监狱。
0-chapter_name,第70章 埃尔斯特王国
