id,trans
60,在看到碧后，\n维萨西娅表情微微一变，\n提出了一个建议。
59,我的还原器……
58,老妈……\n你现在的容器，\n也要给俺们还回来！
57,俺们要拯救同伴……\n决不会让你通过破坏天空\n来实现再生……
56,俺们也不能容忍啊！
55,委身于神的旨意吧。\n此后便是神的领域了。
54,然而，此次神旨不容违抗。\n我不会容忍任何阻碍天空进化的人。
53,我的使徒，以及特异点啊。\n你们至今为止的所作所为，\n是因为对天空有利，我才对你们网开一面。
52,愚蠢……你们的背叛早在我的预料之中。
50-sel1_txt,把妈妈还回来
50,…………
49,司掌破坏与再生的创世之翼……\n以自己的巫女为容器的空之神主体，\n<span class='scene-font-spword'>维萨西娅・创世</span>……！
48,15年没见了……\n巴哈姆特……\n你现在应该不叫这个。
47,从光芒中现身的，\n是一位拥有红色肌肤、蓝色头发，\n以及龙的特征的，身躯庞大的女性。
46,────
45,一道比天空彼端还要湛蓝的光柱\n划破天空，\n摇曳着降落在神圣的森林中。
31,呃……！
30,祂不是回应呼唤，\n而是主动过来了……！
29,呃……！？\n要来了！请做好准备！
28,帕尔缇塔将手伸向祠堂，\n试图呼唤空之神，然而……
26,好……！
25,好了……大家的干劲都很足了。\n帕尔缇塔小姐，开始吧。
24,哈哈！\n别担心，我会依靠你的。\n毕竟你也已经能够独当一面了。
22,好了……大家的干劲都很足了。\n帕尔缇塔小姐，开始吧。
21,是啊！\n大家齐心协力，总会有办法的……\n俺们就是这样一路旅行过来的！
19-sel2_txt,也要来依靠我哦
19-sel1_txt,大家并肩战斗吧
19,<span class='scene-font-4'>那是当然！</span>\n为了家人，\n这次俺也要拼命战斗！
18,为了夺回莉茵……\n我可指望你了，碧。
17,然后，我终于明白了。\n我不应该独自战斗。
16,仿佛要把决心注入手中，\n格兰特用力握紧了拳头。
15,用被选为空之神主体的……\n莉茵这个容器。
14,如果我们在这时违背神的意志，\n对面就终于会想用主体来做个了断了吧。
13,正如巴哈姆特所说，\n如果星的入侵已经开始，\n那事态应该已经相当紧张了。
12,而且，现在说不定是个绝佳的机会。
11,无论是我，\n还是我的女儿，\n都有不能让步的坚持。
10,无论是我，\n还是我的儿子，\n都有不能让步的坚持。
9,你们不听也就算了，\n甚至还想打倒对方，\n真是够野蛮的。
8,空之神明明都奖励给你们缓冲时间，\n来接受世界的破坏和再生了……
7,就算你对我有所期待，\n我也什么都不会做的。
6,…………
5,我随时可以……\n对空之神巴哈姆特进行干涉。
4,虽然有点紧张，\n但我也没问题。
3,当然！\n已经没什么好怕的了！
2,格兰特一边逐一确认\n再次聚集的一行人的表情，\n一边说道。
1,——好，大家都准备好了吗？
0-synopsis,确认一行人士气充沛后，格兰特拜托帕尔缇塔呼唤空之神，但以莉茵为容器的空之神维萨西娅・创世突然现身了。维萨西娅提议，只要交出还原器碧，就可以释放作为凭依体的莉茵。但碧宣称不会放弃自己和莉茵。一行人赌上了拯救所有人的微小可能性，决心与维萨西娅对抗。
0-chapter_name,第185章 空之神
