id,trans
58,托碧卡拉大人的福……\n我已经能恢复过来了\n还和跳舞的大家成了朋友……
57,不用介意这个！\n我还蛮喜欢给人庆祝生日的！
56,哎、哎哎…？您说这个……\n不过、我还……很高兴的\n真的不好意思，让您费心了……
54,<span class='scene-font-4'>生日快乐！</span>\n今天是你的生日吧？\n大家都鼓起掌吧～！
53,呀啊……！\n怎、怎么啦？
51,趁现在！
50,辛苦了，碧卡拉大人！
49,辛苦了！\n真是好棒的游行呀！\n下次请多指教咯！
43,孤儿院的孩子们与院长也一样，\n除了德莱拉以外，\n这条街谁都没有发现蹊跷。
42,看到左右摆着腰\n欢快着起舞的碧卡拉，\n无论谁都会发自内心的笑。
41,哎、哎…哎哎哎！？
40,诚惶诚恐～♪
39,哎，碧卡拉……？
38,真的振作起来了……\n是子神做成这样的吗……？\n真厉害呀，碧卡拉……
37,呵呵呵……♪
36,看起来好开心啊……\n成了鼠神宫的舞者。\n真是优雅的舞蹈啊。
34,啊！
33,哎呀？\n快看那里！\n在舞者那一列的是……
32,碧奇！
31,我是碧卡拉！\n十二神将中的新子神！叫我碧奇哦！
30,哈哈！\n诚惶诚恐～♪
25,那是新的子神！？\n是这次的任务吗……！
24,那、那是……！
23,其名为，\n「怪诞游行」。
22,极其招摇的亮相之夜，\n巨大的彩车在街道上游行、\n众多舞者齐跳着舞。
21,好厉害～！！
20,虽然居民们没怎么期待，但在新子神亮相的那一天，这一想法被彻底颠覆了。
14,哈啊……
13,不过就算说是很了不起，像那类事，估计也会是个朴素的仪式吧。
12,据说他正在为那位子神的亮相做准备，好像在筹划一件很了不起的事情呢。
11,多亏了那位子神她才能振作起来，\n听说这几天一直去鼠神宫在做什么。
10,新的<span class='scene-font-spword'>子神</span>哦，终于选出来了。
9,哎？\n……出什么事了？
8,真的松了口气……\n我们开导都不管用，\n还在担心她会怎么样呢。
7,啊啊，她啊。\n已经完全振作起来了
6,一直哭泣的女人不在\n不好的情节在脑海中浮现，遂向附近的居民询问情况……
5,那、那个，打扰了……！\n先前在那里哭的人怎么……
4,想起了这几天都没有看到在街角每天唉声叹气的女人，\n德莱拉心中的不安涌上心头
3,说起来……
2,几天后，刚从碧卡拉家出来的德莱拉去孤儿院的路上时……
