id,trans
111,但是结果如你所见。\n你的小把戏早在我预料之中。\n真是太天真了。
110,所以才选择让那个地之民进行佯攻，\n自己从我背后发起突袭。
109,真可爱呀，圣德芬。\n好不容易发现了我的弱点，\n可把你高兴坏了吧？
108,剑毫无阻碍地刺进了屏障，\n却也无法继续深入。
107,唔……
106,精湛的剑技。\n居然能把剑刺进那么微小的缝隙。\n但你怎么不继续往下刺了呢？
105,哼……
104,哦哦，这屏障终于……！\n果然是有缝隙的啊！
103,哈！！
102,格雷瓦纳正要回头，\n圣德芬就出现在了它的身后，\n一剑刺穿了它的屏障。
97,还有……
96,躲开了吗……你还有点本事。\n不过，地之民这种玩具\n已经满足不了我了。
95,呼……\n下手真果断啊……
85,哎呀！？
82,消失吧。
55,恕我问候迟了。\n我是寇卡·弗戈尔。\n请称呼我弗戈尔。
54,弗戈尔滴溜溜地转着手杖，\n迈着轻快的步伐，\n大摇大摆地出现在格雷瓦纳面前。
52,在岛屿上空俯瞰的格雷瓦纳，\n突然发现两个人影\n从森林里钻了出来。
49,嗯？
45,嗯……
44,弗戈尔，你能战斗的吧。\n能请你负责佯攻吗？
43,哦哦，岂会……\n看来是空欢喜一场了。
42,这个缝隙大约有两个指头那么宽。
41,有圣德芬大人在，\n那个格雷瓦纳根本不足为惧。
40,在那样猛烈的攻击下\n还能冷静观察……\n实在令人佩服。
39,卷起的沙土大都被弹开了，\n但只有这块地方不一样。
38,圣德芬指向斜前方的位置。
37,居然！？
36,放心吧。\n我已经看到屏障上的缝隙了。
35,失敬。\n我在想如果有的话\n就能有效利用了。
34,……你看我像是有的样子吗？
33,圣德芬大人，\n您有毒瓦斯吗？
32,如果情况当真如您所想……\n那么气体介质的攻击可能有用……\n对了！
31,我是这样考虑的。
30,确实不无道理……\n难道说，屏障上有缝隙？
29,对张开屏障的当事人来说，\n隔绝一切的屏障意味着无法掌握周边情报，\n反而会增加危险性。
28,那么空气也？\n不……很难想象那种坚不可摧的屏障\n会存在这种纰漏……
27,声音也是一样吧？\n我们还可以与它交流。
26,您是说……光是可以透过去的？
25,它能看到我们的样子，\n我们也能看到它的。
24,我想说的是，\n格雷瓦纳并非能够反弹<span class='scene-font-spword'>“一切事物”</span>。
23,您这么一说……
22,它的话格外多，却没有主动攻过来。\n你不觉得这是在诱导我们\n向它发起进攻吗？
21,为什么这么说？
20,不，那恐怕是陷阱。\n这个弱点它自己不会察觉不到。\n肯定会立刻再次张开屏障反弹攻击。
19,只要抓住这一点……！
18,嗯，确实……\n或许它发起攻击的时候会解除屏障……
17,但是格雷瓦纳会进行攻击。\n这个屏障不会碍事吗？
16,至少我没听说过。\n它覆盖着格雷瓦纳的全身，\n连其背后的攻击也能反弹。
15,弗戈尔，格雷瓦纳的屏障\n真的没有弱点吗？
14,我并不否认这是装饰……
13,如果你在考虑和他联手对付我，\n那我劝你还是别白费功夫了。
12,能听见吗？圣德芬。\n那个男性沃尔维的翅膀\n不过是装饰而已。
9,之前光知道你是地之民，\n没想到还是个鸟型的沃尔维族。
8,对格雷瓦纳束手无策的\n圣德芬和弗戈尔在远离它的地方暂且躲避。
0-synopsis,圣德芬看穿了格雷瓦纳屏障的构造，瞄准屏障间的缝隙发起进攻，可剑却被卡在了缝隙里。圣德芬意识到格雷瓦纳附身的对象是卡比尔，而格雷瓦纳则试图把圣德芬的身体也据为己有。就在格雷瓦纳因确信自己胜利而得意忘形之际，圣德芬用双手掰开了屏障的缝隙，和学会了飞行的弗戈尔一起成功反击。最后格雷瓦纳败走，圣德芬和弗戈尔一起追在它的身后。
