id,trans
102,<span class='scene-font-kokoro'>（如果是这样，那是谁教他的……？</span><br><span class='scene-font-kokoro'>为什么那个人现在没和他在一起呢……）</span>
101,<span class='scene-font-kokoro'>（无限明明是个记性好的人，</span><br><span class='scene-font-kokoro'>说话却一直磕磕巴巴的……</span><br><span class='scene-font-kokoro'>难道是因为最近才开始学习吗。）</span>
100,<span class='scene-font-kokoro'>（打招呼……以及餐具的用法。</span><br><span class='scene-font-kokoro'>如果没有人教过的话，</span><br><span class='scene-font-kokoro'>应该是不知道怎么做的。）</span>
99,<span class='scene-font-katari'>大家双手合十，</span><br><span class='scene-font-katari'>齐声说过「我开动了」后，</span><br><span class='scene-font-katari'>便各自开始吃饭。</span>
98,嗯！
97,呵呵，如果大家一起吃美味的东西，<br>就会变得更加美味啦！
96,诶嘿嘿……告诉，过，我。<br>问好，很重要。回话，很棒。<br>一起，很好。非常……
95,诶呀，你都知道呢。<br>真厉害呀无限。
94,嗯。我开动了，很重要。<br>问好，很重要。
93,没错！<br>如果不说「我开动了」，<br>是很没有礼貌的。
92,嗯……我等！<br>等大家说过「我开动了」就可以吃了吧！<br>是这样吧？
91,啊！不行不行！<br>大家得先说「我开动了」才能吃！
90,哦～！看上去很好吃啊！<br>啊～……
89,非常感谢，<br>索恩！无限！
88,刚烤好的，面包。<br>请用。
87,……那么大家，饭菜都准备好了吗？<br>趁着刚刚做好，先一起来喝汤吧。
86,确实……<br>谢谢啦，索恩。
85,因为想让希斯好好休息，<br>所以我觉得离房间稍微远一点的地方<br>会更好一些。
84,如果让无限进屋的话似乎有点挤，<br>于是大家就决定在外面吃饭了。
83,<span class='scene-font-katari'>在休息的姬塔等人被索恩叫去外面，</span><br><span class='scene-font-katari'>和星屑之街的孩子们一起吃饭。</span>
77,好的……
76,总而言之，你就先乖乖留在房间里吧。<br>可以吗？
75,也许会，<br>但也不会交给你去做，<br>况且现在人手也不够。
74,如果只是这样就可以了的话，当然……<br>……不进行对涅槃的搜查也可以吗？
73,……不好意思，<br>我现在不能让你回秩序骑空团，<br>能暂时软禁你一段时间吗？
72,关于涅槃……这毫无疑问<br>是秩序骑空团的责任。<br>可以说是……监督不到位吧。
71,是的。<br>而且这也确实是我的疏忽所致。
70,嗯，虽然我觉得<br>你不是那种会说谎话的类型，<br>但我们都有各自的立场，对吧？
69,那好像是跟在我后面过来的……<br>但就算我这么说，你也不会相信的吧……
68,在岛上，除了你乘坐的那艘小型艇，<br>好像还暂时停泊了另一艘<br>属于秩序骑空团的小型艇，对吧？
67,嗯。如果不是因为<br>外来原因的干涉，<br>希斯是不可能暴走的。
66,你想问希斯暴走的原因……是吗。
65,毕竟你是姬塔的朋友，<br>所以我没打算伤害你。<br>但是啊……
64,那么……你是叫……莉夏，对吧？<br>秩序骑空团第四骑空艇团的船团长，<br>现在是代理团长……对吗。
63,<span class='scene-font-katari'>姬塔和芬芙一起</span><br><span class='scene-font-katari'>用不安的目光看着希耶提。</span><br><span class='scene-font-katari'>和碧达成共识后，便从这里离开了。</span>
62,……湿毛巾之类的，<br>我们还是拿一点过来吧……
61,诶……<br>我有这么不可靠吗……<br>没问题的。
60,诶～……希耶提，可以吗？<br>你能好好照顾希斯吗？
59,……那么，就由我来照顾希斯。<br>姬塔酱和芬芙快去休息吧。
58,<span class='scene-font-kokoro'>（涅槃……只可能是他……)</span>
52,<span class='scene-font-kokoro'>（玛格森制药部门技术部长，委托我们</span><br><span class='scene-font-kokoro'>调查</span><span class='scene-font-spword'>『卡尔姆一族虐杀事件』</span><span class='scene-font-kokoro'>的</span><br><span class='scene-font-kokoro'>那个男人……）</span>
51,<span class='scene-font-kokoro'>（有伤害希斯的动机，</span><br><span class='scene-font-kokoro'>且擅长制作药物的，</span><br><span class='scene-font-kokoro'>只有可能是那一个人……）</span>
50,药……！？
49,嗯～……我觉得应该不是魔法。<br>大概是……药吧。<br>它让希斯身体里的力量流动变得非常混乱。
48,……暴走的原因查明了吗？
47,不过，如果连芬芙都治不好的话，<br>其他的人就更不可能治好了。<br>一直以来，你真的已经做得很好了，芬芙。
46,呜呜……
45,原来是这样啊……<br>看来回复魔法也不是万能的……
44,他的身体已经很疲惫了。<br>事到如今，即使我使用魔法，<br>他也不会马上好起来……
43,因为瓦尔弗利特的力量和我的力量<br>再加上希斯自己的力量<br>正在他的体内互相冲撞着……
42,好痛苦的样子，<br>我都看不下去了……
41,脸色很差呢，<br>希斯……
40,<span class='scene-font-katari'>姬塔等人回到了星屑之街，</span><br><span class='scene-font-katari'>让希斯平躺在床上。</span>
34,希斯！<br>希斯，振作一点……！！
29,我……
28,<span class='scene-font-kokoro'>（都在依赖别人的帮助）</span>
27,<span class='scene-font-kokoro'>（我一直以来）</span>
26,<span class='scene-font-kokoro'>（啊……）</span>
22,姬塔……
21,…………
20,<span class='scene-font-katari'>急忙赶来的姬塔</span><br><span class='scene-font-katari'>担心地注视着希斯的脸。</span>
19,希斯！！<br>没事吧！？
17,<span class='scene-font-katari'>希斯由于持续暴走的肉体与魔力相克</span><br><span class='scene-font-katari'>导致的冲击而要倒下，</span><br><span class='scene-font-katari'>在危机关头希耶提接住了他。</span>
16,哎呀呀！<br>好险，好险。
15,呃……咳……
14,……呃……
13,尝尝……这招！！
11,<span class='scene-font-katari'>一行人准备在希耶提与姬塔</span><br><span class='scene-font-katari'>联手抑制住希斯的同时，</span><br><span class='scene-font-katari'>让芬芙用魔法消除导致希斯暴走的诱因。
10,<span class='scene-font-katari'>姬塔和希耶提等人</span><br><span class='scene-font-katari'>为了阻止突然暴走的希斯，</span><br><span class='scene-font-katari'>与他展开对峙。</span>
0-synopsis,被姬塔和希耶提等人压制住的希斯失去了意识。莉夏和希耶提察觉到希斯的暴走与涅槃有关。由于对涅槃监督不到位，被问责的莉夏决定留在星屑之街上。在那之后，苏醒的希斯下定决心，不能再让自己罪上加罪，一味地依赖别人的好意，并告诉希耶提自己要将十天众的名号交还。
0-chapter_name,第4话 止血
