id,trans
104,规则很简单！\n就是将糖画的形状\n完好无损地挖出来！
103,在征得了姬塔的同意后，\n阿莉亚拿起了用来挖糖画的牙签。
102,……人家这么说呢，姬塔。\n要在这里玩玩吗？
101,怎么样，两位客人\n要不要来试试看呢！？
100,<span class='scene-font-4'>欢迎光临！</span>\n这里是趣味多多的挖糖游戏摊哦！
99,就在两人悠闲地边走边聊时，\n又一家摊铺映入眼帘。
93,听到阿莉亚如此担心自己，\n姬塔带着几分腼腆，\n向她表示感谢。
92,看来你还是一如既往呢。
91,可是……看到你今天的样子，\n我似乎是杞人忧天了。
86,我一直担心，\n你的精神是否会\n在这漫长的激战中被消磨损耗。
85,除此之外，\n你还一度失去了重要的同伴们。
84,此前你被迫背负了许多因缘与宿命，\n我与我的国家也在此之列。
78,你真的有在好好享受\n和平安稳的时光呢。
76-sel1_txt,放下心来？
76,不过……比起这个，\n我多少放下心来了。
75,呵……\n别担心，我都好好看到了。
74,精彩地达成了三连中的姬塔，\n得意洋洋地回头看向阿莉亚。
63,从阿莉亚手中接过软木枪的姬塔，\n缓缓地瞄准了目标——
62,姬塔，你也试试看吧。
61,……好，打中了。
54,游玩姬塔看中的娱乐项目，\n在喧嚣的庆典中度过了愉快的时光。
53,就这样，姬塔在阿莉亚的带领下\n在摊铺闲逛。
47,好了，快点出发吧。\n这里的好东西可是数不胜数呢。
46,不。没什么。
44-sel1_txt,怎么啦？
44,（就算你一天到晚对我撒娇撒个没完没了，\n我也甘心乐意……！）
43,（就算之后你再怎么向我索求……）
42,（我要抓住你的心，\n让你再也离不开我。）
41,（看好了，姬塔。\n我一定要让你拜倒在我的脚下。）
40,（哈……不好。\n我可不能反被姬塔给笼络了……）
39,（从前担任真王的人，\n在摊铺面前竟会是\n这副欢喜雀跃的样子……）
35,（……而且话说回来，\n还挺可爱的不是嘛。）
34,（——没必要因为被抢占先机\n而陷入慌乱。\n我的作战计划可没有那么薄弱啊，姬塔。）
31,当然可以。\n来，我们一起去吧。
30,阿莉亚若无其事地将手账放回怀中，\n对着姬塔说道：
27-sel1_txt,我想去那个摊子看看！
27,就在阿莉亚取出手账的同时，\n姬塔抬手指向了某家摊铺。
26,还有，为了能让你在庆典中\n体验到十二分的乐趣，\n我昨天不眠不休制定了这份摊铺巡游计划——
25,这是担负娱乐的岛屿，\n专为供人取乐而举办的活动。\n肯定不会让民众和你无聊的。
24,你曾经当过真王。\n你应该也相当熟悉伊斯塔拜恩的事吧。
23,不仅是展演项目的主办人，\n连参加者们也展现出强烈的热情，\n姬塔为此瞪大了双眼。
19,不仅有流动剧场、面具造型的苹果糖摊子，\n许多在其他庆典上见不到的摊铺也随处可见。
18,这场“伊斯塔拜恩引以为傲的盛大庆典”\n正如阿莉亚所说——
12,这是伊斯塔拜恩引以为傲的盛大庆典，\n相信你一定会喜欢的。
11,咳咳。\n来，我们快点去享受庆典吧。
10,正当姬塔对气氛反常的阿莉亚感到疑惑时，\n阿莉亚像是要切换状态一般清了清嗓子。
9,面对向自己投来与当前状况极不相称的、\n如针扎般锐利视线的阿莉亚，\n姬塔皱起了眉头。
8,（也就是说地理优势\n也在我这边……！）
7,（还有，阿尼希妲和海拉克通过侦查\n进行的预先调查也已足够充分……）
6,（况且今天召开的，\n还是规模在这座岛也首屈一指的盛大庆典。\n再没有比这里更合适的了。）
5,（战场无可挑剔。\n毕竟这里可是担负娱乐功能的\n莱伯塔利亚岛。）
4,（这是围绕如何抓住姬塔的心\n展开的作战……）
3,（在约会正式开始之前\n先整理一下吧。）
2,她在姬塔身旁走着，\n心中不停地盘算着。
1,阿莉亚决心以金骑士的身份\n抓住姬塔的心。
0-synopsis,阿莉亚和姬塔两人在娱乐之岛的庆典上闲逛，开始了这次幽会。多亏了阿尼希妲和海拉克的提前调查，姬塔得以尽情享受庆典。而另一方面，阿莉亚却为了抓住姬塔的心，做出了一些怪异的举动——比如在挖糖摊前试图展示金骑士的实力之类。
0-chapter_name,笼络作战，开始
