id,trans
50,可能是第１回LoveLive！<br>那天的事……<br>毕竟都有说A-RISE会出场……
49,嗯。但是，刚刚看见的<br>究竟是……
48,那个，大家。<br>都没事吧？
47,<span class='scene-font-katari'>μ's的９人，来到了一个和刚刚</span><br><span class='scene-font-katari'>完全不同的地方。</span>
46,嗯……
41,大意了……！<br>得快点去找到她们才行……！
40,刚刚被光芒吞噬的时候，<br>好像是被星晶兽带走了……
39,哈啊！？<br>到底跑哪去了啊！？
38,穗乃果她们不见了……！？
37,<span class='scene-font-katari'>姬塔迷糊地在脑中反复回忆</span><br><span class='scene-font-katari'>那个时候所看到的幻影。</span><br><span class='scene-font-katari'>但是，马上就注意到了很糟糕的事。</span>
36,碧你们也是这样吗。<br>看来，以前在这个城镇里<br>好像是发生了什么。
35,刚，刚刚那是什么啊……<br>感觉看到了很奇怪的幻影……
34,<span class='scene-font-katari'>从白日梦里醒来，</span><br><span class='scene-font-katari'>姬塔轻轻摇了摇头。</span>
28,<span class='scene-font-katari'>被排名在其之下的偶像，</span><br><span class='scene-font-katari'>屈膝下地，刚才流的血被眼泪所代替──</span>
27,<span class='scene-font-katari'>然后很明确地分出了胜者和败者。</span><br><span class='scene-font-katari'>甚至明确得有些残酷。</span>
26,<span class='scene-font-katari'>偶像与偶像互相斗争，</span><br><span class='scene-font-katari'>各自的信奉者也大声喊叫。</span><br><span class='scene-font-katari'>某种意义上，是异常凄惨的战斗场面。</span>
25,<span class='scene-font-katari'>以高度发达的情报网为媒介</span><br><span class='scene-font-katari'>聚集在一起的，偶像们的战争。</span>
20,<span class='scene-font-katari'>被这么说了之后，就被少女们带了过去。</span><br><span class='scene-font-katari'>在那边看到的是──</span>
19,你难道不知道吗！？<br>那，要一起去看看吗？<br>在那边的显示屏就可以看到转播了！
18,<span class='scene-font-katari'>面对这样的问题</span><br><span class='scene-font-katari'>我却什么也答不上来。</span>
17,这身打扮……<br>难道说你也是学园偶像？<br>也是LoveLive！的参赛者的吗？
16,<span class='scene-font-katari'>看着两位饱含热情的少女们，</span><br><span class='scene-font-katari'>她们似乎是注意到了这里的视线，</span><br><span class='scene-font-katari'>向着这里走了过来。</span>
15,<span class='scene-font-katari'>虽然这个对话的大半都没能理解</span><br><span class='scene-font-katari'>但似乎是有什么要开始了。</span><br><span class='scene-font-katari'>为了决出胜负的，类似战争的事。</span>
14,我应援的那组学园偶像<br>从实力上来看也不会输的。<br>所以请务必，有个好的结果……！
13,获胜的一定是A-RISE啦！<br>啊啊，究竟能看到怎样的Live呢，<br>现在开始都有些期待了……！
12,终于要开始了呢，LoveLive！
11,<span class='scene-font-katari'>但是──</span>
10,<span class='scene-font-katari'>比较让人好奇的是，</span><br><span class='scene-font-katari'>谁都没有在身上带着类似武器的东西。</span><br><span class='scene-font-katari'>这里似乎连魔物都没有。</span>
9,<span class='scene-font-katari'>不知是不是服装不同的缘故，</span><br><span class='scene-font-katari'>有些人用异样的眼光看过来，</span><br><span class='scene-font-katari'>但也马上移开了视线。</span>
8,<span class='scene-font-katari'>城镇中的建筑似乎是用高端技术所建，</span><br><span class='scene-font-katari'>簇拥着许多陌生模样的人——</span>
6,<span class='scene-font-katari'>回过神来，就已经在没见过的城镇里了。</span>
0-synopsis,穗乃果等人醒来后，一个自称贝欧巴克塔的星晶兽出现了。贝欧巴克塔称自己的职责是「再现异界的偶像们的战争，LoveLive！」，并询问穗乃果等人LoveLive！为何物。可是这时，魔物的老大，异界的偶像出现了。为了利用贝欧巴克塔的力量，召集部下，在空之世界引发战争，她逼迫穗乃果她们回答「LoveLive！是为了征服对手而存在的战争」。
0-chapter_name,#5 Wonder Zone？
