id,trans
292,那个……姬塔。\n我，只要是姬塔的要求，\n什么都会听的……
291,尼娅紧紧地握住姬塔伸来的手。
290,嗯，嗯……\n我也……我也一起去……\n和姬塔你们一起……
289,啊……
288-sel1_txt,所以说，一起走吧！
288,姬塔点点头，\n向尼娅伸出了手。
287,真，真的可以让我一起去吗？\n和我一起，去寻找新的道路吗？
286,…………
285,嗯！\n我也会在得到原谅前，\n一直一起道歉的！
284,如果，因为姐姐的原因被袭击的话，\n那时候我们也一起来道歉吧。
283,那时候再说吧。
282,就，就算这样……也没关系吗？
281,但，但是，和我在一起，\n一定，会像刚才那样被袭击的哦？
280,和我们一起环游世界，\n寻找新的道路吧！
279,那个……尼娅小姐，\n可以的话，能和我们一起去旅行吗？
278,诶，一，一起是……
277,不要放弃。\n我们一起想办法！
276,那样的道路，怎么可能存在……\n正因为如此，我才要将世界……
275,来寻找这样的道路吧！
274,所以，即使不破坏世界，\n也能够被大家爱着……\n被大家认同……
273,但是，你心中的……\n想要被爱着、被认同的愿望，\n我觉得并没有错。
272,…………
271,那是不可原谅的。
270,尼娅小姐，\n对许多人做了很多过分的事情。
269,诶……
268-sel1_txt,那么，来找寻其他的道路吧
268,我只是，\n想要被爱着而已……\n想要被认同而已……
267,不能被人所爱的话……\n不能被人所认同的话……\n创造新世界就没有意义……
266,呐，姬塔。\n我到底……该怎么办才好？
265,随着话语，\n尼娅不禁流下了眼泪。
264,虽然许多人都对我表达过爱意，\n但是除了Death以外，\n大家，最后都否定我……
263,被，被这样说……\n还是第一次……
262,嗯。
261,……不希望我死掉？\n想要我……活下去吗？
260,是啊。救你的理由\n这样就足够了吧？
259,我们不希望尼娅小姐死掉！\n希望你能活下来！
258,诶……
257,和那没关系！
256,想要保护我……为什么……？\n我明明……是你们的敌人……
255,想要保护我……为什么……？\n我明明……是你们的敌人……
254,就是一种，\n想要保护姐姐你的感情吧？
253,诶……那是指……
252-sel2_txt,因为想要保护尼娅
252-sel1_txt,身体不由自主地动了起来
252,但，但是……\n为什么……要救我？
251,不，没什么……\n我才是，谢谢你……救了我。
250-sel1_txt,谢谢
250,这样就……没事了。\n我想……应该不会留下伤痕。
249,这样说着，\n尼娅用魔法治疗了姬塔的伤口。
241,那，那个忍耐一下……
240,我，我来治疗……\n因为是我的原因……才受伤的……
239,要马上治疗……
238,肩膀受伤了……血……
237,！？\n怎么会没事呢！！
236,姬塔点了点头。
235,喂，喂，你们俩没事吧！
234,在Death溢出的凛冽杀气面前，\n自卫团和代表发出惊悚的尖叫，\n逃走了。
233,啊……啊啊啊啊啊啊！
231,给予你们，\n再也不会醒来的死亡。
230,伤害所爱之人的事物，\n不可饶恕……不可饶恕……！
229,下一个瞬间，Death瞬间移动到\n代表和自卫团成员的面前，\n释放出恐怖的杀气。
218,！？Death！
217,姬塔更加用力地\n抱紧了尼娅的身体，\n想要从袭来的子弹中保护她。
216,不行！！！
215,确认了话语的自卫团众人\n朝着姬塔和尼娅举起了枪。
214,各位，把那个骑空士和女人一起杀掉！\n我来担责！
213,切……净多管闲事……
212,为什么，\n不惜受伤，也要保护我……
211,不！不是指这个……
210,但，但是，\n为什么……为什么……\n要保护我……
209,嗯……\n因为……姬塔……\n保护了……我……
208-sel2_txt,小事情，只是擦伤而已。
208-sel1_txt,我没事。你没受伤吧？
208,这，这是……血？\n姬塔，你受伤了……
207,！？
206,这时，\n从姬塔的肩头流出的血\n滴落在尼娅的脸颊上。
205,尼娅发出了惊愕的声音。
204,诶……\n姬塔……？\n为，为什么……
203,姬塔飞身到尼娅面前，\n紧紧抱着她的身体，扑倒在地。
199,随着代表下令，\n无数子弹朝着尼娅射出。
197,尼娅小姐！
195,趁，趁现在！\n向那个女人开火！
194,尼娅听了姬塔等人的话，\n一脸茫然地跌倒在地。
193,怎，怎么会……那，\n有谁能来认同我呢？\n有谁能来爱着我呢？
192,诶……\n新世界里……\n只有我和Death？
191,是啊，就像露莉亚说的。\n在那样的世界里，\n有谁能来认同你啊！
190,大家都消失后，\n在那个世界里就只剩下\n尼娅小姐和Death了哦。
189,……嗯。\n否定我的东西，\n在新世界里没有存在的必要……
188,尼娅小姐，\n要把大家，都消灭……是吧？
187,Death和World也说\n我们可以创造所希望的新世界！
186,没有那样的事！
185,尼娅小姐，\n要把大家，都消灭……是吧？
184,就算做了这样的事，\n尼娅小姐的愿望也不会实现的！
183,诶……
182,不可以！\n这样，不可以！
181,除此之外，\n没有拯救我们的……方法。\n所以……
180,只有创造出能够爱着我们……\n认同我们的新世界……
179,那么，就不要妨碍我们……
178-sel2_txt,就算做这种事，愿望也不会实现的
178-sel1_txt,不是，只是想要拯救你
178,……又要，妨碍我们吗？
177,但是，千钧一发之际，\n姬塔防住了Death的攻击。
175-sel1_txt,休想！
175,呃！？
174,随着话语，\nDeath向小镇代表和自卫团\n发动袭击。
173,所爱之人……\n那些伤害你的事物……\n都将归于死亡……
172,Death……
171,尼娅把那双空洞的眼睛\n看向了自卫团和小镇代表。
170,但是，现在……
169,被Death杀死的事，全部……
168,嗯……姬塔你们\n妨碍我们的愿望的事……
167,难道说，尼娅小姐，\n全都想起来了吗？
166,嗯……\n我也是哦，Death。
165,所爱之人……\n一直、一直都想与你再相见……
164,于此再次签订契约。
163,…………
159,所以，和我在一起……
158,可以哦……\n由我来认同你，\n由我来爱着你……
157,虽然不记得了……但是我知道。\n你是……不对，\n只有你是……我的伙伴……
156,！？\n我……知道……你……
155,所爱之人……\n请认同我……请爱着我……
154,你的渴望……灵魂的形状，\n即便死过一次，也未曾改变。
153,然后，在空中静止的同时，\n从卡片涌现出遮蔽天日的黑暗，\n眨眼间形成了Death的身姿。
137,像是回应着尼娅的话语，\nDeath的卡片\n从姬塔的口袋中飞了出来。
134,！？
131,世界也好、其他一切也好……\n<span class='scene-font-4'>全部、全部，消失掉就好了！</span>
130,不……否定我的东西，\n全都、全都，不需要……
129,那么……你也不需要……
128,你也要……否定我……吗？\n你也要……不认同我……吗？
127,听到这话的瞬间，\n尼娅颤抖着身躯，\n用空洞的眼睛看向代表。
126,…………
125,那是作为被夺去了儿子的父亲……\n不，是作为小镇代表的责任。
124,那份罪孽，必须要让她好好偿命。
123,这个女人，为了满足自己的欲望，\n把我的儿子……\n把小镇上许许多多的人都杀掉了。
122,我们不能允许这个女人的存在！
121,！？\n为，为什么\n要用枪指着尼娅小姐！
120,确认了代表的话语，\n自卫团的每一个人\n都把枪口对向了尼娅。
119,……各位，准备好。
118,啊！要做什么……
117,这样说着的代表\n充满杀意地看向尼娅。
116,……有话待会儿再说。\n现在有不得不优先解决的事情……
115,朝着声音的来源看去，\n那里是小镇代表\n和守护小镇的全副武装的自卫团。
114,嗯，大叔代表？\n为什么会来这里？
113,不，不会吧。\n居然真的还活着……
110,那个……
109,请，请问……怎么了吗？
108,……是啊。
107,但是，也不像幽灵啊。\n身体好好存在着……
106,不，不清楚。但是，\n那时候尼娅确实被Death……
105,喂喂，怎么回事啊……
104,有种……认识你们的感觉……
103,尼娅这样说着，\n死死地盯着姬塔等人。
102,嗯，嗯……\n但是……
101,那个……\n真的，什么都不记得了吗？
100,我是……谁？\n为什么会在这里？
99,呐，你们知道的话，\n请告诉我……
98,自己的名字也好……\n为什么在这里也好……
97,那，那个……\n我，什么都不记得了……
96,诶……尼，尼娅小姐，\n你在，说什么……
95,难道说，\n你们……知道……我的事吗？
94,那个……尼娅，是我的名字吗？
93,听到露莉亚的话的瞬间，\n不知为何，尼娅的行动停下了。
92,……尼娅？
91,等，等一下，\n尼娅小姐！
90,但是，在看到姬塔等人的瞬间，\n尼娅逃走似地跑掉了。
89,啊呀！？姐，姐姐！？
88,姬塔等人慌张地回过头去，\n本该在那天被Death杀死的尼娅，\n出现在那里。
87,突然，听到从背后传来了脚步声。
85,对这句话默默点头，\n姬塔等人露出了悲伤的表情。
84,……经历过这样的事。\n想要破坏世界，也是当然的吧……
83,确实尼娅小姐有做的不对的地方。\n但是，但是……原因是……\n呜呜……尼娅小姐……
82,这种事……这种事也太过分了……\n为什么，为什么，\n能做出这么过分的事情……
81,遭受着怎样的苦难，\n切实地记录在里面。
80,那本日记上写着，\n尼娅在这个家里过着怎样的生活……
79,读完尼娅的日记后，\n姬塔等人的内心好像被堵住，\n情不自禁地流下泪来。
74,认可了这句话，\n姬塔翻开了日记。
73,而且看了这个，\n我想一定会了解尼娅小姐的感受。
72,嗯……我也是。
71,或许就能知道那个理由了。
70,而且看了这个，\n那个姐姐为什么\n那么地想要破坏这个世界……
69,嗯……
68,是……啊。\n我也想知道关于尼娅小姐的事。
67-sel2_txt,哪怕只有一点也想要知道关于尼娅的事
67-sel1_txt,……看吧
67,这个，可以看吗……？
66,这样说着的碧\n把一本破破烂烂的日记\n交给了姬塔等人。
65,这个……\n是那个姐姐的日记……吧？
64,怎么了吗，碧？
61,喂，快过来！
55,……好。
54,……是啊。\n或许会发现些什么。
53-sel1_txt,总之来调查一下这栋房子吧
53,也……是呢……
47,但是啊，那个姐姐，\n在我们面前被Death……
46,那个……\n委托里说的可疑人物，\n真的会是尼娅小姐吗……？
45,大量已成黑色的血迹\n沿着那些伤痕黏附着。
44,周围的墙壁和天花板上\n布满了无数伤痕，\n仿佛被什么东西撕裂过一般。
43,到，到底，\n这里发生了什么啊……
42,这里就是……\n尼娅小姐的家……吗……
41,从代表的家中出来后，\n一行人为了调查可疑人物，\n拜访了谈话中提及的宅邸。
36,听到这句话，\n代表满面笑容地看着一行人，\n低头感谢。
35,真是太感谢了。
34-sel1_txt,我接受了
34,所以，\n可以接受委托吗？
33,！？
32,那个……\n我记得姐姐应该叫尼娅，\n妹妹是叫柯莉艾……
31,那，那个……\n那对姐妹的名字，你知道吗？
30,喂，喂……
29,是从几个月前……
28,诶，姐妹的名字吗？
27-sel2_txt,可疑人员是从什么时候开始出现的？
27-sel1_txt,那对姐妹的名字是？
27,从那以后，因为害怕，\n谁也不敢靠近那间宅邸。
26,…………
25,…………
24,……对。\n屋子里只留下了大量血迹……
23,诶，失踪是，\n不见了吗？
22,然后，又过了一段时间，\n那户家的人，全都神秘失踪了。
21,但是，那个姐姐在某天后\n突然消失了踪影。
20,那个……有很多不好的传闻，\n像在森林里进行诡异的魔法实验……
19,然后，他们家有一对姐妹，\n但姐姐是一个非常有问题的孩子。
18,是在不久之前的事，\n这个小镇里有一个\n人才辈出的魔导士名门。
17,诶，嗯……好的。
16,！？那，那个……\n关于那名逝世的少女，\n能再稍微详细讲一下吗！
15,因此，包括自卫团在内，\n大家都感到毛骨悚然。
14,如果拒绝的话，\n就会说“不需要不爱着我的人……”，\n然后伤人……
13,每晚在街上出现，\n都会向街上的人诉说\n“请认同我……”、“请爱着我……”
12,事实上……\n那个可疑人员的行为和外表……\n与一名已经死亡的少女非常相似。
11,……也，也是呢。
10,喂喂……好好说明一下啊。\n不然的话，我们也无从下手啊。
9,不知道什么原因，\n代表完全说不出话来。
8,那个……
7,让自卫团很害怕……\n是那么危险的人物吗？
6,本来的话这应该是自卫团的工作，\n但是，自卫团的每个人都很害怕……
5,嗯……
4,可疑人物的……逮捕吗？
3,因此，委托的内容\n是希望骑空团的大家逮捕，\n每晚在街上出现的可疑人物。
2,接受了某个委托的姬塔等人，\n为了听取详细情况，\n拜访了小镇代表。
1,那之后过了几个月……
0-synopsis,尼娅消失几个月后，一行人偶然发现了尼娅出生的家，并从日记中得知了尼娅的过去。随后，一行人在那里遇到了本应该已经死亡的尼娅。和失去了所有记忆的尼娅对话时，以尼娅为目标的小镇自卫团出现了。凭借Death和尼娅的再次签订契约而脱离危机的一行人以“寻找不破坏世界也能被大家所爱的方法”说服尼娅，与姬塔等人一起旅行。
0-chapter_name,死与新生
