id,trans
56,那么……\n我要寻找的，是我的过去与未来吗？
55,同样地，未来也是\n处于过去的延长线上的。
54,现在身处何处……\n那固然重要，\n但正是过去的积累才造就了现在吧？
53,过去与未来……？
52,塑造角色的时候，\n要去思考那个人物的过去与未来。
51,也是啊……\n我能跟你聊的，\n大概只有演戏的事……
50,嗯……\n我明明就在这里，\n到底该寻找什么呢？
49,就是说，角色没定下来的话\n就无法塑造角色吗？
48,……可是我连该种哪种蔬菜好\n也不太清楚。
47,要是觉得满足了\n就会那样结束，那多可惜呀♪
46,啊～我好像也能明白！\n种茄子也是呢，每次收获的时候，\n都会想下次要种得更好……
45,反正都是要活下去的嘛。
44,有时思考有时又忘记，\n稀里糊涂地就过了30年……\n这大概就是人生吧。
43,不仅仅是这次导演的工作。\n自己到底是什么人，\n该怎样活下去……
42,这样就好了吗……？
41,我吗……？\n嗯，虽然并没有解决，\n但这样也挺好的吧。
40,法尔什你呢？\n你不是也和我一样在烦恼吗？
39,小沙利啊，\n正在烦恼「寻找自我」\n到底该寻找什么呢！
38,寻找「寻找自我」……？\n真是相当拐弯抹角的问题呢。
37,那么，沙利欧君。\n你的寻找「寻找自我」怎么样了？
36,等大家都吃完了蛋糕，\n法尔什一边打开酒瓶，\n一边注视着沙利叶的脸。
35,呵……\n就算每天都这样争论，大多数时候\n我们的意见也还是各不相同呢。
34,啊啊，原来如此——♪\n小沙利说得或许没错！
33,因为鼹鼠剧团也是这样啊。
32,沙利欧君……？\n你变成诗人侦探了吗？
31,……或许正是因为不搭，\n反而才更相配吧。
30,咦～？\n我觉得它们本来\n就不太搭啊……
29,这样就能重置口腔内的味觉！\n好好品味草莓与蛋糕的\n完美结合吧！
28,等等……？\n吃的时候一边喝茶不就好了吗，喝茶！
27,哦哦……？\n真是难得，我占上风了？
26,啊哈哈——♪\n米迦有点着急了呢？
25,不，但是啊……！\n蛋糕上的草莓就是美味啊！
24,……唔！？\n这、这倒是……！
23,那简直是对草莓的亵渎啊！\n各位不妨重新审视一下\n水果奶油蛋糕上的草莓吧～！？
22,草莓的甘甜是绝品……！\n但吃完奶油再吃草莓的话，\n不就会觉得酸了吗！
21,什么意思……？
20,不，我并不讨厌草莓。\n正是因为喜欢才会这样！
19,什么……！？\n也就是说，你是先处理讨厌的东西\n那一派……！？
18,什么！？\n喵喵～！？\n咦……？
17,我……\n其实反对水果奶油蛋糕上的草莓。
16,啊，抱歉。\n在你们讨论得热烈时打扰一下……
15,那不过是诡辩罢了。\n再说了，妾身可是在蛋糕店\n工作的哦？
14,哎呀呀～？\n这么说来好像也是……？
13,如果先吃咖喱饭的咖喱部分，\n之后再吃白饭，\n那样你不觉得很奇怪吗？
12,我觉得从一边开始按顺序吃，\n这样会比较平衡。
11,嗯……\n把草莓留到最后吃的话，\n饭后的满足感会提升一个档次。
10,啊，米迦是留到最后的那一派吗？
9,等等，亚珠……\n把乐趣留到最后享用\n不是更好吗？
8,就像芭菲上的樱桃啦，\n牛排便当里的牛排啦……
7,小法也是吗～？\n把喜欢的东西先吃掉♪
6,嗯……？\n不是啦，沙利欧君。\n我只是先把草莓吃掉了而已。
5,咦……？\n法尔什的蛋糕上，\n没有草莓呢。
4,切开米迦勒带来的水果奶油蛋糕后，\n大家便各自开始享用。
3,正好也有茶点。\n是小兔蛋糕哦。
2,嗯嗯～～♪\n甜甜的，好香呀。
1,泡上一直置于巢穴中的玫瑰果茶，\n大家都各自坐到了自己的老位置上。
0-synopsis,重新聚首的鼹鼠剧团四人，从巴洛瓦打开的入口进入了地下巢穴。沙利叶等人如同往昔一般，沉浸于无聊的闲谈之中。当话题转向沙利叶的寻找「寻找自我」时，米迦勒、法尔什和亚兹拉尔各自说出了自己的想法。沙利叶听后获得了自己的答案，他露出明朗的表情说道「由我来成为彩虹」。此后，鼹鼠剧团的成员们继续忘我地相谈。
0-chapter_name,化作彩虹
