id,trans
77,看起来似乎是在对抗，\n某种进入身体的异物……\n似乎可以这么推测……
76,伴随高烧，似乎血管扩张了。\n心脏的运动亢进了。
75,姬塔，身体情况……\n……似乎很不好啊。
74,迟到了抱歉啊！
73,啊！\n说人人到，是芬芙酱！
70,打扰了~！
66,昨天有联络过，\n说是正在急速赶过来！
65,啊……芬芙已经诊断过了吗？
64,也谢谢希斯你把涅槃他们带过来！
63,原来如此……？
62,那个……外伤或者内脏之类的，\n外科意义上的？\n似乎没有出问题。
61,骑空团的医护人员的诊断是？
56,嗯！交给我。
55,无限，\n把患者的身体撑起来。
54,不知道能不能帮上忙，\n总之我会诊断一下的。
53,涅槃！\n无限也是，\n谢谢你们过来！
47,拜托卡托尔和艾瑟尔看家，\n涅槃和无限与希斯一起，\n去往姬塔的骑空艇。
46,……走了。
45,那个，涅槃，\n<span class='scene-font-2'>谢……谢……</span>
44,拜托你了。
43,包包，无限来拿！
42,啊，嗯……！
41,我听到了。听说是高烧，\n所以我把能用上的药都装包了。\n在症状恶化之前赶紧走吧。
40,啊！涅槃，希斯他……
39,不要在走廊上吵闹。\n又不是小孩子了……
37,呜呜……
36,你在磨磨蹭蹭什么呢……
35,话说回来，希斯来了之后，\n我们去取得同意后又回来了，\n你却还没和涅槃说上话吗？
34,零也很担心姬塔……\n说可以让涅槃去看看。
33,那件事的话，\n现在已经解决了哟。
30,……说起来，卡托尔说过，\n和娑之家有约定什么的。
29,这样啊！\n……啊，但是涅槃……\n约好了不能出去，星屑之街。
28,（要怎么办呢…………）
27,（话虽如此，自从醒来后\n这还是头次和涅槃见面……\n实话说还挺尴尬的……）
26,所以，帮忙买药，\n或者来拜托涅槃去问诊……\n我觉得……这样能帮上忙。
25,因为就算我在\n也帮不上什么忙……
24,我听说，姬塔，发烧了。\n希斯，不和姬塔，\n在一起，没关系？
23,啊，啊啊……是无限啊……
22,呀啊……！？
21,希斯？
18,…………
13,某一天姬塔发起了高烧，\n并且一直维持着高烧不退，\n一开始是沉睡，最后甚至失去了意识。
8,现实世界——\n姬塔继续着旅途。\n航行于法塔·格兰德空域。
0-synopsis,现实世界中，姬塔一直高烧不退。听闻姬塔病倒，希斯、涅槃、无限、芬芙纷纷来到骑空艇上，给姬塔做了身体诊断后，发现原因是某处来的强大魔力流入了姬塔的身体。就在这时伽莱翁和瓦姆杜斯出现了，告诉众人现在『涯』来的力量流入姬塔身体，不仅只是姬塔的问题，也是司掌因果的楔・欧罗罗伽亚和空之世界的危机。
0-chapter_name,幕间I
