id,trans
68,即使如此，每过一段时间她就会出来\n做回我的“母亲”，\n我依旧被母亲信任着。
67,把自己关在房间里的时候，\n母亲一次也没有\n回应过我的话。
66,自从我察觉到母亲的样子\n明显有异样以后，\n这些话究竟重复了多少遍了呢。
65,我也知道你没有睡好……\n这么下去\n妈妈你要倒下的。
64,嗳，妈妈。\n看你最近，状态不太好、\n要不要稍微休息一下。
62,因为这个，她的身体失调，\n有的时候也会变得阴晴不定\n到处发火。
61,我知道，为了得到与星之民对抗的力量，\n母亲在改造自己的身体。
60,在我力所能及的事情增加后，\n相应地母亲也把时间投入到\n艰难的实验开发中。
53,对我来说\n和母亲一同度过的时光，\n比什么都要充满幸福。
52,无论谁对我说什么\n我都不会\从母亲身边离开。
51,……正因如此，\n我要待在母亲身边。\n母亲身边需要有人支撑。
50,所以，在那之前稍微\n与她拉开一点距离怎么样？\n我不会说不让你见她的……
49,况且，如果真的如你所说，\n那种事情如果发生了，\n后悔痛苦的不是那个人吗。
48,要是这种事情发生了，你如果\n有生命危险，大家都会很伤心的。
47,但是，志鸟。\n总有一天，你会被卷进去\n会对你自己造成伤害。
46,……诶。\n志鸟是，\n这样看那个人的啊。
45,和别人家有什么不同？\n<span class='scene-font-spword'>星之民</span>也好空之民也好。\n她都是，让我骄傲的母亲。
44,要是我做了坏事虽然会发火，\n可做了好事，\n她也会夸奖我。
43,只要是我想知道的事情\n她都会教给我，还会给我做饭，\n做点心。
42,吉恩小姐……\n但是，母亲并不像大家说的那样\n是个疯子。
41,志鸟。\n大家，都很担心你啊。\n我也一样。
40,虽然也有人，做单身父母，\n她果然也是，\n想让我远离母亲。
39,不过是一个孩子的话。\n你是被骗了，\n我看你实在是太可怜。
38,无论我说什么，\n空之民们对母亲的n流言蜚语依旧没有停止。
37,那个疯子，\n不可能做一个好母亲。\n不过是把你养大罢了。
36,真可怜。\n志鸟完全为那个女人发狂了。
29,对我来说，她是把被不知亲生父母的我\n捡回来，抚养长大的\n是我最爱的妈妈。
28,这是因为大家不知道瓮星……\n不知道妈妈平常的样子。\n我这么想着。
27,大家都说，\n名为“瓮星”的星之民，\n是满脑子复仇的疯子……
26,捡回被丢弃的我，\n并将我抚育长大的是星之民。
19,那是，对志鸟来说难以忘怀的记忆。\n在流落境界的世界之前，\n那些与母亲一同度过的时光。
18,看着平稳地睡着的米嘉\n志鸟的脑海中，\n回放起过去的光景。
17,（好怀念啊……\n小时候，我也是像这样\n每天和母亲一起睡的吗……）
16,流落到境界的世界的志鸟和米嘉，\n在人们的帮助下，逐渐地\n适应了在这里的生活。
15,看来是相当困了吧，\n志鸟看着立刻就睡着的米嘉，\n她不自觉地笑了起来。
14,嗯……\n晚安，志鸟。
13,我就在这里。\n安心睡吧。
12,志鸟呢……？
11,拉着半梦半醒的米嘉的手，\n志鸟带着她来到卧室，\n就这样躺在了床上。
10,真拿你没办法……\n好了，再加把劲。\n一起去睡吧。
9,不好ー……\n要和志鸟一起睡……
8,你先睡吧，米嘉。\n我收拾完这些就去。
7,呜ー……\n志鸟ー……\n好困……
3,那是，\n志鸟与米嘉流落到境界的世界之后，\n不久的一件事。
2,在姬塔一行落入境界的世界\n的很久之前，比姬塔的父亲\n来时还要稍早……
0-synopsis,在志鸟与米嘉，流落到<span class='scene-font-place'>境界的世界</span>后不久，志鸟梦到，与养育自己的母亲瓮星一起生活的时光。志鸟一心只想着拯救为了制造长城而身心俱毁的母亲，背叛了她将其封印。然而，为了赎罪，她也选择将自己封印在同样的地方。志鸟抱着曾经是母亲的，变为纯洁的少女的米嘉，祈祷着平稳的时光能再长久一些。
0-chapter_name,微酣中
