id,trans
35,但是，这么棒的房间，<br>为什么会没人用呢？
34,啊哈哈……<br>镇长是个亲切的人真是太好了呢。
33,穂乃果！　<br>在别人家的床上玩是不对的！
32,啊、有个能够住宿的地方真好！<br>当时还在想到底怎么才好了呢！
31,呼哇…！
29,<span class='scene-font-katari'>对着放有厚厚枕头的大床，</span><br><span class='scene-font-katari'>穂乃果飞扑了进去。</span>
24,房间，好大！<br>床也超级华丽的！
23,哇啊……
22,<span class='scene-font-katari'>于是，μ's的２年级生，</span><br><span class='scene-font-katari'>穗乃果和小鸟和海未</span><br><span class='scene-font-katari'>３人被带到的房间是……</span>
16,暂时，就在这边先住下怎么样。<br>空房间还是有很多的。
15,呜呜……<br>凛我们，这之后要怎么办才好喵……
14,虽然我也想尽一份力<br>但是实在没听说过有叫秋叶原的岛。
13,原来如此……<br>然后也找不到回去的方法。
12,……就是这么回事，<br>我们也不清楚为什么会在这里。
11,<span class='scene-font-katari'>穗乃果一行人与街上骚动的人群都十分不解。</span><br><span class='scene-font-katari'>在那之后，因为听说了骚动的镇长</span><br><span class='scene-font-katari'>出来向穗乃果一行人打听事情。</span>
10,<span class='scene-font-katari'>明明是在自家睡着的，</span><br><span class='scene-font-katari'>穗乃果一行人却突然</span><br><span class='scene-font-katari'>在没见过的大街上醒了过来。</span>
0-synopsis,騒ぎを聞きつけ現れたテナシの町長に事情を説明する穂乃果達。町長はアキバという島は聞いたことが無いと言い、穂乃果達はしばらく町長の屋敷でお世話になることに。テナシの街で過ごし街の人々と言葉を交わした穂乃果達は、街から人が減っていること、残された人々も元気がないことを知り、複雑な思いを抱えるのだった。
0-chapter_name,#1 没有笑容的街道
