id,trans
63,我也会回来几次的！\n不要忘记我哦……！
62,拉结尔小姐、梅嘉丝小姐！\n你们一定要小心哦！
61,这态度差得也太多了吧！？
60,你们这就要走了吗？\n一路小心啊～
59,等……要在气氛这么棒的时候走掉吗！？\n说不定大家还会为我们\n举办欢送会呢……！
56,无聊。\n该尽的情分已经尽了。\n我要走了。
55,你怎么能这么说！\n虽然和对待我的时候态度差得很多，\n但他们之间的信赖关系是多么耀眼啊……！
54,这出闹剧算怎么回事啊。
53,姬塔一行人纷纷围住圣德芬，\n气氛一片祥和。\n梅嘉丝却百无聊赖地看着这一幕。
52,我会尽力而为。\n我本来也只打算暂时离开一会儿。
51,可别离开太久啊。\n不然就喝不到你泡的咖啡了。
50,嗯，没错！
49,伙伴吗。\n是啊……我和你们是伙伴。\n无论相隔多远都是。
48,……多谢。
47,你要让他走吗！？
45,伙伴吗。\n是啊……我和你们是伙伴。\n无论相隔多远都是。
44,这样啊……也对。\n俺们即使分隔两地，\n也还是伙伴嘛。
43,姬塔……
41-sel2_txt,即使分隔两地，我们也是伙伴
41-sel1_txt,我明白了
41,然而，姬塔比圣德芬更早开了口。
40,圣德芬陷入了沉思，\n而姬塔则心生波澜……
39,目前还无法回答。\n毕竟我并没有定下期限。
38,这……我能理解，\n但你什么时候能回来呢？
37,作为天司长……\n作为空之世界的守护者……\n我认为自己有这个责任。
36,正如梅嘉丝所说，\n此次事件令空之世界发生了巨变。\n我必须去确认如今的情况。
35,咦！？
34,我打算离开格兰赛法。
33,姬塔，\n我本想先把这件事告诉你的，\n其实我也和梅嘉丝一样。
32,不过，她们两个看起来都不像是\n会走丢然后困那了的样子，\n应该没问题吧？
31,拉结尔和梅嘉丝都要离开骑空艇吗……
30,请不要小看我……\n我以神秘天司拉结尔之名发誓，\n绝不会让你离开我的视线。
29,呵，是让她监视我吗？\n我可不觉得憨丫头能胜任。
28,话是这么说啦……
27,并非宽容……\n总不能放着她不管吧？
26,为、为什么要这样……\n您是不是对梅嘉丝太宽容了！？
25,咦咦咦咦！？
24,拉结尔，\n你跟梅嘉丝一起去。\n和她共同行动。
23,跟憨丫头不同，\n小鬼头倒还蛮有眼色的嘛。\n要我摸摸你的头吗？
22,即便我开口，\n你也不会听吧。
21,圣德芬大人，\n该怎么办才好？\n放任梅嘉丝在外面跑太危险了。
20,话是这么说没错……
19,真是令人兴味盎然……\n确认一下他们掌握着怎样的知识，\n总归没有坏处。
18,那是当然的吧。\n不是说赤色地平下方曾经住着人吗。
17,她看到赤色地平浮上来后，\n就说要去寻找复活阿斯塔罗特的关键……
16,咦！？\n怎、怎么这么突然？
15,啊，对了。\n梅嘉丝突然说她要离开格兰赛法……
14,说正事吧。
13,咦？\n吵闹的家伙是指我吗？
12,俺正想着来了个吵闹的家伙，\n结果梅嘉丝也跟来了啊。\n出什么事了？
11,不只有小鬼头，特异点也在啊。\n倒也正好。
10,来者是神秘天司拉结尔。\n而跟在她身后的则是……
9,……什么事？
8,圣德芬大人……\n您听我说嘛～！
5,…………
4,正要说些什么的圣德芬一听见那声音，\n便不悦地闭上了嘴。
3,圣德芬大人～……！
2,这是惊人的现象。\n所以我——
1,我要说的不是别的。\n你们也知道，\n赤色地平出现在了空之世界。
0-synopsis,面对大浮上事件的发生，梅嘉丝为寻找复活阿斯塔罗特的关键，圣德芬则为以天司长的身份确认空之世界的变化，各自离开了骑空艇。拉结尔作为监视者与梅嘉丝同行，却被对方逼问，要她说出收集神秘时不可或缺的重要情报来源。就在这时，拉结尔听见了呼救之声。
0-chapter_name,第9章 别离
