id,trans
33,因此，菲德拉赫认为\n尝试与海伯格莱夫对话\n并非毫无意义。
32,目前没有迹象表明，\n海伯格莱夫协助了\n阿尔巴诺姆的侵略行动。
31,亚瑟焦躁地攥紧拳头，\n兰斯洛特轻轻拍了拍他的后背。
30,（我了解莫德雷德……\n也相信他！但我该怎么\n向这些人解释……）
29,所以……
28,但海伯格莱夫的国王\n是莫德雷德……！
27,阿、阿尔巴诺姆确实好像是\n他们建国的后盾，\n可是……！
26,新生海伯格莱夫才刚刚宣布建国，\n背后不是有阿尔巴诺姆\n在撑腰吗！？
25,达尔摩对这个提议\n表现出了为难。
24,你说海伯格莱夫……？
23,我们认为，除了三国同盟以外，\n或许也能与海伯格莱夫\n建立合作关系。
22,亚瑟对兰斯洛特的话点了点头，\n接着说了下去。
21,关于此事……菲德拉赫\n有一个提议。
20,这下彻底成了\n关乎全岛的大问题啊。\n真是令人无奈……
19,多谢。\n若有任何进展，\n我会立刻通知各位。
18,当然无妨。
17,我想先禀报陛下，再商议此事，\n还请各位给我们一些时间……
16,很抱歉，我一时还\n想不到什么办法。
15,兰斯洛特思索片刻后，\n向亚瑟和埃克托尔使了个眼色。
14,我……
13,因此，阁下与其理应有所联系。\n可知道解除誓约的方法？
12,据帕西瓦尔所说，那把剑恐怕\n与凯茜帕鲁格的剑性质相同，\n也是盟约之证之一吧。
11,兰斯洛特。\n听说阁下从卡姆兰的那位妖精手中\n得到了铠甲和剑。
10,究竟该如何行动……
9,我们知道阿尔巴诺姆是敌人，\n但其他事情仍有太多\n尚未确定啊。
8,嗯，我有这种感觉。
7,也就是说，企图令至大灾兽复活的\n幕后黑手就是摩根？
6,但阿尔巴诺姆的幕后，恐怕有一个\n名叫摩根的阿瓦隆妖精。
5,嗯。另外，\n虽然这只是毫无根据的直觉……
4,也就是说，他们企图令\n至大灾兽复活吧。
3,让污秽遍布这座岛屿，\n动摇封印。
2,阿尔巴诺姆四处挑起\n毫无实质意义的战争，\n恐怕是为了……
1,──五道封印，以及\n战争带来的污秽吗。
0-synopsis,众人担忧阿尔巴诺姆及其背后的摩根正企图令至大灾兽复活，菲德拉赫则提议与海伯格莱夫建立合作关系。由于海伯格莱夫被怀疑与梅林和阿尔巴诺姆有所勾连，达尔摩对此态度消极，但最终还是将此事全权交给菲德拉赫处理。为了废除卡姆兰妖精与王室的誓约，亚瑟和兰斯洛特也决定动身前往当地。
0-chapter_name,第2话 国与国
