id,trans
55,没事的……\n真的只是累了而已……
54,所爱之人，没事吧？\n有哪里痛苦吗？
43,回到自己的房间后，\n尼娅倒在床上，\n露出了痛苦的表情。
37,对于露莉亚的话，\n姬塔等人赞同地点了点头。
36,但是，\n我们这边也要注意起来！
35,是啊……我想Death\n真的很珍视尼娅。
34,是啊。\n不过，真正危险的时候，\n那个星晶兽会告诉我们的。
32-sel1_txt,暗自关注着吧。
32,听了露莉亚的话，\n姬塔等人担心地凝视着\n尼娅离去的门。
31,真的不知道是怎么回事……
30,……是，而且有时候，\n一看到我们，\n脸色就会变得铁青。
29,但是，最近的姐姐\n可以说是若即若离……
28,之前不是还一直\n想待在姬塔身边吗？
27,还有，怎么说呢，\n是不是感觉\n她跟我们保持了距离？
26,尼娅，没事吧？\n好像几乎不怎么吃饭，\n最近也一直呆在房间里……
25,尼娅从座位上站起来，\n向姬塔等人低头行礼，\n返回房间。
24,没，没什么。\n那么我，先回房间了……
21,尼娅？
20,伙伴……
19,嗯嗯，露莉亚说得没错！
18,我们是伙伴嘛，\n担心是理所当然的！
17,谢谢你。\n为我担心……
16,只是那样的话，就好了……
15,没事的……那个……\n只是因为疲劳\n还没有消除而已……
14,怎么说呢，该说是青白，\n还是说没有血色……
13,话说回来，姐姐，\n你的脸色，不太好吧？
12,是……这样吗？
11,但是，昨天也是，\n几乎没吃多少吧？
10,……嗯，\n没什么食欲……
9,诶……尼娅，\n已经吃饱了吗？\n几乎都没吃多少……
8,多谢款待……
2,几天之后……\n姬塔等人\n又回到了日常生活中。
1,姬塔等人打倒了World，\n拯救了空之世界的危机。
0-synopsis,回到日常生活后，尼娅不怎么吃饭，与姬塔等人保持着一定距离。在与胎动中的世界的战斗中，虽然是冒牌货，但是因为伤害了姬塔等人，尼娅心中受了很深的伤。在某项委托中，尼娅无法很好地战斗，最后瘫倒在地。姬塔伸手想要拉尼娅起来，但在碰到她的手的瞬间，尼娅甩开了姬塔的手，变得慌乱不安。
0-chapter_name,获得渴望之果
