id,trans
49,所以，如果姬塔大人想帮助有困难的人……想帮助这条街上的人……
48,加百列大人赐予我的使命就是在姬塔大人身边出一份力。
47,是的！不能丢下有困难的人们！
46,不，是这个骑空团的做派吧？
45,帮助有困难的人。那就是姬塔大人你们的……
44,请不必在意。
43-sel1_txt,谢谢你，愿意帮助街上的人们
43,听完欧罗巴的回答，医生露出了一副喜悦的神情，流下了欢喜的泪水。
42,我从来没有这么高兴过……
41,谢……谢谢！ 真的是非常感谢你！
39,医生大人，请您抬起头吧。如果可以的话就让我来帮助你们吧。
38,认真的眼神，还有重视他人的真心……这真的是非常美丽。
37,看着医生的目光，欧罗巴浮现了一副若有所感的表情。
36,医生诚恳地看着欧罗巴的眼睛。
35,所以！
34,只要靠你……靠你的力量生成出来的水的话，这里的患者们就都能得救了。
33,…………
32,说完，医生对欧罗巴低下了头。
31,这样的话，拜托了。请把你的力量借给我们……不，是借给这条街吧！
30,是的。这种程度的话事，也并不会非常麻烦。
29,而且还是净化了毒素的非常纯净的水。
28,是关于刚才你的说明，你好像是能用魔法还是什么的生成水吧？
27,好的，您有什么事吗？
26,那个，能打扰你们一下吗？
25,啊、啊哈哈……
24,今后基于此事，我会重新改变对人类身体脆弱的看法。
23,人类的身体真的是比想象的要复杂呢。
22,欧罗巴一脸反省，对着姬塔低下了头。
21,姬塔大人。真的是非常抱歉。
20,原来如此……就算是纯净的水喝多了也会对身体有害……
19,会裂吗……
18,我说，这再喝姬塔的肚子都要裂了啊……
17,已经够了吗？我觉得要再多喝点比较……
16-sel1_txt,已经够了！
16,──……
5,欧罗巴不断地再生成了水，让姬塔喝了下去。
4,所以，请再多喝点水。
3,……姬塔大人。为了早点恢复，最好就是要多喝水将毒素排出来。
2,但是，姬塔的身体状况还没有完全恢复。
1,多亏了欧罗巴生成的水，姬塔总算可以活动了。
0-synopsis,医生得知了只要喝到清净的水就能治好病之后，极力请求欧罗巴的协助，欧罗巴答应了医生的请求。看着街上充满活力的样子，欧罗巴说，「人类互相支持，互相帮助，以此传播了笑容。真是非常美丽。」，并露出了心醉的神情。之后，姬塔他们为了解决病的源头，前往了水源与在那筑巢的魔物战斗了。
0-chapter_name,人类之美
