id,trans
39,<span class='scene-font-katari'>然后，在罗贝利亚的指尖</span><br><span class='scene-font-katari'>触碰到卡片的瞬间──</span>
38,<span class='scene-font-katari'>诧异地自言自语着的罗贝利亚，</span><br><span class='scene-font-katari'>试着朝卡片伸出手。</span>
37,这是……卡片吗？<br>虽然有些模糊没法看清……<br>画着的是塔的画吗？
36,<span class='scene-font-katari'>突然、</span><br><span class='scene-font-katari'>罗贝利亚的眼前</span><br><span class='scene-font-katari'>出现了某样东西。</span>
35,<span class='scene-font-katari'>那是在人被破坏的声音，</span><br><span class='scene-font-katari'>正好收集到</span><br><span class='scene-font-katari'>200个的时候</span>
34,哦呀？
32,<span class='scene-font-katari'>然后像是习惯一样每天破坏着人，</span><br><span class='scene-font-katari'>听着声音的罗贝利亚，</span><br><span class='scene-font-katari'>又一次迎来了转机。</span>
26,<span class='scene-font-katari'>罗贝利亚深深地叹了一口气，</span><br><span class='scene-font-katari'>听着录音下的两人被破坏的声音，</span><br><span class='scene-font-katari'>过着无法被满足的每一天。</span>
25,<span class='scene-font-kokoro'>（能让我感到幸福的……</span><br><span class='scene-font-kokoro'>爸爸、妈妈……只有这两人……）</span>
24,<span class='scene-font-kokoro'>（无法被填满……</span><br><span class='scene-font-kokoro'>无论听谁的声音都……</span><br><span class='scene-font-kokoro'>完全得不到满足……）</span>
23,<span class='scene-font-kokoro'>（明明我想听到更加具有</span><br><span class='scene-font-kokoro'>Harmonien（和弦）的幸福的声音……）</span>
22,<span class='scene-font-kokoro'>（今天的声音，</span><br><span class='scene-font-kokoro'>也离幸福很远啊……）</span>
21,<span class='scene-font-katari'>然而，在犯下了数不清的</span><br><span class='scene-font-katari'>罪行之中，罗贝利亚</span><br><span class='scene-font-katari'>察觉到了一件事。</span>
17,<span class='scene-font-katari'>努力不和他人有所关联，</span><br><span class='scene-font-katari'>普通地，并且狡猾地顺应着社会，</span><br><span class='scene-font-katari'>罗贝利亚不断重复着杀害他人。</span>
13,<span class='scene-font-katari'>罗贝利亚这么下定了决心，</span><br><span class='scene-font-katari'>向旁人隐藏自己的才能，</span><br><span class='scene-font-katari'>努力作为一个凡人而活着。</span>
12,<span class='scene-font-kokoro'>（那么我就静悄悄地生活吧。</span><br><span class='scene-font-kokoro'>没有名气地，只是幸福地</span><br><span class='scene-font-kokoro'>度过整个人生……！）</span>
11,<span class='scene-font-kokoro'>（然而，我天才的魔术</span><br><span class='scene-font-kokoro'>若是扩散到了世界中……</span><br><span class='scene-font-kokoro'>我一定就无法获得幸福了。）</span>
10,<span class='scene-font-kokoro'>（唔……我是天才。</span><br><span class='scene-font-kokoro'>这是谁都认可的事……）</span>
4,<span class='scene-font-katari'>他在重复着这样的生活的时间之中</span><br><span class='scene-font-katari'>成长为了青年，猛然间，</span><br><span class='scene-font-katari'>罗贝利亚想到了一件事。</span>
3,<span class='scene-font-katari'>他记得所有杀人时的记忆，</span><br><span class='scene-font-katari'>为了回忆起那时候的景象，而</span><br><span class='scene-font-katari'>随身携带着录音了的海螺。</span>
2,<span class='scene-font-katari'>杀害了双亲的罗贝利亚，</span><br><span class='scene-font-katari'>开始不停地杀人，</span><br><span class='scene-font-katari'>并录下那时候的声音。</span>
0-synopsis,从破坏之音里发现幸福而杀害双亲的罗贝利亚，不停地杀人并录下那些声音。他成长为青年，在犯下的众多杀人罪行之中，罗贝利亚发现自己无论听到什么声音都无法被满足。然后，在正好收集到200个破坏人体的声音时。得到了突然出现在面前的卡片的罗贝利亚，和震撼自己心灵的完美的破坏之力相遇了。
0-chapter_name,命运的邂逅
