id,trans
62," 嗯。<br>专门画这些的就是耽美画师。<br>……这世上真是什么都有的呢。"
61," 专门描写男性……间的……<br>就叫作「耽美图画本」……"
60," 把这种个人的想象、<br>用画和文字表达出来的「图画本」……"
59," 书本里的虚构骑士啊……<br>传闻说的遥远国度的王子之类的……<br>有没有想象过、这些事情？"
58," …………"
57," 那、那个……<br>耽美画师、吗……？"
56," 我呢……<br>虽然街上的人都当我是魔物画师……<br>不过其实是本身是想当「耽美画师」的。"
55," 嗯嗯～……<br>当然不是啊……"
54," 那个……<br>所以你不是个危险人物对吧？"
52," 呃啊啊！？<br>糟、糟了……！"
51," 欸？<br>交、交缠……？"
50,……！？<br>不、不是这样的！<br>他们是在互相交缠！
49," 露莉亚、快离开<br>那个女的不是普通人！<br>她在画一些男人在互相残杀的画！"
48," 出、出去吧。<br>弄坏了工作工具的话要怎么办。"
47," 哈……<br>只、只是普通的人体素描……<br>是很基本的训练。"
46," 唔呀！？<br>露、露娜露……？"
45," ……看到了？"
44," 你看！<br>这边的画更加奇怪！<br>露娜露这家伙、了不起啊──"
43," 唔呀呀呀呀！<br>有有有、很多裸体的男人……！？"
42,什么……？欸……？<br>这是、因为是画师嘛……
41," 真不敢信……<br>这是怎么一回事、这大量的画是！？"
40," 你、没事吧！？<br>到底怎么了……"
36," 我的工作室……？<br>真是的、别随便乱碰……！"
35," 碧！？<br>是、从那个房间传来的！"
34," ──呃啊啊啊啊啊！！"
33," 那、那个……<br>是、是这样的啊……"
32," 相反。<br>因为是工作、所以才重视效率。<br>反正这工作又不用灵感之类的。"
31," 哇啊……<br>我觉得你这样很帅啊！<br>是热心工作的人呢！"
30," 我想尽快完成它。<br>趁现在脑海里魔物的形象还很鲜明。"
29," 欸？<br>现、现在就开始吗？<br>还是先休息一下吧……"
28," 还没有完成的。<br>之后还要上色。"
27," 呼……<br>比想象中的更棘手呢……<br>不过、画能完成真是太好了！"
26,<span class='scene-font-katari'>总算完成了委托的一行人、</span><br><span class='scene-font-katari'>被邀请到就在附近的露娜露家、</span><br><span class='scene-font-katari'>稍稍休息一会。</span>
21," 那么～<br>就拜托你们了～"
20," 哼哼哼～<br>她画出来的画就像活的一样有迫力～<br>是个非常有名的画师～"
19," 是的～<br>她叫露娜露～<br>其他人都叫她「魔物画师」～"
18," 这样啊……<br>你说她、是个女画师吗？"
17," 这个呢～<br>她说想要在素描魔物的时候、<br>可以更加轻松地观察～"
16," 交给我们吧！<br>不过、是要帮忙做什么？"
15," 然后呢～<br>想请你们去帮一帮、<br>负责画魔物的画师～"
14," 有工作的委托来～了！<br>其实是我相熟的商会呢～<br>正在做一份最新版的魔物图鉴～"
13,<span class='scene-font-katari'>回到数小时之前。</span><br><span class='scene-font-katari'>一行人被榭洛科特叫来、</span><br><span class='scene-font-katari'>听了听委托的内容。</span>
8,啊啊啊！<br>求你了、别再逃了好吗！
7," ……还没有。"
6," 怎么会这样……<br>露娜露、你画好了吗！？"
5," 嘎噢噢噢噢噢！"
4," 哈哇哇！？<br>诱饵、已经没有了……！"
3," 喂、喂！<br>不快点的话要被逃了！"
2," 交给我吧！<br>那个、诱饵、诱饵……"
1," 哇啊！<br>去你那边了、露莉亚！"
0," 嘎噢……！"
0-synopsis," 接了委托帮忙完成魔物图鉴的一行人、去帮魔物画师露娜露完成魔物素描了。完成委托后受邀到了她的房子、被发现有大量裸男在交缠的画之后、露娜露她说明了自己想成为耽美画师的意向。不过、因为耽美图画本太稀有没法学习而在叹息、对这样的她我们提出了一起旅行去各式各的岛收集的邀请。——mirror0420"
0-chapter_name," 爱哭鬼王子和唯我独尊执事"
