id,trans
24,然而，在听到那个「名字」的瞬间，\n莫德雷德仿佛也听到\n自己心中有什么东西崩塌的声音。
23,那实际上只是一句不经意的话。
22,乌利艾斯大人看到先先代国王留下的\n书信时，反应也和尤文大人\n一模一样——
21,据说这份资料是由先先代国王所制，\n那位大人平时写字\n就非常潦草……
20,不……只是想起以前\n也听过类似的话。
19,……？怎么了？
18,呵……
17,……这字真够潦草的。\n是醉汉写的吗？
16,从梅林手中接过资料并立刻翻开后，\n莫德雷德的脸色\n瞬间变得微妙起来。
15,嗯……谢谢，\n帮大忙了。
14,这是关于紧急情况下民众避难及\n应对措施的汇总资料。\n我想应该会对您有所帮助。
13,我想在回房之前，\n把工房里的资料交给您，\n所以就请士兵带我来这里了。
12,梅林？你怎么会在这里。
11,尤文大人……
8,这时，听到房间里响起的敲门声，\n莫德雷德中断了思绪，\n前去迎接访客。
5,（其实大家心里想的，都不是我——）
4,（至今为止靠这个道理就能说服自己。\n但这次不知为何，\n那些话萦绕在脑海中挥之不去……）
3,（正如罗利所说，\n根本没必要去在意别人的每一句话）
2,回到城堡的莫德雷德\n为了避人耳目，没有回自己的房间，\n而是把自己关在了城堡的书库中。
1,……唉。
0-synopsis,当莫德雷德待在城堡的书库时，梅林带着资料前来拜访。在交谈中，梅林无意间提到了「乌利艾斯」，这成为了导火索，让莫德雷德压抑的情绪彻底爆发了出来。在与梅林坦诚相对后，莫德雷德察觉到了梅林的变化，他表示将会作为宫廷魔术师信任梅林，但同时也明确告知不会包庇他。梅林对此也表示同意，并发誓将在那一刻到来之前竭尽所能。
0-chapter_name,云外蓝天
