id,trans
128,不！……别这样！\n姐姐大人不要再离开我！\n<span class='scene-font-4'>别再这样啦啊啊啊啊！！</span>
127,姐姐大人姐姐大人姐姐大人……
116,……砰……（电流声）！
115,……呤……（施法）
114,嗯……额…额……嗯
108,仅仅凭一个希望\n这样活着的维拉已危急万分\n修瓦利耶无法忽视这些信号。
107,敏锐的修瓦利耶察觉到\n主人微妙的心理变化，
106,失去了挚爱之人\n她的自我\n亦会迷失方向。
105,眼前此人她空洞的视线之中\n就连修瓦利耶也看不见。
104,尽管维拉装作若无其事\n修瓦利耶深知她\n冷冰冰的话语后背\n藏着一个情感的缺口\n和一颗阴沉的心。
103,我没事呵。
102,别担心我。只是……又作了\n昨晚一样的梦。\n犯了点小心情罢了。
101,……（哔）
100,没什么哈。
99,────……（哔呤）?
98,要是我能如妳那般\n乖巧温顺待人亲切\n……兴许我这辈子会大不一样呢……
97,额…哼哼……
96,────♪（嗡嗡嗡嗡嗡）
95,修瓦利耶舒坦地将头\n蹭向维拉的掌心。
94,惊讶的维拉回过神来\n娴熟摸了摸\n修瓦利耶的头部。
93,……哈嘻……
92,星晶兽修瓦利耶发现维拉独自一人，便欢快兴奋地投进她的怀抱。
90,────♪\n（嗡嗡嗡嗡共鸣\n……徐徐靠近）
89,维拉站在甲板\n眺望着清朗的夜空。
88,……（注意到修瓦利耶）
82,————……（靠近，现身）
77,额……哼……（倒吸一口气）
76,周而复始的噩梦\n让维拉的心灵蒙上阴翳\n就连眼里的高光也快要被夺走。
75,额……嗯（哭泣，倒吸气）……
74,要是姐姐大人不复存在，那我……还有继续在这里生存的理由吗\n这段旅途还有什么意义？
73,唔……（抽泣声）……姐姐大人……我……
72,像这样的夜晚\n都不知经历过多少次？
71,确认卡塔琳娜并无大碍后\n维拉蹲蜗在地上\n强忍着哭泣声，呜咽着。
70,姐姐大人……
69,嗯…哼……
68,啊哟……吃不下了哇……
67,……唔……呵……唔
60,唔……喝…喝…嗯！\n（拉起被单，起床，\n然后跑了出去）
59,满布血丝的双眼四处张望\n维拉发现原来自己\n在格兰赛法的舱房里。
58,额……额喝……
57,深夜重归寂静。\n冰冷的汗珠\n顺着维拉的额头\n大滴大滴地滑落。
56,啊啊！（吞口水）呵呃……呼哧呼哧\n呼哧……额呼哧……额…呼哧\n （呼吸逐渐平缓回过神）
55,啊啊啊！这不是真的！\n姐姐大人啊啊啊！
54,姐姐大人！\n姐…姐大人啊哇啊啊！
44,（倒吸气）呵……\n哧……哒呃……\n（剑刺穿了身体）
43,呃——啊啊……啊……\n哼…咳…呃…呃…呃\n（歇斯底里地，依然不敢相信）
42,双腿一麻，她往后拖了两步\n将手心染得暗红的血色\n已浸染到她的双脚。
41,啊↑啊↓啊啊啊啊啊啊\n啊啊啊↑啊啊\n噢噢噢噢啊啊啊啊啊！\n（歇斯底里地呼喊）
40,呀啊啊啊啊啊\n啊啊啊啊啊──
38,额…哦……………（失去了知觉）
37,此时一股暖得叫人发凉的液体\n顺着维拉的佩剑流了下来\n将她的掌心染得通红。
36,欸…欸呵哼……
35,额…呵哈……
34,（盔甲及肉体刺穿声）嗝呃！
32,（姐姐大人不要再离开我！\n不！我不要再这样子啊！）
31,（诶——不……不要啊！）
30,（……呵呀！）
24,原谅我……维拉……。
18,哈啊啊啊！！———\n（三个回合来回\n最终某人的佩剑跌落到地上。）
17,（姐姐大人……\n若姐姐大人妳真的想要这样的话……\n那我……就……）
16,……呵呃！
15,呃呵呃！
14,……呵呃！\n（闪开招式的声音）
12,呵↑喝啊呃！啊呃！\n（卡塔丽娜挥剑落空了）
11,（喘气）咿呵……呃……\n哧哈……！
5,哼~嗯哼！（卡塔丽娜挥剑\n刀光剑影）
3,哈↑啊啊啊啊！
0-synopsis,某夜，维拉梦回成为<span class='scene-font-place'>阿尔比昂</span>领主的那天。追忆渐渐化作噩梦，与卡塔琳娜别离的回忆让她承受不过来。醒来的维拉发现卡姐所幸并无大碍，涕泣沾襟，并对平日宠爱有加的修瓦利耶呢喃道「要是我能如妳那般乖巧温顺待人亲切的话」。那夜，修瓦利耶换上了维拉的形象在她的梦境里现身。次日早晨，姬塔等人维拉温柔地向他们问候，对此他们感到一丝不安。
0-chapter_name,破碎的心
