id,trans
28,因为家就是根据地……<br>人想要站起来，如果没有根据地的话……
27,居民的避难已经完成了吧。<br>住房什么的，重新修葺就行了。
26,啊啊……<br>明明是见证历史的城市，<br>还真是可惜啊……
25,再这么下去的话，战斗结束后，<br>要复兴城市得有多难……
24,怎么这样……好过分……<br>故意破坏建筑物什么的……
20,唔呜呜……！<br>撤退！赶快撤退！！！
19,在泰坦装甲面前，<br>墙壁什么的根本没有意义！
18,哈哈哈哈哈！<br>我们是无敌的！
16,是！
15,但凡遇到，就带着魔偶一起撤退！！
14,呜……<br>泰坦装甲不是我们能够抵御的东西……
12,咕啊……
10,哼……<br>你以为区区长剑<br>对这身泰坦装甲有用吗！
8,哈啊啊啊啊！
7,在王国军展开的防卫战之下，<br>战场立刻波及到了位于下方的城市之中。
1,埃尔斯特王国，<br>正承受着来自神圣埃尔斯特帝国的猛烈攻击。
0-synopsis,拉比岛上，埃尔斯特王国正与神圣埃尔斯特帝国军展开激烈的战斗。看着被破坏的城镇，欧尔姬丝陷入了深深的自责之中。在那里，率领着泰坦装甲士兵们的zwei现身了。欧尔姬丝虽然和欧姬丝在亚当、德朗克、斯特姆的帮助下逃跑了，但那却是zwei设下的圈套。zwei出现在逃跑的两人面前，袭击了她们。
0-chapter_name,第120章 伪造品的战斗
