id,trans
144,面对已失去反抗能力的该隐，\n泽恩向询问他是否有什么遗言。\n就在这时——
143,泽恩向该隐询问\n以自身为代价换回伊欧的理由，而该隐\n则回答说他想把未来赌在姬塔一行人身上。
126,唔……！？
125,仅凭无意识的攻击\n，能抵抗到什么程度呢……\n让我看看你拥有的全部力量！
124,就算你知道了安缇基提拉力量的真相，\n也不会改变我的优势。
123,这才是与星晶兽融为一体的……\n我们教义的秘奥。\n这才是传承的真面目。
122,我们是对等的、互相认同对方存在的、\n拥有志同道合信念的、\n能够一同前进的关系。
121,我并不是在使用星晶兽。<br>而是通过与之共存，<br>来借用它的力量。
120,这真是太棒了，\n你几乎完全理解了我的力量……\n要这么说也不为过吧。
119,这就是……你千里眼的真面目。
118,只是具有一定意图的攻击，\n你就一定能通过计算对手的思考\n来预测到。
117,所以根本无法进行计算的东西……\n也就是侥幸击中的攻击，\n才是你绝对无法避开的。
116,你的星晶兽，\n是不是依据现在、当前的情报，\n来演算出未来的呢。
106,（千里眼，并非那么神奇吗……）
105,该隐怀疑是否存在知晓未来的星晶兽，\n而泽恩却表示他所使用的力量\n并没有那么神奇。
104,当姬塔一行的战斗已经接近尾声的时候，\n与千里眼的贤者泽恩进行战斗的该隐，\n却陷入了苦战之中。
98,姬塔……\n你的名字我记住了。
97,……我明白了。\n放弃这艘骑空艇，回到我们自己的军舰上。\n请你们去确保退路通畅。
96,吉尔伯特大人！\n大部分士兵已经丧失了战斗意志，\n再这样下去，我军遭受的损害将会……
91,由于姬塔一行的奋力作战，\n大部分雷姆王国军\n已经逃离了格兰赛法。
90,无论多少遍我也要再次重申，吉尔伯特！\n格兰赛法是我们的船。\n就算用尽全力，也要让你们还回来！
89,只不过……\n就算会被人在背后指指点点，\n我也有绝对无法让步的东西……！
88,抱歉……\n我确实欠你们一份人情……
87,拉卡姆……！\n你要对我们雷姆王国\n恩将仇报吗！
86,就在该隐与泽恩展开激战之时，\n姬塔等人击溃了雷姆王国兵，\n直面吉尔伯特。
80,我会测试你们两方的实力，\n来确认你们是否具有达成目的的资格。
78,在这里，想要带走\n距离教义秘奥最近的伊欧之人，\n以及自伊德尔瓦而来寻求教义的使者……
77,我之前不是说过吗，\n我会考验你们的。
74,这……到底是怎么回事？\n泽恩先生……！
69,同一时间，该隐按照他先前的计划，\n和轻松解开束缚的泽恩一起\n打倒了周围的王国兵，然而……
60,而姬塔等人则走向格兰赛法的方向，\n准备发起袭击。
59,蕾欧娜留下这么一句，\n便独自前往了雷姆王国的战舰。\n莱茵哈萨则率领着士兵们……
54,抱歉……\n作为该隐的副官，\n我还有必须要做的事。
53,姬塔等人爽快地答应了\n他们的请求，\n和他们一起回到了雷姆王国的战舰旁。
52,虽然我们的战斗力并不强……\n但是能不能让我们也一起行动？
49,该隐先生信任我们，\n把一切都托付给我们……\n所以现在轮到我们努力了……！
48,计划的内容是由姬塔等人从外、\n作为人质的该隐从内，\n对雷姆王国进行两面夹击。
47,该隐代替伊欧被雷姆王国带走，\n一行人则来到了远离雷姆王国战舰的地方，\n庆祝伊欧的平安无事，商量今后的作战计划。
41,那么，\n接下来就拜托你了，\n姬塔。
40,明白了，\n作为在此地的雷姆王国代表，\n我答应人质交换。
39,对于吉尔伯特的问题，\n姬塔毫不犹豫地给出了\n“因为她是我们的同伴”这个理由。
38,那个名叫伊欧的少女，\n真的是具有如此价值的人物吗。
37,你打算以自己为人质，\n救出那个少女吗。
36,我提出的是，\n由我，将军该隐，\n与小伊欧做人质交换。
35,正是字面含义，吉尔伯特阁下。
34,人质交换……\n你到底有何企图呢？
33,而且我也是压制部队的指挥官。
32,我是吉尔伯特，\n在雷姆王国辅佐国王。
31,此后，姬塔等人去往雷姆王国的战舰，\n通过拉卡姆的引见，\n最终得以与指挥官会面。
25,尽管众人并未就该隐提出的方案达成一致，\n但该隐提出与雷姆产生冲突已是时间问题，\n最终说服了所有人。
24,这次的作战计划，\n可以交给我制定吗。
23,在泽恩先生被抓走的现在，\n这件事对我们也并非毫无益处。
22,——明白了，\n去把格兰赛法和伊欧都救出来吧。
21,但是，格兰赛法也是我们重要的同伴啊！\n决不能置之不顾！
20,我们确实把格兰赛法丢在了那里。
19,原来格兰赛法遭遇了\n这样的事情呢。
13,由于格兰赛法被扣为了人质，\n拉卡姆只得协助雷姆王国\n进行此次行动。
12,然后格兰赛法被交给了\n作为紫骑士家族分支的雷姆王国……
11,在那段时间，拉卡姆得知了\n被留在白风之境的骑空艇格兰赛法\n落到了紫骑士手里的消息。
10,那是雷姆王国的地盘，\n不久我就被召进王宫，\n被当作是其他空域来的客人对待。
9,在那之后，\n我漂流到了纳尔・格兰德空域的\n一个很小的岛上。
8,是啊，首先……\n就从在<span class='scene-font-place'>白风之境</span>被瘴流域吞噬的时候开始说吧。
7,在确认过周围没有雷姆王国的监视后，\n该隐解开了拉卡姆的拘束，询问事情的经过。\n于是，拉卡姆缓缓地开口了：
1,就在一行人为拉卡姆的话感到疑惑之际，\n该隐暂时拘束住了拉卡姆，\n并把他带到了伊德尔瓦的战舰上。
