id,trans
96,<span class='scene-font-katari'>巴萨泰尔放出的这一击沉重无比，</span><br><span class='scene-font-katari'>就连巴萨拉卡的巨大身躯</span><br><span class='scene-font-katari'>也被轻而易举地打飞出去。</span>
95,<span class='scene-font-katari'>虽然承受了数次斩击，</span><br><span class='scene-font-katari'>巴萨泰尔仍能发出强烈的咆哮，</span><br><span class='scene-font-katari'>向巴萨拉卡作出反击。</span>
93,<span class='scene-font-4'>嘎啊啊啊啊啊啊！！</span>
90,嘎……！！
82,<span class='scene-font-katari'>巴萨拉卡发出野兽般的低吼，</span><br><span class='scene-font-katari'>用肉眼无法看清的速度移动，</span><br><span class='scene-font-katari'>向巴萨泰尔斩了过去。</span>
80,<span class='scene-font-4'>喔哦哦哦哦哦哦哦——！</span>
69,——ﾓﾗｼｲ:ｺｲﾁﾄｶ（mode:beast)
68,一起攻击……！<br>我们上，古洛诺斯！
67,<span class='scene-font-katari'>瞄准了这个空隙，</span><br><span class='scene-font-katari'>巴萨拉卡举起了古洛诺斯。</span>
66,<span class='scene-font-katari'>受到星晶兽这一击，</span><br><span class='scene-font-katari'>巴萨泰尔出现了一瞬间的破绽。</span>
65,呃啊……！
60,<span class='scene-font-katari'>星晶兽立刻将其挣脱，</span><br><span class='scene-font-katari'>再次用钩爪向巴萨泰尔斩去。</span>
59,<span class='scene-font-katari'>巴萨泰尔站起来发出咆哮，</span><br><span class='scene-font-katari'>向着星晶兽抓了过去。</span>
58,…………！！
56,<span class='scene-font-4'>哦哦，啊啊啊啊啊！！</span>
54,好的……<br>谢谢你，露莉亚！
53,快、快趁现在，<br>离开那里……！
52,<span class='scene-font-katari'>拜此一击所赐，</span><br><span class='scene-font-katari'>巴萨泰尔失去平衡，光线向着天空</span><br><span class='scene-font-katari'>远远地发射了出去。伊尔莎逃得一命。</span>
45,啊啊，啊啊啊啊！！
41,<span class='scene-font-katari'>就在光线将发未发之时，</span><br><span class='scene-font-katari'>星晶兽以钩爪斩向了巴萨泰尔。</span>
39,…………！！
38,拜托了！<br>保护伊尔莎！！
37,<span class='scene-font-katari'>看到对方的手掌开始发出淡淡的光辉，</span><br><span class='scene-font-katari'>伊尔莎回忆起之前那能摧毁岛屿的光线，</span><br><span class='scene-font-katari'>本能地准备进行防御。</span>
36,呜……
34,<span class='scene-font-katari'>正当伊尔莎话音未落之时，</span><br><span class='scene-font-katari'>她突然发现巴萨泰尔转了过来，</span><br><span class='scene-font-katari'>将手掌朝向自己。</span>
32,现在是冷静分析的时候吗！？<br>你也给我好好战斗——
31,不能随便进入攻击范围。<br>这可没机会进行攻击啊。<br>呵，颇为有趣。
30,虽然耐久力确实非同一般，<br>但最大的问题还是那规格外的火力吗。<br>“诛罚机构”和破坏冲动联动了吗。
29,超乎想象的战斗力。<br>在这么多人围攻下竟然不落下风。
28,啧……！<br>果然体型越大的家伙就越是耐揍吗！
27,<span class='scene-font-katari'>但是巴萨泰尔仍然</span><br><span class='scene-font-katari'>以它那强大的力量疯狂破坏着。</span>
26,<span class='scene-font-4'>喔哦哦哦哦啊啊啊啊啊啊！！</span>
25,<span class='scene-font-katari'>在此等猛攻之下，</span><br><span class='scene-font-katari'>恐怕任何常识之中的生物，</span><br><span class='scene-font-katari'>本来应该都早已咽气丧命……
24,<span class='scene-font-katari'>机神巴萨泰尔</span><br><span class='scene-font-katari'>被泽塔和贝阿朵丽丝的攻击</span><br><span class='scene-font-katari'>与伊尔莎部下们的猛烈弹幕所覆盖。</span>
22,哼……只有虚张声势的功夫<br>还算差强人意啊。<br>但是……！
18,<span class='scene-font-4'>喔哦哦哦哦哦！！</span>
17,伊尔莎教官的训练成果！<br>今天便要在这里展示呀！！
16,我们也跟着泽塔长官、<br>贝阿朵丽丝长官一起上啊！
15,啊啊……啊啊！！
3,<span class='scene-font-4'>喝啊啊啊啊啊！！</span>
0-synopsis,巴塞塔尔收到姬塔一行人猛烈攻击但毫无停止的征兆。而卡西乌斯所提出的战术，是让作为巴萨泰尔核心的赛斯拉卡、阿兰多斯和艾伯拉斯克之间未统合的意志之间发生混乱。而作为卡西乌斯的战术的关键点，正处于消沉之中的贝阿朵丽丝被点名了。
0-chapter_name,第6话 决战巴萨泰尔
