id,trans
18,男人勒住一个同伴的脖子，\n另一只手握成拳头\n狠狠地殴打着他。
17,住、住手啊……
15,惨叫的中心是那个多拉夫族男人，\n但他的样子明显有些奇怪。
13,他们是刚才的……
12,快、快住手……\n你到底是怎么了……？
8,怎么了？
7,呀啊啊啊啊啊啊！！
6,但能明确的是，\n这是一种不同于魔物的、\n受人畏惧的对象。
5,虽然有所耳闻，但至于详情……\n就像菲尔基丝说的那样，\n大家都不太愿意谈及……
4,凯撒，你知道吗？
3,是、是这样啊……
2,……这个话题还是打住吧。\n大家都不是很想提它。\n抱歉。
1,魔族？\n还有一个种族吗？
0-synopsis,菲尔基丝说到魔族时止住了话头。就在这时，外面传来了惨叫。原来是刚才惩戒过的那群男人中的一个被魔族附身，正在殴打他的同伴。姬塔等人立刻前去阻止，却被魔族超乎寻常的力量和卑劣的言行耍得团团转。在一个突然现身的哈文族男子的帮助下，姬塔等人予以魔族痛击。可在那之后，化作一缕黑烟逃出的魔族又转移到了菲尔基丝身上。
