id,trans
26,可是，前代也因此畏惧\n哈伊拉大人的力量，\n将其视为一种隐患。
25,其实，就在本宫从前代那继承这能力的时候，\n本宫就使出了远超前代的效果。
24,本宫与这能力的适配性非常好。
23,而且这操纵天气的能力大小，\n似乎也因人而异……
22,依照辰神宫的惯例，\n能够从前代继承操纵天气能力的，\n即是下一代神宫之主。
21,这都是为了哈伊拉大人着想。
20,请问……你的前代\n为什么要做这种事……
19,此后前代将其带到了外界，\n藏在了空之世界的某处。
18,因为前代辰神从本宫身上剥夺了部分力量，\n封在了龙玉里。
17,等等！\n为什么那种危险的东西\n会在盗贼手里！
16,听完哈伊拉的话，\n姬塔等人一齐露出惊讶之色。
15,什么！？
14,也就是说，拥有龙玉的人\n也能使用和本宫相同的力量。
13,正是如此。\n而龙玉中蕴含着\n与本宫相同的力量。
12,是的。你之前说过，\n自己可以操纵一定范围内的天气。
11,汝等应该清楚\n本宫能操纵天气？
10,请问……<span class='scene-font-spword'>龙玉</span>是什么？
8,恐怕……
7,呃！？且慢！\n即是说贼人手上有龙玉！？
6,性质相同？
5,根据报告，\n封印被与哈伊拉大人您性质相同的力量\n破除了……
4,此外还有五叶和神宫的巫女们进行把守，\n怎会如此？
3,……怎么回事？\n宝库已经以本宫的力量严密封印过了。
2,接到式神的报告，\n哈伊拉面露怒色。
1,辰神宫的宝库有盗贼入侵，\n哈伊拉的宝物被夺走了。
0-synopsis,宝库的骚动似乎是持有“龙玉”的盗贼所为。因为哈伊拉身上的力量过于强大，前代辰神封印了她的部分力量，并把它藏在了空之世界的某处。回到辰神宫所在之岛的哈伊拉向式神精确下达命令，试图找出盗贼们所在之处。
0-chapter_name,哈伊拉寻求的宝物是？
