id,trans
70,你们这种血气方刚的，\n也是多亏了和平才闲出来的吧？
69,和平这玩意，\n一到手就分不清有多珍贵了啊。
67,高文随随便便把两个团员一扔。这两个人全然没有刚才粗暴的样子，发出了吃痛的声音。
66,啊！
64,呼、
59,团员由于害怕酒一下子就醒了，\n高文抓着两个团员的脖子把他们拉到了店外。
58,闭嘴。\n跟我出来。
57,您刚刚在里面喝酒啊！…\n您要是说一声我们可以一起喝的……！
56,啊？ 你谁啊？哈……？\n高……高文团长！？
55,到外面去。
51,在这时，一位骑士站了出来，\n靠近了两个团员。
50,怎么这样！
49,啊？啰嗦死了……\n那赊的账就当做是保护费一笔勾销了。
48,可你们之前赊的还──
47,啊～不好意思……\n今天不巧，没带出来。\n先赊着吧。
46,那买单──
45,团员像是泡在酒里一样，\n一边喝着一边絮絮叨叨讲着酒话。\n不一会该结账了。
39,…………
38,您说的是！
37,没错没错～！\n我们可是豁出性命才保住了达尔摩的和平啊？\n 是吧大叔？
36,你还能在这悠闲地开店\n也不看看是多亏的谁？\n嗯？
35,是，好的！\n这就去拿！
34,赶紧拿酒来！\n我没酒了！
33,喂，大叔！\n别墨迹了赶紧上菜！
29,这是之前因为高文的活跃，\n达尔摩与威尔兹缔结同盟，\n取回了和平的时候的事。
28,芙罗伦斯看着远处，\n讲起了高文过往。
27,之前我也跟你们提到过一些。\n考虑到高文过去的所作所为，\n也不奇怪了……
26,可是……高文明明不是坏人，\n为什么要怕成这样啊？
25,可是这也太过了吧！
24,也猜到了会是这样……
23,怎么办……\n帮助大家换取信任的签名的作战……
22,…………
20,<span class='scene-font-4'>啊啊！我忘了！</span>\n最近魔物不太出现了！\n我还有事先走了~～
19,走，带我们去田里。
18,那谢谢……\n<span class='scene-font-4'>高、高高高文大人！？</span>
17,知道了。\n那击退魔物就交给我们吧。
16,有的，最近田里有魔物出没，\n影响到作物生长了，很头大啊……
14,嗯……委托啊～
13,打扰啦！\n我们是骑空团的人，\n请问有什么要帮助的吗？
12,是吗……那就好。
10,……高！高高高、高文大人！？\n您回来啦～\n没有困扰打扰了～！
9,突然询问很抱歉，\n你现在有什么困扰的吗？\n什么都可以直说无妨。
8,哦哦，是芙罗伦斯大人！\n有什么事吗？
7,那个……请问有时间吗？
6,一行人为了集齐签名，\n准备以骑空团名义接受委托，\n随后开始向人们搭起话来。
5,原来如此……\n这确实值得一试。
4,所以我觉得作为姬塔骑空艇的一员\n去帮助国民解决问题的话，\n应该就会帮我签名了吧。
3,我在姬塔的骑空团的这段时间，\n完成了数不清的委托。
1,高文说有办法，\n一行人便跟着他来到了达尔摩的平民住处。
0-synopsis,为了收集能够作为取回国民信任的证据的签名，高文打算作为姬塔的骑空团的一员接受国民的委托。可是大家看到高文都跑走了，连话都说不上。芙罗伦斯向大家讲述了高文被大家讨厌的原因，一行人听完后表示理解，不过还是坚定了信念，要让大家都知道高文的优点。
0-chapter_name,高文归来
