id,trans
130,Non（不）……应该说是残响那样的东西吧？\n不过我也不想浪费，\n所以让我们的神经连接在一起，\n意识也是共享的哦？
129,哪边都是我哦。\n解释起来有点麻烦，\n不过简单地说，那是我的分身。
128,<span class='scene-font-4'>什！？你！？</span>\n那、那边那个是……！？
127,Bonjour.（你好啊。）\n朋友。
126,那怪异的存在张开手，男子就复活了……\n但旋即又再次经历了惨不忍睹的死亡，\n迎接惨烈的循环。\n看到这一幕，青年吓得目瞪口呆。
109,某个怪异的形体，宛如一座耸立的高塔，\n随其巨手合拢，刚刚那个击飞了自己的男子\n瞬间便迎来了惨烈的结局。
108,唔、呃……啊啊啊！？\n唔啊、啊啊啊啊！！
101,…………
100,这……这是哪里……\n还有、那、那是什么……？
91,捂着上腹的罗贝利亚走出房子，\n姬塔紧跟其后。
90,咕呃……\n这次、还真是正中靶心呢……
85,哼哼，好了，走吧。\n把这个家伙交给自卫队后，我们就\n回去好好睡一觉。顺便一起睡──
84,库哈，最近我就觉得啊。\n你对我还挺苛刻的嘛！\n是不是因为我们关系变得更好了？
82-sel1_txt,早说不就好了，白痴
82,这就是为什么我不想让你们卷入进来。\n不管是碧、露莉亚，还是姬塔。\n为的是以防万一有意外发生。
81,罗贝利亚一边悠闲地讲述着，\n一边扛起了已经昏迷的青年。
80,这样的家伙……很棘手。\n尤其是对那些习惯了战斗的人来说，\n往往更容易被钻空子。
79,常识是不起作用的。\n这种人会毫无顾忌地袭击、杀戮、掠夺……\n为了自身幸福无所不用其极。
78,你当然可以毫不费力地击败他。\n但是、杀戮则不同。尤其是非专业的杀人者，\n特别是像我和那家伙这样的。
76,呃、啊……
64,杀戮和战斗是不同的。\n你已经习惯了战斗。\n一般情况下，如果是这种家伙……
63,吓到了吧？\n只是一个愉悦犯杀人狂，\n却能这么轻易地抓住你的破绽。
62,呃啊……！？
61,但罗贝利亚的音魔法比青年更快，\n瞬间将他击飞。
58,在拔出剑之前，\n青年手中的剃刀就抢先一步\n瞄准了姬塔的耳朵──……
53,抓住这一丝松懈，\n青年悄无声息地靠近身旁。
49,青年突然提出的问题，\n让姬塔一瞬间分了神。
48,嘛，谁知道呢？\n你身旁这位朋友是怎么想的呢？
47,毕竟，大家都只是\n在平等追求幸福。\n不是吗？
46,哦？
45,顺便一提，\n我可不会否定你哦？\n因为这种欲望本质上是正当的。
44,喂喂，姬塔、\n别露出那种表情啊，很失礼哦？
43,全部、全部都让人着迷……\n恨不得一口吞下去……啊呜……
42,那脆嫩而富有弹性的耳廓。\n轮廓分明的耳轮下脚……\n让人爱不释手的耳垂……
41,没错，耳朵才是最惹人怜爱的部分。
40,不过，至少对你来说，\n答案应该是耳朵吧？
39,这个问题很难回答啊。\n如果是敷衍了事的答案，\n我可以给你很多种。
38,话说回来。\n你觉得人类\n最惹人怜爱的部位是哪里？
37,同类……同类啊。
36,当然了。\n就算遇到除了姬塔之外的同类，\n我也不会忘记正事。
34,怎么会。\n只不过是同类罢了。
32-sel2_txt,别忘了我们的目的
32-sel1_txt,……你们认识？
32,对其下手了呢。
31,随时都能。
30,没错。顺其自然地，慢条斯理地。\n不知不觉就来到了身边。\n一旦变成了这样的存在。
29,库哈，就睁一只眼闭一只眼吧。\n有时候要加深关系就必须越过一些个人界限，\n还挺关键的对吧？
28,看来，我和你倒是可以成为朋友。\n抛开你不请自来的这一点外。
27,那是当然。简直理解得痛彻心扉。
26,你能理解吗？
24,Salut.（你好啊。）\n这房间真是美妙，\n洋溢着你的幸福。
23,…………
19,在这诡异的房间中央，\n坐着一名青年，正温柔地爱抚着\n那不知从何人身上取下的耳朵。
18,一面墙上挂满了人类的耳朵，\n整齐仔细地陈列着。
17,这间房子，异常至极。
9,这样的小恶作剧\n应该能被原谅吧，姬塔。\n毕竟现在是非常时刻嘛。
6,当然，没人回应，\n罗贝利亚摇摇头，释放了一道音魔法。
5,罗贝利亚露出不屑的笑容，\n敲响了一扇寻常人家的门。
4,这样会很便利，\n从各方面来说都是。
3,有些人可能是这样。\n但这种类型的人，\n却往往融入日常生活之中。
2,怎么了？\n你是以为杀人狂的藏身之处\n应该是更阴暗的地方吗。
1,与罗贝利亚一同造访的地方出人意料，\n让姬塔陷入沉默。
0-synopsis,姬塔和罗贝利亚一闯入罪犯的家中，就看到还是青年的杀人犯正爱抚着从受害者那里夺来的耳朵。罗贝利亚在肯定青年是【同类】的同时，又对袭击姬塔的青年予以反击。一边说着，因为不希望有任何意外，所以不想让姬塔他们牵涉进来的罗贝利亚，一边将昏迷的青年的意识带到自己不断经受死亡的空间里，让他补偿自己对姬塔出手的罪孽。
