id,trans
49,就这样，姬塔一行人\n阻止了夫人的野心。
48,被姬塔一行人包围，\n终于放弃了的温茨夫人\n颓然跪倒在地。
46,啊啊，怎么会……
45,你所依赖的蚊人小弟们，\n我已经一并收拾掉了。\n真是不值一提的对手呢。
42,这样说着，夫人举起手，\n向更多的蚊人发出信号，但是──
40,还没完！我还有……！
39,请投降吧。\n你已经没有胜算了。
38,而且我们，还洗澡了把汗都洗掉了！\n防蚊措施完美！
37,那对蚊人虽然效果不大，\n但只要防住了血吸蚊的吸血，\n你们根本不是对手！
36,我把村里流传的驱蚊香\n大量放置在洞穴入口了。\n现在这个地方没有血吸蚊。
35,那也只是在有血吸蚊的情况下吧？
34,不可能！？不管怎么防备，\n怎么可能完全不被\n无数的蚊子叮到……！
33,那当然是因为，\n我们没有被血吸蚊\n叮咬过啊。
30,为什么！为什么你们能触碰\n蠛蠓大人！
29,哇……\n真的好轻松就打倒了……！
28,被夫人唆使的蚊人们\n发动了攻击，\n但琪琪莉轻松地击退了他们。
23,呀！
22,────！
21,<span class='scene-font-4'>啊哈～哈哈哈哈哈！</span>\n你们这些家伙，\n别以为能活着回去！
20,夫人一拍手，\n仿佛响应一般，\n大量的蚊人出现了。
16,没想到你们会制造烟幕闯进来。\n事已至此，\n就不能让你们回村子了呢。
15,你说什么！？
14,那个人就是掳走我的犯人！\n就是这次事件的黑幕！
13,温茨夫人！？\n为什么会在这种地方！
12,不会让你们走的。
5,烟也快散了。\n我们赶紧从这里逃出去吧。
4,才没有呢！\n你们能来我真的超开心！
3,嘿嘿，看你这样子，\n也许根本不需要帮忙呢！
2,梅格大人！\n您没有受伤吧？
1,玛丽佩，还有大家！
0-synopsis,第二天早上，冲入洞窟的一行人成功救出了梅格。这时，掳走梅格的温茨夫人和蚊人们挡在了面前。不过，对于没有被蚊子叮咬的姬塔一行人来说，蚊人不足为敌，一行人轻松地制服了它们。那天晚上，众人在温泉中消除疲劳，阿特曼却注意到蚊人与蠛蠓大人不同，不会说话等可疑之处。就在这时，传来了佐久奈被掳走的消息。
0-chapter_name,第5话 陋习的形态
