id,trans
59,这，这是……\n格兰赛法厨房诶……！
53,哇！\n看到什么了诶……！
52,哆啦A梦熟练的\n在“时光电视机”上操作，\n屏幕上忽然亮了起来。
51,嗯输入场景姬塔\n你们的骑空艇厨房\n时间设置成昨天下午……
50,那么……吸溜……\n这个可以帮\n我找到它去哪儿了喵？
49,这个<span class='scene-font-spword'>“四次元口袋”</span>\n大得很。\n什么都可以往里面放的。
48,<span class='scene-font-4'>哇啊啊啊啊！</span>\n又从口袋里面掏出大家伙了！\n这，这是怎么回事？
47,“时光电视机”！
46,额~这样的话……应该在这……
45,不就是嘛……昨天晚上才发现的~
44,\n真是惨啊，\n也不知道怎么帮她……
43,丢了很重要的东西，是吧……
42,定是有谁错把\n拉拉姆她的零食错认成大家的\n于是乎顺手牵羊了~
41,从<span class='scene-font-place'>奥古斯特</span>买来的\n至臻・神品吞拿鱼干……\n是哪个家伙那么不安好心啊喵～……
40,小妹她哭天抢地的\n看那可怜巴巴的样子\n我们怎忍心置之不理呢……
39,我们也将厨房翻了个底朝天，\n怎么也找不着\n尴尬得只有举手投降了。
38,拉拉姆厨房里放的小吃\n一时间不知所踪了~
37,咱们格兰赛法专属大厨\n是负责看好这儿的厨房的，只不过……
36,快乐？
35,<span class='scene-font-4'>不见了喵～！</span>\n就算我到处找……\n<span class='scene-font-spword'>“快乐”</span>终结了喵～……！
34,这位叫拉姆蕾塔的修女\n脸上泪痕满满。
33,诶不是拉姆蕾塔吗……\n你啥事了？
32,呜……吸溜鼻子……咦……呜~
31,这位妹子的情绪绝对棘手……
30,，打搅一下，哆啦桑……\n有有个困难的案件，要你帮忙……
29,然后，有人举起手来……
28,困难事啊……比如说？
27,好啊！\n有什么困扰你们的事吗？\n我应该有道具课可以帮得上忙。
26,就是就是！\n还有什么道具？\n让咱们见识见识~！
25,嘿嘿嘿！大家的感情很好呢。
24,嘿！\n你们别再争啦。
23,有没有搞错啊！\n这些话就别再跟别人提起了！
22,就是咯。
21,没有哆啦A梦呢\n什么都干不成~
20,哆啦A梦他身上\n还有一大把的\n便利道具呢。
19,嗯，有啊。
18,诶呵呵嘿……\n叫人不好意思呢……
17-sel2_txt,还有别的道具吗？
17-sel1_txt,欠了你们不少人情呢。
17,我们不也是因为哆啦A梦他们的\n鼎力相助才完成任务。不是吗？姬塔。
16,尴尬，别cue……
15,嗯。人生地不熟的，\n大雄他呢还差点儿\n让怪物给吞掉了呢。
14,最初来到这都怕得要死，\n好在过了不久我们就\n认识到姬塔你们了呢。
13,能够来到这个世界\n我们也很惊讶\n之前想都没想到过。
12,哆啦A梦身上的道具\n一件件都牛逼哄哄的\n我下巴都快要掉地上咯……
11,可这次依赖的是哆啦A梦他们\n那些不可思议的道具才成功的\n众人不禁想要了解更多。
10,成功讨伐了棘手的怪物\n姬塔他们往常都会\n全团举手欢庆一番……
0-synopsis,对各样稀奇古怪道具好奇不已的姬塔等人，想要见识见识更多别样道具。当被问及有何困难之处，他们决定追查拉姆蕾珍藏的小吃不翼而飞的事。使用“时间电视机”回到案发现场，众人确认到，原来是拉姆蕾塔自己偷吃了，事情终于水落石出。哆啦A梦向姬塔他们伸出援手，决定一起行动。
0-chapter_name,第二话 来使用秘密道具吧
