id,trans
97,但很遗憾，看来我\n并没有除了挥剑之外的才能呢。
96,所以我想在恢复和平的<span class='scene-font-place'>维因·塞利亚</span>，\n找到自己能为这里做的贡献……
95,从前的我只是一个\n谁都无力拯救的弱小孩童。
93,不是的，我很想干。\n从前没能为这个岛尽到的责任，\n我想用现在来弥补。
92,这、这是态度问题！\n要是不想干的话走人就是了！
91,我在听。\n讲到方位控制机关了。\n请继续。
90,我正在给你讲解风车呢！\n你有在听吗！？
89,有可疑的气息……
84,那老子就让你们好好爽爽吧。
83,这点刺激还不够是吗？\n老子这边都还没适应过来呢，\n你们倒是先贪心上了。
80,肯定是被盯上了啊。
79,不管是哪边的风都在朝我们吹。\n这怎么想都……
78,我还以为狂风卷来的\n会什么了不得的东西呢……真无聊。
77,花盆、石板，还有窗户的碎片和招牌……\n看样子是丢在巷子里的东西吧？
76,无数黑影从四面八方飞来，\n但都被一行人打落，\n散落一地。
73,哈！\n这种东西能管什么用。
72,就在这时，无数黑影从小巷中钻出，\n朝一行人飞来。
69,别叫得我们很熟一样。\n但我们也不会袖手旁观。
68,别这么冷淡啊。\n队伍还是越壮大越好不是吗？\n你说是吧，杰里翁。
67,想想还是逃了算了。
66,那——个，所以呢？\n我们也要参战吗？
65,……看来这个魔族的级别相当高。
64,但，我们也是第一次见到\n星晶兽被附身的情况。
63,没有什么是魔族附身不了的。
62,连星晶兽都能被附身吗！？
61,呼……\n看来那个星晶兽是被魔蚀了。
60,本来应该是这样……
59,是她？\n他当时看起来还挺友好的……
58,这气息，是我们刚才在街上遇见的\n那个星晶兽的……！
57,不错的反应。\n你们还挺敏感的。
56,姬塔连忙抱住快要被强风吹走\n撞上墙壁的碧。
55,呜哇！？
54,刹那间，一股狂风\n从路的对面朝众人吹来。
51,……来了。
50,它带着很强的敌意……\n但这气息——
49,真是一波未平一波又起……！
48,有星晶兽的气息！
47,……唔！
44,魔族非常难缠。\n可能它是追着我们来到了这里……
43,难道是在<span class='scene-font-place'>微风港</span>出现过的那个魔族……？
42,这些可以认为是\n魔族出现的征兆……
41,比方说我们现在看到的，\n还有明明能感觉到气息却看不见人……
40,当魔族发挥出巨大力量时，\n周围就会发生不合常理的现象。
39,什么……？
38,魔族……来了。
37,这次又是什么……！？\n水洼里的水沸腾了！？
36,脚边的水洼咕嘟咕嘟地冒起泡来，\n姬塔觉得脸有点发烫。
35,喂、喂！\n你们看这个水洼！
34,不，不仅是变冷了。\n窗户上还结了霜……\n这里会一下子冷成这样吗？
33,真的呢……\n是因为要入夜了吧？
32,喂，等等……怎么突然冷起来了……
29,我要是知道的话——
28,他们的目的是什么？
27,他们的势力范围非常广，\n也拉了一些走投无路的地之民入伙，\n以提供生活帮助为交换指使他们办事。
26,秘密结社……？
25,就是那种秘密结社吧。\n就连名字的意思\n都弄不清楚。
24,是“银联”的正式名称吧。\n那是什么？\n名字很奇特啊，“银”是指什么？
23,银之祈愿联盟？
22,我们是被<span class='scene-font-spword'>银之祈愿联盟</span>雇佣的。
21,在与姬塔对视时，\n玛米纳斯嫣然一笑。
20,嗯哼♪
19,玛米纳斯是三人中唯一一个\n用朴素的方式战斗的，\n但也将娜尔梅亚逼入了绝境。
18,难道不是吗……
17,这也太失礼了吧。\n把我说得像什么危险人物似的。
16,儿女的情况我是明白了，\n问题是这个女人……身为母亲的玛米纳斯。\n对她可千万不能马虎大意。
15,我才不是笨蛋呢！
14,也就是天赋型笨蛋吧。
13,舍妹的潜能很高，\n但没法好好解释清楚。\n行事全靠感觉。
12,啊~不行不行！\n这玩意可是看天赋的啊♪
10,……你是不是在耍我啊？
9,听你妹妹的口气\n好像并不赞同啊。
8,我考虑了很多，\n最终选择了方便使用的绷带。\n它能在进攻和防守两方面都做到毫无破绽。
7,你的哥哥也是，\n使用的战技很独特呢。
6,对吧~！
4-sel2_txt,我也想试试看
4-sel1_txt,好强的破坏力
4,我的外貌也没怎么样吧！
3,所以破坏力才那么强……\n真是人不可貌相，\n你居然有这种本事。
2,超声波！？
1,我能利用魔法引起超声波。
0-synopsis,一行人与斯特劳德一家谈论起他们的雇主——秘密结社“银之祈愿联盟”。就在这时，周围突然出现了异常现象，这是魔族来临的征兆。露莉亚从空气中飘荡的气息中感受到这次被附身的是不久前见过面的星晶兽。突然，一堆瓦砾乘风飞来袭击了众人。另一方面，凯撒身旁的风车也被强风摧毁了。在几乎同一时刻，娜尔梅亚拿起了奥克托传授的宝刀，决心为了同伴与修罗之道同行。
