id,trans
64,跟父亲大人母亲大人恶作剧<br>让他们生气、<br>或是因为技艺而被表扬的回忆，还有……
63,在这个家里和家人在一起的回忆<br>真的是非常非常的多……
57,<span class='scene-font-katari'>优希斯看着已经化为了废墟的本家</span><br><span class='scene-font-katari'>眼泪仿佛随时都会决堤。</span>
56,那个……一旦回想起了过去的事情<br>一不小心就忘了时间了……
55,……也是呢。<br>抱歉。<br>让你们担心了……
54-sel1_txt,<span class='scene-font-katari'>你太晚没回来了所以来找你了</span>
54,姬塔？<br>为什么在这里……
53,<span class='scene-font-katari'>向着那样的优希斯，</span><br><span class='scene-font-katari'>姬塔静悄悄的向她搭了话。</span>
52,<span class='scene-font-katari'>矗立在那里的是，破烂不堪的房屋、</span><br><span class='scene-font-katari'>和浮现着悲痛的表情凝望着它的</span><br><span class='scene-font-katari'>优希斯。</span>
51,<span class='scene-font-katari'>终于到达了从男人们那里听来的</span><br><span class='scene-font-katari'>优希斯老家的姬塔。</span>
44,<span class='scene-font-katari'> 那之后，姬塔向露莉亚她们</span><br><span class='scene-font-katari'>拜托了看家事宜后，独自，</span><br><span class='scene-font-katari'>前往了优希斯的老家。</span>
43,十分感谢……大家的关心。
42,我懂了。<br>是这样的理由的话，<br>我们就在这里看家吧。
41,而且正是因为少主被深深信赖着，<br>我们才觉得<br>能够让她倾诉吧……
40,让众多家人们看到她<br>沉浸在悲伤中的身影，<br>一定很不乐意吧……
39,最重要的理由是为了小姐。
38,去本家的路不是那么好走的路。<br>虽说夜又深了、有魔物出没，<br>有着种种这样的理由……
37,嗯，这是为啥呀？
36,还有，如果可以的话，<br>能否请少主<br>独自一人前往呢。
35,谢谢您，少主。
33-sel1_txt,<span class='scene-font-katari'>我知道了。</span>
33,所以说，少主。<br>请您代替我们，<br>照顾好小姐。
32,是……这样的呢……
31,<span class='scene-font-katari'男人们的脸上浮现出了，</span><br><span class='scene-font-katari'>混杂着悔恨、悲伤和痛苦的表情。</span>
30,是的……所以说。<br>我们是没有办法去迎接小姐的。<br>不论心里，有多么担心也……
29,虽然说出来很没有面子。<br>关于那次冲突的事<br>我们到现在，心里都没能够接受。
28,但是啊、靠近本家的话，<br>就会不自觉的想起七年前的冲突，<br>步伐就止步不前了……
27,那个……我们也因为担心很晚还不回来的小姐，<br>很多次都准备去以前本家在的<br>那个地方……
26,<span class='scene-font-4'>那肯定是担心的啊！</span><br>但是啊，我们去不了啊……
25,喂喂，说是去看一看也……<br>这么晚还危险的姐姐只身在外不回来，<br>你们难道不担心吗？
24,小姐每次来扫墓之后，<br>一定会去看一看那个地方……
23,小姐的话、恐怕在老家……<br>也就是迪特里亚组本家在的地方。
22,啊啊，不好意思。
21,那个……
20,<span class='scene-font-2'>そうですね……私達では無理でも</span><br><span class='scene-font-2'>若頭なら……</span>
19,<span class='scene-font-katari'>听着姬塔的话，</span><br><span class='scene-font-katari'>男人脸上露出了复杂的表情。</span>
18,小姐她……是这样啊……
17,到这个点还没有回来，<br>让人有些担心……<br>所以，我们想去找找看。
16,那个……你们知不知道什么<br>像是优希斯小姐，<br>可能会去的地方之类的？
15,少主，有何吩咐？
14,<span class='scene-font-katari'>姬塔一行人觉得</span><br><span class='scene-font-katari'>碧说的有道理，</span><br><span class='scene-font-katari'>便向正好附近的男人搭起了话。</span>
13,也是。那么总之，<br>先向那些凶巴巴的小哥们打听一下<br>危险的姐姐可能会去的地方吧。。
12-sel1_txt,<span class='scene-font-katari'>有点担心，我们去找她吧</span>
12,优希斯小姐、好慢呢。<br>会碰到什么事了吗……
11,<span class='scene-font-katari'因为这件事，姬塔一行人</span><br><span class='scene-font-katari'>脸上开始浮现不安的表情。</span>
10,<span class='scene-font-katari'>那之后又过了数小时。</span><br><span class='scene-font-katari'>直到夜幕笼罩了整个街道，</span><br><span class='scene-font-katari'>优希斯也没有回来。</span>
4,<span class='scene-font-katari'>这样说着的优希斯，</span><br><span class='scene-font-katari'>独自一人离开了店内。</span>
3,不好意思。<br>我稍微出去一下。
2,<span class='scene-font-katari'>在吃饭的途中，优希斯早早的</span><br><span class='scene-font-katari'>用完了餐，随即离席而去。</span>
1,<span class='scene-font-katari'>在结束了优希斯双亲七回忌的法事后，</span><br><span class='scene-font-katari'>姬塔一行人与优希斯的家人们</span><br><span class='scene-font-katari'>共进了午餐。</span>
0-synopsis,在结束了双亲七回忌的法事后，独身一人前往某处的优希斯。对至夜未归的优希斯感到担心的姬塔拜访了从迪特利亚组的原组员处打听来的优希斯的老家。在家门前前，姬塔从浮现着悔恨和憎恶的表情的优希斯口中听到了关于迪特里亚组被摧毁那天的事情。就在此时，盯上了优希斯性命的袭击者们现身了，并发起了攻击。
0-chapter_name,梦的去向
