id,trans
46,但是和你们，和露莉亚相遇之后，\n心中一直挂念着的什么事，\n好像突然就不见了的样子。
45,就像心里开了一个洞，\n感觉好像缺了点什么一样。
44,忘了？\n我……忘记了什么吗？
43,卡塔莉娜，\n你还是把我给忘了吗？
42,她这样说着，像是要抓住一线希望似的，\n进入了停泊的骑空艇内。\n而卡塔莉娜则一脸迷惑地望着她。
41,但是还是不见小伊欧和小莉夏的身影呢，\n看起来是不在这里了。\n我去骑空艇内部看看。
40,嘿嘿，大姐头，\n原来你在这里啊！\n而且欧根也和你在一块儿。
37,卡塔莉娜！
36,我知道啊，但是……\n总觉得坐立不安的。
35,如果你不知道要去哪里，\n登上船也没有用吧？
34,一行人思考着这起骚乱的真相，\n终于在碎石环边缘的骑空艇起降所\n见到了熟悉的身影。
29,那么，绯骑士的目的是什么呢？
28,金骑士阿莉亚告诉众人，\n巴拉格纳曾对自己国家的覆灭袖手旁观，\n并也有过背弃自己任务的经历。
27,那么巴拉格纳和你们说了，\n和那个男人所待过的他自己的国家\n之后怎么样了吗？
26,可、可是，为什么是绯骑士先生呢？\n他看上去并没有那么坏啊。
25,她提供了一个猜想：\n绯骑士巴拉格纳曾将星晶兽菊理\n引导到濒临暴走的地步。
24,但当萝赛塔追问她\n是否还知道其他事情时，\n金骑士阿莉亚道歉并说出了自己的想法。
23,我打算就这样和你们一起行动。
22,金骑士阿莉亚认为，是她和绯骑士昨日的决斗\n造成了星晶兽菊理的失控，\n想要负起责任平息事态。
21,因为星晶兽菊理，\n大家与联系最深的人之间的缘被切断了，\n与那些人相关的记忆也就缺失了。
20,现在发生在整个<span class='scene-font-place'>碎石环</span>的异常事态，\n恐怕是因为星晶兽菊理的失控。
19,菊理是司掌一切<span class='scene-font-spword'>“缘”</span>的星晶兽。
18,在这个<span class='scene-font-place'>碎石环</span>地带有一只\n名为“菊理”的星晶兽在。
17,金骑士突然来访，\n报上了自己的本名——阿莉亚·伊斯塔拜恩，\n并告知众人现在事故的原因是星晶兽。
16,打扰了，\n我想与这里的负责人谈谈。
13,那么，卡塔莉娜、小伊欧、\n欧根先生、莉夏小姐他们\n现在也可能还在城内的某处。
12,真实情况恐怕是因为部分记忆缺失的影响，\n他们未曾告知其他人就出走了吧。
11,虽然只有少数报道，\n但并不是没有。
10,我有个问题。\n请问有没有听说街道上有谁不见了的呢？
9,这么说也不是把所有认识的人\n都忘记了呢。
8,其实这样的事现在正发生在\n整个<span class='scene-font-place'>碎石环</span>。
7,关于拉卡姆醒来后\n有部分记忆缺失的事情……
6,于是，几人只好带着拉卡姆一起\n去往公共区域，却在那里的莫妮卡口中\n听到了更加糟糕的情况。
1,在和拉卡姆怎么都说不通的情况下，\n姬塔从露莉亚和萝赛塔那里\n听说了其他同伴都不在屋里的事。
