id,trans
54,被造物有这样的余地吗……？\n不，但是，\n即使如此，这种力量……
53,你是说……\n两种力量混合而成的新力量？
52,呵呵，不管你多么强大，\n只要活着，\n就绝对逃不出这个魔法。
51,……什么！？
50,这是我们两个人的力量\n混合而产生的新力量。
49,因为，这份力量是我的魔法\n和Death的力量……
47,不，不是……呢。
46,我使用的操纵生命的魔法……
45,你做了……什么……\n那是什么力量！
44,呵呵，比起那个，\n看起来很有效果呢……\n太好了。
43,…………
42,没事……的。\n只是比想象的还要厉害，\n吓了我一跳……而已。
41,所爱之人！！
40,但随后，那声音\n被尼娅发出的痛苦悲鸣所淹没。
39,受到了Death的斩击，\nWorld发出了惊愕和痛苦的声音。
38,啊，啊啊啊啊啊！！
37,<span class='scene-font-4'>咕啊啊！！</span>\n不，不可能，\n到底，怎么回事——
34,一切都依照\n所爱之人的愿望……
33,Death，拜托了……
32,不管怎样，事情没有任何改变。\n妄图用被造物的力量杀了我——
31,…………
30,……再次契约了吗？\n不对，但是，这……
29,但是，尼娅并不在意，\n用裙子的袖子擦了擦，\n若无其事地微笑着。
28,与这句话相反，\n从尼娅被染黑的一只眼睛里\n流出了漆黑的液体。
27,嗯，没问题了，\n那些人造成的伤，\n似乎也全部治好了……
26,咳嗑，咳咯，咳咯咯……\n所爱之人，身体没问题了吗？
25,…………
5,然后，如同羽化一般，\n出现了尼娅的身姿。
4,下一个瞬间，茧出现裂缝，\n从里面溢出的漆黑\n将周围染成了黑色。
1,由黑暗的丝线编织的茧\n包裹着尼娅和Death。
0-synopsis,尼娅摆脱了胎动中的世界的折磨，通过自身和Death的力量融合获得了新的力量。尼娅和Death打倒了姬塔等人和家人的冒牌货，并对胎动中的世界也还以一击。胎动中的世界对二人的力量出乎预料，将二人从自己的世界中驱逐出去，尼娅和Death与姬塔等人会合。
0-chapter_name,与死亡连结的誓约
