id,trans
71,<span class='scene-font-katari'>对友人的剧变无语凝噎的玛丽丽，</span><br><span class='scene-font-katari'>这时察觉到周围有个飞着的巨大影子。</span>
70,那也不会变成这样吧……
69,然后就变成了这样。
68,通过一年的网课，<br>我学会了近身格斗术的基础。<br>也以魔物为对手战斗过……
62,嗯——什么什么？<br>接下来的训练项目是……
61,我不会再哀叹自己的不幸了……<br>下次的麻烦就由我来解决……<br>因为我……最喜欢<span class='scene-font-place'>奥古斯提</span>了……！
60,哈啊……哈啊……好痛苦……<br>身体各处都好疼……<br>但是，我必须努力……
53,至今为止受您照顾了。<br>为了变强，我决定去山里闭关！
52,<span class='scene-font-katari'>一年前，梅格一回到故乡，</span><br><span class='scene-font-katari'>就辞去了咖啡厅的工作，</span><br><span class='scene-font-katari'>她对照顾自己很久的老板这么说道。</span>
46,我至今为止没能好好度假都是因为我太弱小了……
45,我曾在<span class='scene-font-place'>奥古斯提</span>吃了很多苦，<br>那时候我终于意识到了。
44,嗯，嗯……那又怎么了？
43,玛丽丽，你还记得吗？<br>电鳗那时候的事……
42,你是怎么变成这个样子的啊……？<br>什么啊，你那衣服……<br>还有那肌肉又是怎么回事啊……
41,诶诶～……<br>真的是梅格吗……？<br>骗人的吧……？
40,你问我是谁……我是梅格啊。<br>你在说什么呢？
39,<span class='scene-font-4'>你谁！！！？？？？</span>
33,大家都很精神呢。
27,家乡那里没什么变化哦。
24,怎么了？
21,<span class='scene-font-katari'>转身看向声音主人的玛丽丽，</span><br><span class='scene-font-katari'>在看到来人的一瞬间屏住了呼吸。</span>
20,你又来这里了啊，梅格。<br>你那边如何？<br>最近家乡那里……怎……
19,<span class='scene-font-katari'>玛丽丽在回头看之前，</span><br><span class='scene-font-katari'>已经从背后传来的声音判断出是故乡的朋友了。</span>
18,好久不见了呢，玛丽丽。
16,<span class='scene-font-katari'>就在这时……</span>
15,<span class='scene-font-katari'>今天正好是交往一周年纪念日，</span><br><span class='scene-font-katari'>两个人看上去十分亲密。</span>
14,呵呵呵，真可靠呢~！
13,我听说已经处理完了。<br>但是如果还有鲨鱼的话我也会保护玛丽丽的，你就放心吧。
12,诶~！<br>鲨鱼是很危险的鱼吧？<br>那不是很糟糕吗？
11,哈哈，不是的不是的。<br>据说出现鲨鱼了呢。<br>而且还是大量的。
10,出现了什么？<br>妖怪吗？
9,话说你听说过吗？<br>一个月前出现的。
8,呵呵呵……<br>刚刚的果汁真好喝呢～
2,<span class='scene-font-katari'>与那时不同的是，</span><br><span class='scene-font-katari'>玛丽丽离开了故乡移居到了别的岛上。</span>
1,<span class='scene-font-katari'>电鳗骚动后过了一段时间，</span><br><span class='scene-font-katari'>玛丽丽又来到了</span><span class='scene-font-place'>奥古斯提</span><br><span class='scene-font-katari'>和她的男朋友一起享受假期。</span>
0-synopsis,第二年，变成战士模样的梅格出现在畅玩<span class='scene-font-place'>奥古斯提</span>的玛丽丽面前。梅格还捡了街上的鲨鱼作为同伴，玛丽丽因为她的剧变无语凝噎。梅格说她察觉到自己至今无法享受度假是因为自己太弱了，所以不断进行着修炼。玛丽丽的男朋友迷上了那样的梅格，自尊心受创的玛丽丽愤而离开。
0-chapter_name,第5话 麻麻酥酥梅格DAYS☆年代记
