id,trans
14,为……什么……\n姬塔……他们……
12,看着倒在自己脚下、\n浑身是血的姬塔等人，\n尼娅惊呆了。
11,诶……姬塔……？
10,为什么，我会忘记……\n这么重要的……事情……
9,但是，Death被World打倒了……\n然后我就，一动不动了，\n就那样一直……
8,对了……\n我，要和姬塔他们一起\n打倒World……
7,这里……是……\nWorld所在的……
6,接着尼娅睁开眼睛，\n所在之处变成了眼熟的世界。
0-synopsis,尼娅失手夺去了姬塔等人的生命。重新恢复了所有记忆的尼娅在绝望中呼唤着Death的名字。然后本该已被胎动中的世界吸收了的Death再次出现了。Death利用了胎动中的世界的力量使自己获得了新生。尼娅回答了Death的询问后，许下了与Deah永远在一起的誓言，并献上了自己的生命。下一个瞬间，黑暗包裹住了二人的身体，仿佛在祝福她们的誓言。
0-chapter_name,与死亡连结的誓约
