id,trans
14,然后是蓝方……\n热情的舞蹈者！\n塔维娜＆阿特法号！
10,切忌大意。\n打起精神来！
9,这就要结束了么～！\n总感觉不过瘾啊。
8,噢噢噢噢噢！！！
7,红方是、\n帝王＆麦昆！\n不要错过这激烈的协作！！
3,有谁能想到居然是这样的展开吗！\n闯进决赛的、不管哪边\n都是初次登场的新人组合！
2,另一边、东海帝王和\n目白麦昆顺利连胜、\n终于来到了决赛。
1,舞蹈对决正在进行中、\n姬塔和露丽娅\n在第3战败退。
0-synopsis,一行中唯一进入决赛的东海帝王和目白麦昆、挑战着塔维娜和自动车阿特法号组合。为了能和用爱之力陆续做出了很多妙技的塔维娜对抗、黄金船灵光一闪的想法让伊䓒也匆忙加入了舞蹈。激烈战斗的最后、两组都获得优胜。互相称赞对方的奋斗的时候、吹起了一阵风、然后卷轴飞落到了舞台上。
0-chapter_name,第3R 舞动的心
