id,trans
52,和姬塔一行人兵分两路的该隐等人，<br>发现这座岛屿一下子安静了下来。
51,——突然变安静了。
47,艾奇多娜的谢罪<br>没能让任何一个孩子听到，<br>只是徒然地在岛屿上回荡。
46,那副悲痛的样子，<br>令姬塔一行人<br>不知道该说些什么才好。
45,对不起……<br>我……本来必须得保护他们的。
44,艾奇多娜懊悔地垂下眼眉，<br>咬着嘴唇。
43,这些岛上的孩子们大概……<br>一时半会儿醒不过来了……
42,星晶兽并不存在死亡……<br>但是，如果受到了致命伤害的话，<br>会暂时陷入沉眠。
41,那份痛苦，就像是要把身体<br>撕裂成两半一样……
40,为了抗拒这份无法违抗的命令……<br>大家受到了很大的伤害。
39,但是我也明白，<br>那些孩子也在拼命抵抗着。<br>我当然明白的。
38,那些孩子在吉尔伯特的命令下，<br>向我发动了袭击。
37,对于卡塔莉娜的提问，<br>艾奇多娜缓缓地开始回答。
36,在我们和七曜骑士作战的时候，<br>到底发生了什么？
35,我……什么都没能保护。
34,艾奇多娜痛苦地皱着眉头，<br>环顾四周。
33,…………
32,啊……艾奇多娜小姐，你醒了……
31,唔……
30,星晶兽们接二连三地变成光芒消散，<br>没过多久，还留在原地的星晶兽<br>就只剩下艾奇多娜一个了。
29,星晶兽们的身体开始变成光粒，<br>最终光芒四散而去，随风消逝了。
21,怎么了……？<br>突然出现的光芒是……
17,但是，贝斯缇耶岛上的星晶兽<br>却迎来了最坏的结局。
16,姬塔一行人连忙跑了过去，<br>确认了艾奇多娜还存有一丝气息。
15,没、没事吧！？
13,在那边，<br>艾奇多娜和星晶兽全都倒在地上，<br>一动不动。
12,姬塔一行朝艾奇多娜的方向看去……
11,什么！？<br>艾奇多娜她……！？
10,走吧。<br>都已经……结束了。
9,像是要打断绯骑士的话语一般，<br>吉尔伯特走了过来。
8,不要因为这片天空的广阔而感到恐惧，<br>继续前进吧。<br>这样的话你们一定可以……
7,但是很可惜。<br>你们的实力还差了那么一点。
6,不愧是那个男人的孩子啊……
2,真是超乎想象。<br>你们竟然能和使用着星晶兽力量的我们，<br>战斗到这个地步。
1-sel1_txt,哈啊……哈啊……
1,……哦。
0,…………
0-synopsis,正在姬塔一行人与绯骑士以及金骑士打得不可开交之时，吉尔伯特已经打倒了艾奇多娜和在这座岛上的星晶兽们。另一方面，分头行动的该隐他们遇到了即将离开这座岛屿的吉尔伯特。该隐和莱茵哈萨被吉尔伯特持有的幽世之力击飞到了岛外，却被一个神秘男子及其同伴给救了下来。这个戴兜帽的男子拜托该隐，务必要向姬塔传达阻止吉尔伯特的讯息。
0-chapter_name,第93章 终焉的开幕
