id,trans
63,这是给碧的礼物。\n我在全空随便绕了一圈，\n收集了这些巧克力苹果。
62,罗贝利亚打了个响指。\n霎时间，巧克力苹果、机械玩具、\n羽毛笔和一束纸出现在眼前。
60,但是这份“不知怎么地”的感觉，\n对获得幸福来说，\n出乎意料的非常重要。
59,我也搞不明白。\n真的就是，不知怎么地，\n产生了这种想法。
58,因为这个，真的是\n浪费了不少时间……唉……\n我实在搞不明白有什么区别。
57,我只是想收集那些，\n出于纯粹善意的、\n带有真心实意的谢礼……
56,怎么说呢，那个？\n嗯，这次的情况有点不同。
55,当然，我可不是\n看不起那些\n凭劳动得到报酬的普通人哦？
54,要是收取报酬的话是挺快捷的，\n但这样的话，\n这种钱也很难算干净吧？
53,抛开种种不谈，可算是明白了，\n眼前的这个男人，\n好像真的是为了自己而行动。
52,塔把话说完后，\n姬塔捂住了额头。
46,Très bien（很好）. 真是个好主意，搭档。\n那么，机会难得，\n就来模仿一下那个国家的人的做法吧。
45,是污秽还是干净，都取决于你。\n但帮助他人总该是接近干净的，不是吗？
44,没错，在这个时节，\n帮人们缔结良缘是不错的工作内容。\n通过摧毁孽缘来帮助他人。
43,等等，不对……这样啊。\n是让我像他们一样，\n通过占卜来助人吧。
42,啊啊……真是美妙的声音……\n身体被压碎的声音和那美丽的悲鸣，\n都相当神秘……
41,我曾为那个国家最顶级的占卜师表达敬意，\n想将其弄成和卡片一样薄的模样，\n于是将其压扁拉长……
40,他们的牌技\n和占卜真的相当神秘……\n就连被碾碎时的声音都……
39,就是那个发展出了\n利用美妙的卡牌来进行占卜\n这一文化的国家吧……原来如此。
38,回想一下。在西方的尽头，\n那个连同岛屿一起烟消云散的国家。
32,必要时，我不介意使用破坏。\n但用我来帮你，\n是这种意思。
31,真是个奇怪的提议。\n用破坏去助人？
30,你可以效仿姬塔，\n通过助人来赚钱。\n用我来帮你。
29,哼……不过，干净的钱啊。\n对我而言，要判断钱干净与否\n还很困难。
28,因为我是由一对出色的父母\n所养育成人的嘛。
27,你之前笑话我关注细节，\n没想到你自己也守矩得很。
26,如果要给姬塔他们送礼，\n得用更干净的钱才行，不然……\n我感觉他们并不会开心。
25,当然我也有\n通过正常工作赚来的钱哦？\n但是，情况并不一样。
24,我的意思是这些钱是污秽的。\n对于姬塔他们来说是如此。
23,哈？　开什么玩笑……？\n如果我没记错的话，\n你还是有资产的吧。
22,不，事情并没有那么简单。\n我没有钱。
21,都说别再胡闹了。\n不过，问题解决了。
20,竟然从你嘴里听到花这种提议。\n这下更是感慨万分了。
19,这也值得烦恼？\n你可以随便买点礼物。\n送点花不就行了。
18,姬塔、碧和露莉亚。\n我从船上的大家那里受到不少照顾。\n如果能回报些什么就好了。
17,啊，说起来\n情人节快到了。
16,多半，\n和姬塔有关对吧？
15,被看穿了……就是这样啊。\n其实也不过是些琐碎却敏感的烦恼。\n令人难以启齿。
14,别逗了……我有一件不满的事。\n那就是你从未\n吐露自己的烦恼。
13,你来开玩笑啊。\n真是让人感慨万分啊。
12,不过说实话我无所谓。\n就开个玩笑而已。
11,库哈……你啊……\n真是关注细节呢……
10,而且，躯干上的装饰物多了一个。\n细小裂纹的数量也有所不同。
9,虽说是些微不足道的小事……\n不过重现出来的姿态比起以前，\n手臂变得更细了。
8,是因为我把你小孩子来对待所以生气了？\n不对，不是这种声音啊……\n喂喂……你有哪里不满意？
7,…………
6,是场有价值的重现呢。\n你乐意的话随时都能换换不同的造型，\n<ruby>兄弟<rt>frère</rt></ruby>。
5,而且这副姿态，\n虽是由那已被破坏的世界所做的，\n但看起来也挺有品味的。\n既粗犷又帅气。
4,果然如我所料。\n在保有意志的状态下，\n以曾经的姿态进行破坏，\n感觉也还挺有趣的吧？
3,他以摧毁虚拟的国家和人民为乐，\n在与塔进行了一场互相破坏的较量后，\n两人一同优雅地开了个感想会。
2,罗贝利亚使用从The World（世界）\n那里夺取的演算能力，\n创造出一个虚拟的空间。
1,塔开始讲述，\n就在罗贝利亚开始占卜的几天前\n发生的事情。
0-synopsis,罗贝利亚认为，只有以真正干净的钱购买情人节礼物，姬塔才会接受。因此，他仅凭在助人中获得的谢礼准备了礼物。这让姬塔松懈了，但罗贝利亚让塔手持玫瑰穿透自己的心脏，赠以一束血染的玫瑰作为礼物。姬塔在接受这束玫瑰时，发誓再也不会对罗贝利亚掉以轻心。
0-chapter_name,守矩而笨拙的天灾
