id,trans
64,哼哼、那是当然！\n因为！　斑比酱可是\n梅德韦基亚的公主嘛♪
63,哇！　非常可爱！\n还有像是裙摆一样飘飘然然的装饰、\n就好像公主一样……！
62,<span class='scene-font-4'>当当～～～！</span>\n怎么样、怎么样？\n斑比酱穿上浴衣的样子！
42,姬塔一行和斑比\n一起选了浴衣、\n很快就让她换上了新衣服。
36,和乘着这份兴致的斑比、\n姬塔向举办\n纳凉节的城镇走去。
35,好～！、那么就马上！\n去买斑比酱的\n浴衣吧～！
34,这次又黏住了露莉亚啊……\n总感觉就像某种小动物似的……
33,哇哇！？\n斑比酱、\n好、好热啊～……
32,露莉亚姐姐真厉害！\n来这边吧～\n斑比来给你抱抱～♪
31,斑比酱、\n斑比貌似又有力气了呢！
30,唔诶ー！　真不可思议呢！\n不是穿着泳装而是穿着浴衣\n参加呢！
29,是像夏日庆典一样的东西。\n但是穿着浴衣参加节日、\n感觉会很凉快很开心呢。
28,那是、什么～……
27,所以正是因为如此！\n好像附近有纳凉节！
26,没有力气、还很热的说……？
25,啊……对了！\n出去走一走怎么样？
24,但是但是、斑比酱、\n已经一点力气也没有了……
23,等、等一下！\n这么热的话\n会中暑也说不定哦……？
22,但是姬塔想的话……\n斑比酱，就这样睡觉吧……
21,呜～……斑比酱、\n太热了睡不着呢……
19,才不会这样做呢！\n喂、别摸了别摸了姬塔！\n你太宠她了！
17,姬塔、真聪明呢！\n摸摸斑比的头、\n也可以哦！
16,这么说来顺便听说了正好这附近\n有着上次接下来的委托？\n这不挺好的嘛。
15,而且节日好像很有意思的样子！\n想去想去~！
14,唔诶ー！　浴衣什么的、\n是那种清凉又可爱的衣服对吧！？
13,穿着凉快的浴衣、\n有着货摊和集会的节日……\n我想是这样的。
12,纳ー凉ー节……？
10-sel2_txt,大家一起睡午觉吧。
10-sel1_txt,纳凉节、要去吗？
10,该、该怎么办呢？
9,这个爱撒娇的任性女孩子……
8,但是、也好热～！\n快想想办法～……
7,才不要……斑比酱、\n就这样紧紧抱在一起就好了……
6,那，就分开吧……\n你们两贴的也太近了喂……
5,汗珠从脸颊滴落\n碧向湿透了衣服的斑比\n发出了义正辞严的疑问。
4,在某一个夏天。\n姬塔被斑比\n从正面抱住了。
3,姬塔、好热哦～……\n斑比酱、要融化了～……
2,呜呜呜呜～～～～……
0-synopsis,在某个夏天，对暑气感到厌烦的斑比，一行人提议去纳凉祭。斑比让团长来选择，和一行人一起享受纳凉节。在那里看到了烟火的光辉的斑比被它的美丽所感动，说想在家乡梅德韦基亚也举办纳凉节。一行人赞成了在烦恼对对外开放的梅德韦基亚的大家能做些什么的斑比的提议。
0-chapter_name,暮色降临的夏夜，悄然绽放的思念
